기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.05.22.,영동고속도로 달리던 SUV 차량 화재...엔진룸 불에 타,https://n.news.naver.com/mnews/article/052/0001591248?sid=102,"오늘(22일) 낮 1시 50분쯤 영동고속도로 원주 방향 동수원 나들목 부근을 달리던 SUV 차량에서 불이 나 15분 만에 꺼졌습니다.이 불로 다친 사람은 없었지만, 차량 앞부분이 완전히 탔습니다.소방당국은 차량 엔진룸 쪽에서 연기가 난 뒤 불이 시작됐다는 운전자의 진술을 토대로 정확한 화재 원인을 조사하고 있습니다.김혜린 [khr0809@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,서울 성동구 도로 달리던 승용차에 불...엔진룸 노후 추정,https://n.news.naver.com/mnews/article/052/0001591276?sid=102,"오늘(22일) 오전 11시쯤 서울 성동구의 한 도로를 달리던 승용차에서 불이 나 10분 만에 꺼졌습니다.이 불로 다친 사람은 없었지만, 차량 엔진룸이 타면서 소방서 추산 60만 원의 재산피해가 났습니다.소방당국은 시동을 걸었을 때 엔진 경고등이 켜져 공업소로 가던 길에 연기가 올라왔다는 운전자 진술을 토대로 화재 원인을 조사하고 있습니다.김지환 [kimjh0704@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,"""말려도 색이 변하지 않아요""...'푸른 건나물' 개발",https://n.news.naver.com/mnews/article/052/0001591292?sid=102,"말려도 색이 변하지 않는 건나물 생산 기술 개발삶거나 오래 불릴 필요 없이 나물 요리 가능염도를 맞추고 물 온도를 낮춰…가공 기술 개발즉석 나물밥 등 관련 제품 출시…수출도 늘어[앵커]나물을 장기간 보관하고 유통하기 위해서 건조하는 과정을 거치는데요,건조 후엔 본래 색깔과는 다르게 변하는 게 일반적입니다.그런데 나물을 말려도 산채 특유의 푸른 빛이 유지되는 기술이 개발됐습니다.지 환 기자가 '푸른 건나물'을 소개합니다.[기자]왼쪽이 일반적으로 판매되는 말린 곤드레나물입니다.오른쪽은 제조 방법이 새로 개발돼 특허를 받은 이른바 '푸른 건나물'입니다.나물을 말리면 대부분 색이 칙칙해지는데 새로 개발된 방법을 쓰면 특유의 싱싱한 색을 잃지 않습니다.곤드레나물이나 곰취, 시래기 등 주로 말려서 유통되는 여러 나물에 적용 가능합니다.오래 불릴 필요도 없어 밥이나 국, 각종 나물 요리가 더 손쉬워졌습니다.[윤혁재 / 강원 횡성 청태산 농장 대표 : 기존 나물은 삶아서 드셔야 하는데 저희 제품은 삶지 않고 불리지 않고 바로 조리가 가능한 그런 제품이고요.]건나물 제조법은 일정한 기준이 없었습니다.농가마다 재배 기간을 알아서 정했고, 삶는 온도와 나물을 덖는 속도도 다 달랐습니다.이를 개선하기 위해 강원도농업기술원과 농업기술실용화재단이 3년간 연구와 시제품 개발에 매달렸습니다.염도를 맞추고, 물 온도를 낮춰 식감과 맛은 물론 영양과 색까지 지켰습니다.[최종태 / 강원도농업기술원장 : 소비자가 원하는 산나물의 푸른색과 고유의 향이 있습니다. 이 향을 유지하고 색을 유지하기 위해서 산나물 가공기술, 그러니까 푸른 건나물 가공 기술을 저희가 개발했고.]관련 제품 개발도 이어져 봄에만 주로 공급되던 산채의 연중 공급이 가능해졌고, 수출도 늘고 있습니다.[김은진 / 농업기술실용화재단 연구원 : 기술 이전도 지원해드릴 수 있고 기술 이전 후의 시제품을 개발한다든지 시장 진입을 할 수 있도록 설비를 지원해드리는 지원 사업도 운영하고 있고.]바싹 말려도 색이 전혀 변하지 않은 푸른 건나물.다양한 산채 가공품 개발과 농가 기술 이전을 앞두고 있습니다.YTN 지환입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,서욱 장관의 지시가 먹히지 않는다[양낙규의 Defence Club],https://n.news.naver.com/mnews/article/277/0004906732?sid=100,"자신을 국군지휘통신사령부 예하부대에 격리장병이라고 밝힌 제보자가 '육군훈련소 대신 전해드립니다' 페이스북에 폭로한 이달 20일 격리자 점심 메뉴 사진. [사진=’육군훈련소 대신 전해드립니다‘ 페이스북 캡처][아시아경제 양낙규 군사전문기자]군내 격리장병들의 부실급식 제보가 끊이지 않고 있다. 서욱 국방부장관이 주요 지휘관회의를 통해 대책안을 마련하고 부대에 지시를 내려보내도 먹혀들지 않고 있다는 것이다.20일 ‘육군훈련소 대신 전해드립니다(육대전)’에 따르면 국군지휘통신사령부 예하부대에 격리장병이라고 밝힌 제보자는 ""10일자 급식에는 식단표와 다른 반찬과 국이 나오지 않았으며 이날 점심은 시리얼 20알이 전부""라고 하소연했다.이 제보자는 ""무슨 두살짜리 애가 밥을 먹는것도 아니고 정량을 항의하자 그냥 먹으라고 했다""며 ""간부들이 식사사진을 찍을땐 일부러 많이 보이게 모양을 잡고 사진의 기술이라고 외치고 촬영했다""라고 말했다.앞서 육대전에는 계룡대 예하 부대에서 지난 14일 조식 때 ‘쌀밥과 볶음김치, 건더기가 없는 오징어 국’ 등 부실급식이 제공됐다는 주장이 제기됐다. 이에 대해 국방부 전력자원관리실은 ‘국방부에서 알려드립니다’ 제목의 입장과 함께 당시 격리 장병들에게 제공된 급식 사진 3장을 게시했다. 국방부는 제보에 대해 전면적으로 반박을 하며 잘못된 제보라는 설명도 덧붙였다.하지만 국방부는 하루만에 입장을 바꿨다. 부실 도시락을 받은 사실이 확인됐다는 것이다. 격리 병사들의 제보와 달리 정상적인 배식이 이뤄지는 것처럼 ‘허위보고’한 정황까지 포착됐다. 그동안 서욱 국방부 장관이 지시한 내용과 전혀 다르다.서욱 국방부 장관은 지난달 18일 51사단 예하 여단의 ‘부실 급식’ 실태가 처음 폭로된 이후 부하들을 자식·형제처럼 대해 달라고 신신당부했다. 이어 그달 28일 국회 국방위원회에 출석해 대국민 사과를 했고, 남영신 육군총장도""책임을 통감한다""고 지시한 바 있다.이달 7일 전군 주요지휘관회의 때는 코로나19 예방 차원에서 격리하는 장병들의 처우 개선 대책을 내놓았다. 당시 국방부는 병사당 하루 급식비를 20% 인상하고 격리 기간에 군부대 매점(PX)도 카카오톡을 통해 원격으로 주문할 수 있도록 하겠다며 대대적인 홍보까지 했다. 이어 14일는 국방부 영내 근무지원단을 방문해 지휘관들에게 ""‘정량·균형 배식’의 원칙 아래에 메뉴의 누락 없이 따뜻한 식사를 제공할 수 있도록 각별한 지휘관심을 경주해달라""고 지시했다.하지만 지휘부들의 지시는 홍보용에 불과했다. 부실 급식 실태가 SNS에 계속 제보됐다. 일각에서는 ‘군 수뇌부의 영이 현장에서 먹히지 않고 있는 것 아니냐’는 지적까지 나왔다. 일부 전문가들은 국방부와 각 군 본부가 애초 코로나19 예방 격리자 처우 개선 대책을 총괄적으로 마련하지 못한 것을 지적하고 있다.일선 부대 지휘관과 간부들의 의식도 문제로 지적된다. 일명 MZ세대(1980∼2000년대 출생) 성향이나 취향 등을 전혀 고려하지 않는다는 것이다.정부 관계자는 “일부 지휘관들은 병사들에게 핸드폰을 보급한 것이 잘못이라고 생각하는 경향이 있다”면서 “임시방편 대책을 언제까지 내놓을지가 걱정”이라고 말했다.한편, 국방부는 지난 7일 주요 지휘관 회의서 대책을 내놓은 지 13일 만에 각 군 장성들이 다시 한 자리에 모여 이행 실태를 점검하고 추가 개선책을 논의했다. 서욱 국방부 장관은 20일 오후 5시 30분 육·해·공군참모총장, 해병대사령관을 비롯한 육군 군단장, 해군 함대사령관, 공군 사령관급 이상 지휘관 등을 화상으로 소집해 주요 지휘관 회의를 개최했다.양낙규 군사전문기자 if@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 직장인을 위한 '빅데이터 분석' 국비 특화과정 모집▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
2021.05.22.,성매수 남성 유인해 협박·폭행한 10대...소년부 송치,https://n.news.naver.com/mnews/article/052/0001591148?sid=102,"'조건 만남'을 미끼로 성인 남성을 유인해 감금·폭행하고, 알몸 영상까지 찍어 돈을 뜯어낸 10대들이 1심에서 선처를 받았습니다.서울동부지방법원은 강도상해 혐의 등으로 기소된 18살 A 군 등 5명을 서울가정법원 소년부에 송치하기로 했습니다.재판부는 범행을 인정하고 뉘우치는 등 A 군 등에게 개선과 교화 가능성이 있다며 건전한 사회인으로 성장할 마지막 기회를 주는 게 바람직하다고 판시했습니다.앞서 A 군 등은 지난해 11월 '조건만남' 글을 보고 연락한 B 씨를 모텔로 불러낸 뒤, 미성년자 성매매 사실을 경찰에 알리겠다며 협박하고 폭행한 혐의로 기소됐습니다.또 B 씨의 알몸 영상을 찍어 이를 빌미로 현금 560만 원가량을 빼앗은 혐의도 받습니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,청주 여중생 2명 추모제 열려...철저한 수사 촉구,https://n.news.naver.com/mnews/article/052/0001591268?sid=102,"충북 청주에서 극단적 선택을 한 여중생 2명의 넋을 기리는 추모제가 열렸습니다.오창 성폭력·아동폭력 피해학생을 추모하는 사람들은 오늘 오후 4시 청주 성안길에서 여중생 2명을 위한 추모제를 열었습니다.추모제에 참석한 시민들은 여중생들의 넋을 기리며 수사기관의 철저한 수사를 요구했습니다.지난 12일 청주시 오창읍의 한 아파트에서 중학교 2학년인 A 양과 B 양이 쓰러진 채 발견됐습니다.앞서 경찰은 지난 2월 A 양이 B 양의 의붓아버지로부터 성범죄를 당했다는 신고를 접수해 수사를 벌이던 중이었습니다.수사과정에서 의붓아버지가 의붓딸인 B 양을 학대한 정황도 포착한 것으로 알려졌습니다.경찰은 의붓아버지를 성범죄 등의 혐의로 입건한 뒤 3차례 체포영장과 구속영장을 신청했지만, 검찰은 객관적인 증거 확보 등 추가 보안수사를 요구하며 반려했습니다.이성우 [gentlelee@ytn.co.kr]""우울감 등 말하기 어려운 고민으로 전문가의 도움이 필요하면 자살예방상담전화 1393, 생명의 전화 1588-9191, 청소년 전화 1388 등에 전화하면 24시간 상담을 받을 수 있습니다.""※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,"지석진 ""KCM, 잔개그 욕심 너무 많아"" 아재개그 중독 폭로",https://n.news.naver.com/mnews/article/421/0005365875?sid=106,<구조 다름>
2021.05.22.,경남 확진자 20명 추가...사회적 거리 두기 3주 연장,https://n.news.naver.com/mnews/article/052/0001591286?sid=102,"경남도는 어제 오후 5시 이후 도내 코로나19 확진자가 20명 추가됐다고 밝혔습니다.지역별 확진자 수는 양산 6명, 김해 4명, 창원 3명 등입니다.코로나 확산세가 계속되자 경남도는 사회적 거리 두기 1.5단계를 오는 24일부터 다음 달 13일까지 3주간 연장한다고 밝혔습니다.5인 이상 사적 모임 금지 조치는 그대로 유지되고, 유흥시설 등 다중이용시설 운영시간 제한은 없습니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,[편집자 레터] 해마다 오월이면,https://n.news.naver.com/mnews/article/023/0003615496?sid=103,"피천득의 '창 밖은 오월인데'.										“내 나이를 세어 무엇하리. 나는 오월 속에 있다. 연한 녹색은 나날이 번져 가고 있다. 어느덧 짙어지고 말 것이다. 머문 듯 가는 것이 세월인 것을. 유월이 되면 ‘원숙한 여인’ 같이 녹음이 우거지리라”햇볕이 쨍하게 내리쬐며 이미 여름이 온 것만 같았던 석가탄신일, ‘오월도 끝물이구나’ 하며 피천득의 글 ‘오월’을 꺼내 읽어보았습니다. 마른 가지에서 여린 잎사귀들이 움트는 봄 기운에 감탄했던 게 엊그제 같은데 벌써 창밖엔 녹음이 짙어지기 시작했죠.“그리고 태양은 정열을 퍼붓기 시작할 것이다. 밝고 맑고 순결한 오월은 지금 가고 있다”라는 ‘오월’의 마지막 구절을 읽다 보니 1년 중 가장 좋은 계절과도 곧 이별하겠구나 싶어 서운한 마음이 들었습니다.“창밖은 오월인데/너는 미적분을 풀고 있다/그림을 그리기에도 아까운 순간//라일락 향기 짙어 가는데/너는 아직 모르나보다/잎사귀 모양이 심장인 것을”곽아람 Books 팀장										해마다 오월이면 이 시가 꼭 생각납니다. 역시나 피천득 선생이 쓴 ‘창밖은 오월인데’. 이 시가 떠오르는 건 대개 오월의 찬란함을 만끽하는 아름다운 순간이 아니라 “그림을 그리기도 아까운 순간”에 당직 근무라 사무실에 붙들려 있거나 밀린 일 때문에 집에 틀어박혀 있거나 하여 억울함을 느낄 때였죠. 그리하여 이 시의 소환 빈도와 오월의 복지 지수는 보통 반비례합니다. 늦깎이 학생으로 대학원에 다니던 친구의 카카오톡 대화명이 “창밖은 오월인데 너는 숙제를 하고 있다”인 걸 보고 안쓰러워하던 어느 봄날이 문득 기억나네요.해마다 어떤 시기가 되면 떠오르는 말이나 글이 있습니까? 조병화 시인은 이렇게 노래했지요. “해마다 봄이 되면/어린 시절 그분의 말씀/항상 봄처럼 부지런해라”[곽아람 기자 aramu@chosun.com] 		▶ 조선일보가 뽑은 뉴스, 확인해보세요		▶ 최고 기자들의 뉴스레터 받아보세요 		▶ 1등 신문 조선일보, 앱으로 편하게 보세요"
2021.05.22.,"한미 정상 ""코로나 극복·한반도 비핵화 협력""",https://n.news.naver.com/mnews/article/214/0001120289?sid=104,"[뉴스투데이]◀ 기자 ▶워싱턴입니다.◀ 앵커 ▶이번 회담 현지 언론의 반응 또 그쪽 현지에서 보고 있는 여러 가지가 궁금한데요.어떤 점에 의미를 두고 볼 수있을까요?◀ 기자 ▶아무래도 현지 언론의 반응은 이제 막 회견이 끝났기 때문에 살펴보기는 어려운 상황이겠죠.그런데 다만 여기서 지켜본 바로는 앞에서 엄지인 기자가 자세하게 설명을 하셨지만 일단 큰 차원에서 먼저 살펴보면 동맹 관계를 봐야겠습니다.이번 정상회담이 아무래도 한미 동맹 강화를 강조하려는 그런 무대가 될 텐데 전통적으로는 안보 동맹으로서 한미 동맹이 강조가 됐는데 이번에는 들으셨다시피 백신 협력에서 포괄적인 협력을 하겠다, 바이든 대통령이 그런 얘기를 했죠.그래서 안보든 동맹에서 백신동맹으로서의 위상을 서로 확인했고 또 한 가지, 대규모 투자 유치 계획을 마련해서 반도체, 배터리 부분에서 공급망을 한국과 협력한다, 이런 얘기를 했죠.이런 면에서는 또 경제 동맹인 측면을 강조한 셈이 됐습니다.이렇게 보면 정리해서 보면 안보 동맹의 지평을 넓혔다, 이렇게 볼 수도 있습니다.이 안보 동맹의 부분에서 보면 눈에  띄었던 것이 바이든 대통령 얘기죠.한반도에만 국한되지 않는다, 이런 얘기를 했는데 국제적인 문제를 함께 풀어나가자, 이런 이야기입니다.이것이 또 예민하게 들리는 대목은 중국을 겨냥한 압박일 수 있는데 물론 회견에서 문재인 대통령은 중국 관련 압박은 없었다, 이렇게 이야기를 했는데 이런 답변은 있었습니다.대만 해협에서 평화와 안정에 대해서 인식을 같이했다.공동 성명에는 들어가지 않았지만 이것이 지난번 미일 정상회담 성명에는 들어가서 중국이 굉장히 반발했던 대목이죠.그러나 이것이 질문 답변 과정에서는 살짝 언급이 됐습니다.남중국해에서의 항해 자유, 이 부분도 들어가서 뭔가 중국을 겨냥한 측면은 아주 없다고는 할 수 없습니다.하지만 이제 당초 얘기했던 것처럼 쿼드 참여라든가 이런 식의 두드러지는 압박이나 이런 대화는 없었던 것으로 보입니다.그다음에 한반도 문제 보면요.한반도 문제는 알려진 것처럼 바이든 대통령은 외교적 실용적 접근을 하겠다, 이런 얘기를 재확인해서 지난번에 밝힌 대북 정책 검토, 그것을 그대로 확인했는데 문재인 대통령의 답변을 통해서 나오는 것을 보면 싱가포르 선언을 토대로 한 여러 가지 대화와 협력을 통한 남북 대화 지지, 이런 것을 바이든 대통령으로부터 확인했다고 해서 남북 관계 개선 이런 부분에 대해서는 조금 더 진전이 있을지 북한의 호응을 기대해볼 그런 측면은 있습니다.대화 관련해서 보면 바이든 대통령이 또 한가지 눈에 띄는 대목이 있었는데 성 김 대북 특별대표를 임명했다, 오랜 외교관 출신이죠.성 김 대표를 임명했다는 것 자체는 그동안 트럼프 정부에서 비건 대표 이후에 지금 바이든으로 넘어와서는 이 자리가 비어 있단 말입니다.그래서 사실 북한 문제를 차고 챙기는 그런 자리가 없어서 북한과 대화의 의지가 없는 것 아니냐, 이런 관측이 많았고 실제로 행정부 내에서는 북한하고 본격적인 대화 테이블 차리기 전에 대북 특별 대표 따로 두지 않겠다고 했는데 이번에 이 부분은 한 가지 조금 전향적인 포인트로 볼 수는 있겠습니다.다만, 그렇다고 해서 바이든 정부가 갑자기 김정은 위원장과 정상회담하겠다, 이런 태도는 아닌 것은 분명히 했습니다.바이든 대통령은 김정은 위원장이 진정성을 보이고 의지를 보인다면 대화를 해보겠지만 의지가 없는데 그런 것을 꾸며주는 자리는 만들지 않겠다고 해서 트럼프 식 톱다운 외교에 대해서는 확실하게 선을 그었습니다.끝으로 한 번 더 말씀드리면 백신 문제는 단기와 장기로 우리가 접근해서 이번 회담에 임했을 텐데 단기적으로 백신을 우리가 사놓은 백신을 좀 당겨서, 앞당겨서 얼마나 많이 받을 수 있는가, 이런 문제가 한국 내에서 관심은 있었는데 이 부분은 한미 간에 상당히 절충 끝에 약간의 어떤 중간점을 찾은 것 같습니다.55만 회, 아까 한국 군인들한테 맞춘다는 그런 분량을 이야기했죠.소량을 지원은 하는데 이것이 미국 전체 그림으로 보면 저소득 국가라든가 코로나가 굉장히 심한 나라에 지원하는 게 급선무인데 동맹을 완전히 도외시할 수는 없고 그래서 미군과 접촉이 많은 한국군을 그 수혜자로 꼽았다, 이렇게 보여집니다.하지만 두 정상에서는 장기적인 차원, 백신 생산 허브로써 백신을 함께 미국 백신을 한국에서 생산하는 이런 문제에 더 큰 틀의 협력 관계를 다졌다, 이렇게 볼 수 있겠습니다.여기까지 정리하겠습니다.지금까지 워싱턴에서 전해드렸습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보박성호 기자(shpark@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [탐사보도] 우리 아파트 옥상은 안전할까?Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.05.22.,“위법 vs 적법”…압수수색영장 집행과정 놓고 설전,https://n.news.naver.com/mnews/article/056/0011048952?sid=102,"[앵커]압수수색 과정에서 몸싸움을 벌였던  정진웅 차장검사와 한동훈 검사장이 피고인과 증인으로  법정에서 만났습니다. 압수수색 절차가 적법했는지를 놓고 치열한 공방이 오갔습니다. 이승철 기자입니다. [리포트] 채널A 기자의  강요미수 의혹 사건과 관련해  자신의 휴대전화를 압수수색하던  정진웅 차장검사를  독직폭행 혐의로 고소했던  한동훈 검사장. 정 차장 검사 기소 이후 열린  다섯 번째 공판에 증인으로 출석했습니다. [한동훈/법무연수원 연구위원 : ""지난 1년간 잘못이 바로 잡히는 상식적인 과정이라고 생각합니다. 오늘은 제가 독직폭행의 피해자로 증언을 위해 출석했기 때문에 여기서 긴 말씀을 드리는 것은 재판에 대한 예의가 아닌 것 같고요.""] 자신의 텔레그램, 카카오톡 대화 내용에 대한 압수수색 영장과 집행과정의 위법성을 조목조목 따졌습니다. 수사팀이 자신의 휴대전화 유심칩을 다른 기계에 넣어  텔레그램과 카카오톡 대화 내용을 확인하려 한 행위는 감청에 해당한다며 감청 영장이었어야 한다고 말했습니다. 또, 영장이 7일 전에 발부됐는데  급속을 요한다는 이유로  변호인을 참여하지 못하게 한 것도  이상하다고 주장했습니다. 반면, 정 차장검사 측은 적법한 영장 집행에 대해  한 검사장이 저항했다는 점을 입증하려고 노력했습니다. 정 차장검사 측은 압수수색 시작 당시 한 검사장이 가방을 들고 사무실을 나가려 한 게 아닌지, 휴대전화 화면을 보여 주지 않으려  한 검사장이 피한 게 아닌지 집중적으로 물었습니다. 앞서 오전 재판에서는  한 검사장을 치료하고  상해 진단서를 작성한 의사가  증인으로 출석해  진단서 작성과정 등을 놓고  양측의 공방이 오가기도 했습니다. 재판부는  다음 달 28일 결심 공판을 열 예정입니다. KBS 뉴스 이승철입니다. 촬영기자:윤성욱/영상편집:사명환이승철 (bullseye@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다"
2021.05.22.,서울 길음동 아파트에서 불...주민 30여 명 대피,https://n.news.naver.com/mnews/article/052/0001591317?sid=102,"오늘(22일) 오후 6시 20분쯤 서울 길음동에 있는 18층짜리 아파트 7층에서 불이 나 1시간 50분 만에 꺼졌습니다.이 불로 주민 30여 명이 대피했고 이 가운데 20여 명은 연기를 들이마셔 병원으로 옮겨졌습니다.신고를 받고 출동한 소방당국은 한때 관할 소방서 인력을 모두 동원하는 대응 1단계를 발령해 진화에 나섰습니다.소방당국은 정확한 화재 원인과 함께 피해 규모를 조사하고 있습니다.엄윤주 [eomyj1012@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.05.22.,"홍현희, ♥제이쓴과 연애 시절 사진 공개..진짜 날씬했네",https://n.news.naver.com/mnews/article/112/0003436188?sid=106,<구조 다름>
2021.05.22.,"""KT, 연말 4만원·내년 5만원까지 오른다""",https://n.news.naver.com/mnews/article/016/0001838213?sid=101,"하나금융투자 ""3만5000원까지 공격적 매수 추천""[제공=하나금융투자][헤럴드경제=김현경 기자] KT가 내년 5만원대까지 상승할 것이란 전망이 나왔다.하나금융투자는 KT에 대해 투자의견 매수, 목표주가 3만5000원을 유지하며 향후 실적 및 배당 전망을 바탕으로 목표가를 상향 조정할 계획이라고 밝혔다.추천 사유는 이동전화 가입자당평균매출(ARPU), 인건비, 감가상각비, 마케팅비용 추세를 감안할 때 장기 이익 성장 추세로 진입한 것으로 보이고, 본사 영업이익 전망을 감안할 때 높은 배당금 증가 추세가 지속될 것이며 케이뱅크 2023년 기업공개(IPO)와 더불어 스튜디오지니 역시 IPO를 추진할 예정이고, 추정 영업이익, 부동산 가치를 감안할 때 여전히 말도 안되는 저평가 상황이란 설명이다.하나금융투자는 KT가 2021~2023년 장기 실적 호전 추세를 지속할 가능성이 높다고 봤다. 이동전화 서비스매출액 증가 속에 마케팅비용, 감가상각비 정체가 예상되기 때문이다. 유선전화 매출액 감소 폭도 눈에 띄게 줄었다. 인건비도 경영진 계획대로 뚜렷한 정체 양상이 지속 중이다.김홍식 하나금융투자 연구원은 ""장기 빅사이클 진입 가능성을 염두에 두어야할 것 같다""면서 ""이에 따라 배당금 증가 양상이 장기적으로 펼쳐질 가능성이 높다""고 말했다. 주당배당금(DPS)이 지난해 1350원에 이어 올해 1600원, 내년 1800원까지 높아질 것이란 전망이다.이에 최소한 3만5000원까지는 공격적 매수로 임할 것을 추천했다. 본사 실적 호전이 본격화되고 있어 배당금 증가에 대한 투자가들이 신뢰가 높아지는 상황이고, 이동전화 ARPU가 본격화되는 양상이어서 기대배당수익률이 낮게 형성될 가능성이 높기 때문이다.김 연구원은 ""최소한 기대배당수익률 4% 수준까지는 KT 주가 반등이 나타날 것으로 판단되는데 이 경우 설정할 수 있는 목표가는 4만원""이라며 ""장기적으론 2022년DPS가 1800원까지 상승하고 진짜 5G 시대 돌입으로 기대배당수익률이 3.6%까지 낮아질 수 있다고 예상하면 2022년엔 KT 주가가 5만원까지도 상승할 것으로 기대된다""고 말했다.더불어 ""KT의 자회가 가치가 급부상할 가능성을 염두에 둘 필요가 있다""고 조언했다. 케이뱅크와 스튜디오지니가 대표적이다. 최근 KT는 미디어와 금융 사업을 강화 중이다. 특히 카카오뱅크가 IPO를 추진하는 가운데 최근 케이뱅크의 수신고가 급증하고 있다. 케이뱅크의 IPO 추진이 본격화될 시 KT 시가총액 증대에는 큰 도움이 될 것이란 관측이다.pink@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
