기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.07.,"GS25, 배달 주문 상품 27종 '+1' 행사 진행",url없음,<네이버 기사 없음>
2021.04.07.,투표 종료까지 3시간여...16시 기준 투표율 45.1%,https://n.news.naver.com/mnews/article/052/0001572325?sid=102,"투표 순조롭게 진행…퇴근 시간에 사람 몰릴 듯오후 4시 기준 투표율 45.1%…서울 47.4%서초구 52.3%로 가장 높아…송파·강남 49.7%총선·지방선거 같은 시간대 투표율 밑돌아[앵커]서울과 부산 등 3천4백여 개 투표소에서 재·보궐선거 본 투표가 진행되고 있습니다.사전투표와 거소투표를 합산한 투표율은 45%를 넘어섰습니다.지역별 투표소 상황 살펴보겠습니다.먼저, 서울 연결하겠습니다. 박기완 기자!박 기자 조금 한산해진 모습이었는데, 지금 상황은 어떻습니까?[기자]네, 투표가 시작된 지 벌써 11시간 가까이 되면서 이제는 투표 종료까지 3시간여가 남았습니다.점심시간이 지난 뒤에는 온라인 강의를 듣던 대학생들이 몰려왔고, 이후 지금은 차분한 분위기에서 투표가 순조롭게 진행되고 있습니다.곧 시작될 퇴근 시간부터는 더 많은 사람이 몰릴 것으로 예상됩니다.오늘 오후부터는 사전투표와 거소투표를 합친 투표율이 공개됐는데요.오후 4시 기준 투표율을 보면 재보궐 선거가 치러지는 지역의 전체 투표율은 45.1%로 나타났습니다.서울에선 유권자의 47.4%, 399만 명 넘는 사람이 투표를 마쳤습니다.이 가운데 서초구가 50%를 넘어섰고, 송파구와 강남구가 뒤를 이어 가장 높은 투표율을 보였습니다.현재까지 투표율은 지난해 총선이나 지난 2018년 지방선거의 같은 시간대 투표율보다는 낮은 편인데요.지난 2019년 재보궐 선거와 비교하면 7% 포인트 넘게 웃돌고 있습니다.특히 역대 재·보궐 선거 최고 투표율을 뛰어넘을 수 있을지도 주목됩니다.앞서 지난 2014년 10월 치러진 경북 청송과 예천군 기초의원 재보선에서 61.4%의 역대 최고 투표율을 기록했습니다.일단 오늘 투표는 저녁 8시까지 진행됩니다.퇴근 뒤 투표하실 분들은 조금은 서두르셔야 하겠는데요.만일 줄을 선 채 기다리다가 8시가 넘더라도 대기번호를 받았다면 투표를 마칠 수 있습니다.또, 사전 투표 때와 달리 오늘은 반드시 지정된 투표소를 이용해야 하는 데요.서울에만 투표소가 2천2백 곳이 넘기 때문에 선관위 홈페이지 등을 통해 미리 지정된 투표소를 확인하고 출발하는 게 좋습니다.무엇보다 마스크 착용과 거리 두기 등 기본적인 방역 수칙 준수를 잊지 말아야 하겠습니다.오늘 투표가 끝나면 서울 25개 구에 설치된 개표소로 봉인된 투표함이 옮겨지고요.사전투표와 거소투표까지 포함해 8시부터 개표가 시작될 예정입니다.박기완 [parkkw0616@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ YTN 4·7 재보궐선거 특집뉴스 바로보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.04.07.,상장사 '동학개미' 1년 새 80% 증가…증시 개인 투자자 급증,url없음,<네이버 기사 없음>
2021.04.07.,여행스케치 남봉준과 함께하는 음악역1939 '봄 버스킹',https://n.news.naver.com/mnews/article/003/0010434571?sid=102,"[가평=뉴시스]이호진 기자 = 경기 가평군이 10일 오후 6시30분 음악역1939에서 올해 첫 '가평 새터데이 라이브(G-SL) 버스킹' 공연으로 '여행스케치 남봉준과 함께하는 봄 버스킹'을 펼친다.가평새터데이라이브는 주민과 관광객들을 위한 음악역1939의 소규모 공연 프로그램이다. 올해는 총 20회에 걸쳐 무대를 선보일 예정이다.음악역1939 실내공연장인 M스테이션에서 약 1시간10분간 진행되는 이번 버스킹에는 '여행스케치' 남봉준과 가수 5명이 참여해 ‘여행스케치와 함께하는 봄’을 주제로 공연한다.코로나19 방역수칙을 준수하며 무료로 즐길 수 있다. 카카오톡 플러스 친구 ‘음악역1939’를 통해 예약을 받고 있다.군은 이날 공연에 이어 톱가수 전영록의 ‘불후의 명곡 in 가평’, 발라드 가수 정승환의 ‘비긴 어게인’, '미스터트롯' 안성준과 함께하는 ‘트로트 콘서트’ 등 다양한 공연과 함께 가족 단위 방문객들이 즐길 수 있는 마술쇼와 풍선쇼 등을 매주 토요일마다 선보일 예정이다.☞공감언론 뉴시스 asake@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.04.07.,[1일IT템] AI 기술 발전 동맹으로 뭉쳐야 산다,https://n.news.naver.com/mnews/article/014/0004615789?sid=105,"[파이낸셜뉴스] 글로벌 인공지능(AI) 동맹이 뜨고 있다. 하나의 기업이 수행하기 어려운 AI 분야 경쟁력을 갖추기 위해 합종연횡이 진행되고 있는 것으로 풀이된다.    (서울=뉴스1) 김진환 기자 = 24일 오후 서울 강남구 코엑스에서 열린 제4회 국제인공지능대전 (AI EXPO KOREA 2021)에서 AI 업체 직원이 시연을 하고 있다. 오는 26일까지 열리는 ‘국제인공지능대전(AI EXPO KOREA 2021)’는 인공지능(AI)이 미래가 우리에게 어떤 의미가 될 것인지 AI가 가져오는 우리 사회와 산업의 혁신은 무엇인지 관련 AI 최신 기술과 플랫폼·솔루션, AI 기반 비즈니스 모델, 국내외 AI 기업의 비즈니스 전략, 적용 및 도입 전략 등 4차 산업혁명 시대를 혁신으로 이끌 인공지능(AI)의 모든 것을 한눈에 확인하고 공유하고 네트워킹할 수 있는 장이 사흘간 펼쳐진다. 2021.3.24/뉴스1 /사진=뉴스1화상 7일 매킨지 글로벌 연구소에 따르면 AI 기술은 오는 2030년까지 전 세계 국내총생산(GDP)에 기여하는 규모가 13조달러에 이를 것으로 전망된다. 이 가운데 국내외에서 AI 기술 개발, 운영 노하우 등을 공유하며 AI 생태계 조성에 힘을 싣는 AI 동맹 전선 확대의 움직임이 포착돼 눈길을 끈다.   글로벌 AI 기업 연합인 AI 인프라스트럭쳐 얼라이언스는 AI 개발의 효율성을 극대화하고 머신러닝 오퍼레이션스 저변 확장을 위해 모인 B2B 기업들의 연합체다.   주요 기업으로는 디터민드 AI, 파키덤, 셀든, 뉴.로, 매이옷, 터미너스 DB, 발로하이, 테크톤 등이 있다. 국내 기업 중에서는 유일하게 슈퍼브에이아이가 지난해 10월 합류했다.   슈퍼브에이아이는 데이터라벨링 등의 AI 데이터 전처리 작업을 포함해 데이터 구축, 관리, 분석 등의 작업을 통합적으로 지원하는 올인원 플랫폼 스위트를 운영하고 있다. 핵심 기능인 오토라벨링은 수동 작업 대비 최대 10배 빠른 속도로 데이터를 처리할 수 있도록 해준다. 최근 개발된 커스텀 오토라벨링은 고객사에서 필요한 데이터 라벨링 작업 자동화 인공지능을 스위트를 통해 직접 생성할 수 있어 고객사 맞춤 데이터 라벨링 자동화를 가능하게 만들었다.   국내 주요 IT기업들간의 협업도 눈에 띈다. SK텔레콤과 카카오는 AI, ESG, 지식재산권 분야에서 상호 협력하고 주요 자산을 사회에 나누기로 했다. 인프라, 데이터, 언어모델 등 전 영역에서 협업이 이뤄지며 올해부터 집중적으로 투자와 개발이 진행될 예정이다. 양사는 그동안 기업 성장 지원 프로그램을 운영한 경험을 바탕으로 정보통신기술(ICT) 혁신 기업의 경영활동 전반을 지원할 예정이다.   지난해 12월에는 SK텔레콤과 카카오, 삼성전자 3사가 모여 AI 연구개발(R&D) 협의체를 만들었다. 이들은 올해 상반기를 목표로 팬데믹 극복 AI를 개발 중이다. 이용자가 있는 장소의 코로나19 위험도를 AI가 실시간으로 파악해 사회적 거리두기를 권고하거나 우회 경로 등을 안내하는 솔루션이다.   산학연이 손을 잡고 AI 발전을 위해 연합을 맺은 사례도 있다. 지난해 초 KT, 현대중공업지주, 한국과학기술원(KAIST), 한양대, 한국전자통신연구원(ETRI) 등 국내 대표 산학연 기관이 인공지능 협의체 AI 원팀을 출범시켰다. 산학연 기관이 손잡고 AI 인재를 양성하고 제조·금융·유통 등 다양한 산업을 아우르겠다는 것이 골자다.   김현수 슈퍼브에이아이 대표는 ""4차 산업혁명 시대에서 AI 기술은 범(汎)세계적인 경쟁력 제고의 핵심이기 때문에 국내외에서 포착되는 다양한 AI 동맹 전선 확대는 긍정적인 움직임""이라며 ""고도화된 기술력과 전문성을 가진 기업들이 적극적으로 나서야 보다 건강하고 안정적인 AI 생태계를 조성할 수 있을 것""이라고 말했다.    syj@fnnews.com 서영준 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
2021.04.07.,"외국인, 바이 코리아?…이달 들어 2.2조 순매수",https://n.news.naver.com/mnews/article/018/0004895506?sid=101,"외국인, 코스피 5거래일 연속 매수2일 外 '사자세'에 3100선 재돌파매수 기조, 달러·금리 약세 영향7일 이데일리TV 빅머니1부 ‘뉴스 in 이슈’ 방송.[이데일리TV 이혜라 기자] 7일 이데일리TV 빅머니1부 ‘뉴스 in 이슈’에서는 유가증권시장에서 이달 들어 이어지고 있는 외국인의 매수 기조 및 배경을 분석했다.금융투자업계에 따르면 외국인은 4월 들어 코스피에서 5거래일 연속 주식을 순매수했다. 이 기간 순매수 규모는 모두 2조2100억원에 달한다.외국인 매수세에 힘입어 코스피는 지난 2일 6주만에 3100선을 탈환했다. 외국인의 매수 기조는 환율 및 미국 국채금리 안정세와 관련이 있다. 지난달 1130원선을 웃돈 원·달러 환율이 지난 6일 1120원선 아래로 떨어졌다. 상승하던 미 국채 10년물 금리도 1.7%선에서 정체 상태다.한편 이달 들어 외국인 순매수 규모는 삼성전자(005930), SK하이닉스(000660), 카카오(035720), 네이버(035420), SK텔레콤(017670) 순으로 컸다. 전문가들은 환율, 금리 등 현재 추세가 지속된다면 이들 종목에 대한 기존 보유 전략은 유효하다고 전망했다.외국인 이달 들어 연일 매수?- 외국인 4월 들어 코스피 연일 매수…매수 규모 2조원 넘겨- 외국인 ‘사자세’에 코스피 6주만에 3100선 돌파매수 배경은?- 美경제지표 깜짝 호조에도 환율·금리 ‘안정적’원달러 환율 추이.미 국채 10년물 금리 추이.삼성전자 배당금 외국인 몫 11조원…외환시장 영향은?- 16일 삼성전자 배당금 잔치, 11조 외국인 송금 가능성도- 국내 조선소들의 대규모 수주 등은 환율 상승 제한 요인최근 외국인이 많이 사는 종목 및 투자 전략?- 외국인 순매수 상위종목: 삼성전자, SK하이닉스, 카카오, 네이버, SK텔레콤- 국내 시장으로 자금 유입 지속 예상- 개별 이슈 확인 필요…‘반도체업 유망’ 전망이혜라 (hr1202@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.07.,"[마감시황]코스피, 美증시 하락에도 상승…외인 매수",https://n.news.naver.com/mnews/article/003/0010435197?sid=101,"외인 나홀로 3215억 순매수호실적 발표했지만…삼성·LG전자 하락[서울=뉴시스]김형수 기자 = 코스피가 전 거래일(3127.08)보다 1.99포인트(0.06%) 오른 3129.07에 출발한 7일 오전 서울 하나은행 딜링룸에서 딜러들이 업무를 보고 있다. 코스닥 지수는 전 거래일(968.63)보다 0.67포인트(0.07%)오른 969.30에 출발했다. 서울 외환시장에서 원·달러 환율은 전 거래일(1119.6원)보다 1.6원 내린 1118.0원에 출발했다. 2021.04.07. kyungwoon59@newsis.com [서울=뉴시스] 이승주 기자 = 미국 뉴욕증시가 소폭 하락한 가운데 코스피는 외국인의 매수세에 힘입어 상승 마감했다. 이날 1분기 호실적을 발표한 삼성전자와 LG전자는 정작 하락 마감했다.7일 코스피지수는 전 거래일(3127.08)보다 10.33포인트(0.33%) 오른 3137.41에 마감했다. 지수는 1.99포인트(0.06%) 오른 3129.07에 출발했다. 이후 오전과 정오께 한때 하락한 적도 있지만 대체로 소폭 상승세를 이어갔다.서상영 미래에셋증권 디지털리서치팀 연구원은 ""국내 증시는 미국 증시 하락에도 외국인이 대형주 중심으로 순매수 한 데 힘입어 견고한 모습을 보였다""며 ""삼성전자 등은 매물이 나오면서 약세를 이어가기도 했지만 외국인 순매수가 유입된 점에선 긍정적""이라고 분석했다.이날 유가증권시장에서 외국인이 나홀로 3215억원 어치를 사들였다. 개인과 기관은 각각 180억원, 3248억원 어치를 팔아치웠다.업종별로는의료정밀(-0.36%)과 전기전자(-0.14%), 통신업(-0.13%), 서비스업(-0.23%) 등은 하락했다. 반면 증권(3.54%)과 금융업(1.48%), 은행(1.18%), 철강금속(1.08%) 등은 상승했다.시가총액 상위 종목들은 엇갈렸다. 이날 1분기 어닝서프라이즈 실적을 발표한 대장주 삼성전자는 전 거래일 대비 400원(0.47%) 내린 8만5600원에 거래를 마쳤다. LG화학도 이날 실적 발표에도 0.12% 하락 마감했다. 이밖에 NAVER(-1.03%), 카카오(-0.37%) 등도 하락했다. 반면 삼성SDI(1.87%), 삼성바이오로직스(1.46%), SK하이닉스(0.35%) 등은 상승했다.코스닥지수는 전 거래일(968.63)보다 4.59포인트(0.47%) 오른 973.22에 마감했다. 지수는 0.67포인트(0.07%) 오른 969.30에 출발한 뒤 장중 소폭 상승세를 이어갔다.코스닥시장에서 개인이 나홀로 629억원 어치를 순매도했다. 반면 외국인과 기관은 각각 558억원, 85억원을 순매수했다.코스닥 시총 상위 10개 종목도 엇갈렸다. 씨젠(7.29%)과 스튜디오드래곤(4.61%), 카카오게임즈(2.64%) 등은 상승했다. 반면 SK머티리얼즈(-2.41%), 펄어비스(-0.88%), 셀트리온제약(-0.14%) 등은 하락했다.서 연구원은 ""중소형 증권주에 대한 M&A(인수합병) 이슈가 부각되면서 관련 종목들이 급등하고 개별 기업들의 우선주들이 강세를 보이는 등 일부 테마를 중심으로 자산이 쏠린 점은 부담""이라며 ""중국 증시가 미-중 마찰 이슈가 부각되면서 약세를 보인 영향도 있을 것""이라고 말했다.☞공감언론 뉴시스 joo47@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
2021.04.07.,금융사 디지털정책 주도하는 삼성 출신들,https://n.news.naver.com/mnews/article/018/0004894811?sid=101,"개발실력 좋고 대기업 문화 익숙디지털 최전선에 포진해 맹활약[이데일리 김유성 기자] 금융지주사에는 삼성전자와 삼성SDS 출신들이 다수 포진하고 있다. 이들은 금융사들의 디지털 정책을 직접 이끌 정도로 신임받고 있다.  실제 윤진수 KB금융 IT총괄(CITO), 신한금융 김혜주 CBO(빅데이터 담당), 신한은행 김준환 데이터유닛장 모두 삼성 출신이다. 하나금융에서 디지털 전략 브레인 역할을 하는 김정한 하나금융기술원 원장은 지난 2017년 12월 영입된 삼성전자 출신이다. 농협금융 디지털금융부문장인 이상래 부행장도 삼성SDS 출신으로 데이터 분석팀장을 역임한 바 있다. 금융사 디지털 전문 임원으로 삼성 출신이 많은 것에 대해 한 시중은행 관계자는 “삼성의 인재 풀이 크기 때문”이라면서 “다른 기업들의 외부 영입 임원들을 보면 삼성 출신이 많다”고 말했다. 삼성이 국내 최고급 개발 인력이 모인 글로벌 기업인데다 기업 분위기도 금융사와 비슷할 것이라는 기대감도 있다. 대기업 특유의 조직 문화가 금융사 조직 문화와 잘 맞아 떨어질 것이라는 생각이다. 핀테크 업계 관계자는 “기획과 프로젝트메니징이 가능한 최고급 개발 인력이 가장 선호하는 곳이 구글과 같은 실리콘밸리이지만, 그렇지 않다면 삼성을 선호하는 경우가 많다”면서 “삼성 출신 개발자라면 실력과 기획력 면에서 많은 이점이 있다”고 말했다. 다만 이들이 순혈주의가 강한 금융사에서 적응하고 성과를 내는 것은 별개의 문제라고 보는 시각도 있다. 상위 레벨 임원으로 갈수록 실력보다는 사내 정치력이 더 중요하다고 여기는 금융사 내부 풍조 때문이다. 이 때문에 임기만 채우고 퇴사하는 경우가 비일비재 했다는 게 후문이다. 한 금융지주 고위 디지털 임원은 “제아무리 날고 길던 축구 선수가 축구장을 떠나 야구장으로 오면 잘하겠는가”라고 비유하면서 “실력과 성과는 별개”라고 말했다. 이런 맥락에서 네이버나 카카오 출신 개발자는 아직 금융지주에서 많지 않은 편이다. KB금융이 네이버 출신을 영입한 사례가 화제가 될 정도로 초기 단계다. 업계 관계자는 “네이버나 카카오가 직원 간 수평적인 문화라서 위계와 서열이 분명한 금융지주와 맞지 않는 부분이 있다”면서 “그러나 최근 금융지주들도 수평적인 문화를 도입하고 있어 조만간 네이버와 카카오 출신도 많이 보게 될 것”이라고 예상했다. (그래픽=김정훈 기자)김유성 (kys401@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.07.,"'동영상 협박' 아역배우 출신 승마선수, 첫 재판서 일부 혐의 부인",https://n.news.naver.com/mnews/article/052/0001572288?sid=102,"헤어진 여자친구에게 몰래 찍은 동영상과 사진 등을 유포하겠다고 협박한 혐의를 받는 아역배우 출신 전 국가대표 승마선수가 첫 재판에서 일부 혐의를 부인했습니다.오늘(7일) 인천지방법원 부천지원에서 열린 첫 재판에서 성폭력 범죄 위반 혐의 등으로 구속 기소된 28살 A 씨는 전 여자친구를 협박했다는 혐의 일부를 부인하며 공소사실 기각을 요청했습니다.A 씨의 변호인은 ""전 여자친구에게 여러 차례 동영상을 유포하겠다며 협박한 사실은 있지만, 특정 발언들은 협박이라고 보기 어렵다""며 일부 혐의는 사실과 다르다고 주장했습니다.아역배우 출신 승마선수 A 씨는 지난해 3~4월 경기도 화성에 있는 모텔에서 전 여자친구의 나체를 몰래 촬영한 뒤 다시 만나주지 않으면 사진과 영상을 유포하겠다며 70여 차례 협박한 혐의를 받습니다.승마 관련 비용과 교통사고 합의금이 필요하다며 전 여자친구에게 상습적으로 돈을 요구해 1억 5천만 원어치 금품을 뺏은 것으로도 알려졌습니다.특히 A 씨는 2016년부터 4년 동안 인터넷 불법 도박 사이트에 모두 1,300여 차례에 걸쳐 40억 원가량을 입금하고 상습 도박한 혐의도 받습니다.A 씨에 대한 다음 재판은 오는 28일에 다시 열립니다.김지환 [kimjh0704@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ YTN 4·7 재보궐선거 특집뉴스 바로보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.04.07.,금융사 디지털정책 주도하는 삼성 출신들,https://n.news.naver.com/mnews/article/018/0004894811?sid=101,"개발실력 좋고 대기업 문화 익숙디지털 최전선에 포진해 맹활약[이데일리 김유성 기자] 금융지주사에는 삼성전자와 삼성SDS 출신들이 다수 포진하고 있다. 이들은 금융사들의 디지털 정책을 직접 이끌 정도로 신임받고 있다.  실제 윤진수 KB금융 IT총괄(CITO), 신한금융 김혜주 CBO(빅데이터 담당), 신한은행 김준환 데이터유닛장 모두 삼성 출신이다. 하나금융에서 디지털 전략 브레인 역할을 하는 김정한 하나금융기술원 원장은 지난 2017년 12월 영입된 삼성전자 출신이다. 농협금융 디지털금융부문장인 이상래 부행장도 삼성SDS 출신으로 데이터 분석팀장을 역임한 바 있다. 금융사 디지털 전문 임원으로 삼성 출신이 많은 것에 대해 한 시중은행 관계자는 “삼성의 인재 풀이 크기 때문”이라면서 “다른 기업들의 외부 영입 임원들을 보면 삼성 출신이 많다”고 말했다. 삼성이 국내 최고급 개발 인력이 모인 글로벌 기업인데다 기업 분위기도 금융사와 비슷할 것이라는 기대감도 있다. 대기업 특유의 조직 문화가 금융사 조직 문화와 잘 맞아 떨어질 것이라는 생각이다. 핀테크 업계 관계자는 “기획과 프로젝트메니징이 가능한 최고급 개발 인력이 가장 선호하는 곳이 구글과 같은 실리콘밸리이지만, 그렇지 않다면 삼성을 선호하는 경우가 많다”면서 “삼성 출신 개발자라면 실력과 기획력 면에서 많은 이점이 있다”고 말했다. 다만 이들이 순혈주의가 강한 금융사에서 적응하고 성과를 내는 것은 별개의 문제라고 보는 시각도 있다. 상위 레벨 임원으로 갈수록 실력보다는 사내 정치력이 더 중요하다고 여기는 금융사 내부 풍조 때문이다. 이 때문에 임기만 채우고 퇴사하는 경우가 비일비재 했다는 게 후문이다. 한 금융지주 고위 디지털 임원은 “제아무리 날고 길던 축구 선수가 축구장을 떠나 야구장으로 오면 잘하겠는가”라고 비유하면서 “실력과 성과는 별개”라고 말했다. 이런 맥락에서 네이버나 카카오 출신 개발자는 아직 금융지주에서 많지 않은 편이다. KB금융이 네이버 출신을 영입한 사례가 화제가 될 정도로 초기 단계다. 업계 관계자는 “네이버나 카카오가 직원 간 수평적인 문화라서 위계와 서열이 분명한 금융지주와 맞지 않는 부분이 있다”면서 “그러나 최근 금융지주들도 수평적인 문화를 도입하고 있어 조만간 네이버와 카카오 출신도 많이 보게 될 것”이라고 예상했다. (그래픽=김정훈 기자)김유성 (kys401@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.07.,"'동영상 협박' 아역배우 출신 승마선수, 첫 재판서 일부 혐의 부인",https://n.news.naver.com/mnews/article/052/0001572288?sid=102,"헤어진 여자친구에게 몰래 찍은 동영상과 사진 등을 유포하겠다고 협박한 혐의를 받는 아역배우 출신 전 국가대표 승마선수가 첫 재판에서 일부 혐의를 부인했습니다.오늘(7일) 인천지방법원 부천지원에서 열린 첫 재판에서 성폭력 범죄 위반 혐의 등으로 구속 기소된 28살 A 씨는 전 여자친구를 협박했다는 혐의 일부를 부인하며 공소사실 기각을 요청했습니다.A 씨의 변호인은 ""전 여자친구에게 여러 차례 동영상을 유포하겠다며 협박한 사실은 있지만, 특정 발언들은 협박이라고 보기 어렵다""며 일부 혐의는 사실과 다르다고 주장했습니다.아역배우 출신 승마선수 A 씨는 지난해 3~4월 경기도 화성에 있는 모텔에서 전 여자친구의 나체를 몰래 촬영한 뒤 다시 만나주지 않으면 사진과 영상을 유포하겠다며 70여 차례 협박한 혐의를 받습니다.승마 관련 비용과 교통사고 합의금이 필요하다며 전 여자친구에게 상습적으로 돈을 요구해 1억 5천만 원어치 금품을 뺏은 것으로도 알려졌습니다.특히 A 씨는 2016년부터 4년 동안 인터넷 불법 도박 사이트에 모두 1,300여 차례에 걸쳐 40억 원가량을 입금하고 상습 도박한 혐의도 받습니다.A 씨에 대한 다음 재판은 오는 28일에 다시 열립니다.김지환 [kimjh0704@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ YTN 4·7 재보궐선거 특집뉴스 바로보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
2021.04.07.,'브레이크 파열?' 제주서 4중 추돌 사고...3명 사망·59명 중경상,https://n.news.naver.com/mnews/article/052/0001572052?sid=102,"[앵커]제주에서 트럭이 버스 등을 들이받는 4중 추돌 사고가 났습니다.이 사고로 3명이 숨지고 59명이 다쳤습니다.버스 정류장을 덮친 데다 퇴근 시간과 겹쳐 피해가 컸습니다.고재형 기자의 보도입니다.[기자]대형 트럭이 문제가 생긴 듯 내리막길을 쏜살같이 내려갑니다.1톤 트럭을 들이받으며 내려가다 버스정류장에 있던 버스 2대를 잇달아 부딪쳐서야 멈춰 섭니다.""버스가 뒤집혔어요, 빨리 와주세요.""사고가 난 시각은 어제저녁 6시쯤.사고 충격으로 버스 정류장은 흔적도 없이 사라지고 버스 한 대도 3m 아래 공터로 굴러떨어졌습니다사고를 낸 트럭은 긴 내리막길을 내려오면서 브레이크가 파열돼 버스 등을 들이받은 것으로 추정됩니다.이 사고로 버스 승객 등 60여 명의 사상자가 발생했습니다.[이개성 / 사고 목격자 : 전복된 버스는 유리가 다 깨진 상태라서 깨진 쪽으로 나오고 계셨고, 서서 나오신 분이 20분 정도 되신 것 같고, 근데 거기서 좀 힘들어하시는 분이 한 분 계셔서 부축했고, 기사님은 가슴 통증이 있으신 것 같더라고요.]하교와 퇴근 시간 등이 겹쳐 당시 버스 두 대에는 각각 승객 30여 명이 타고 있었고 버스 정류장에도 환승객이 여럿 있어 피해가 컸습니다.[제주대학생 : 타는 인원들도 많고요. 학생들도 많이 타고요, 직원분도 많이 타시고 그렇습니다.]사고 현장에는 자녀가 연락이 안 된다며 찾아온 부모도 있었습니다.경찰서 두 곳과 자치경찰, 소방 인력 등 70여 명이 투입돼 사고 발생 4시간여 만에 현장 수습이 마무리됐습니다.경찰은 버스 승객과 목격자 등을 상대로 정확한 사고 경위를 조사하고 있습니다.YTN 고재형[jhko@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ YTN 4·7 재보궐선거 특집뉴스 바로보기  ▶ 매주 공개되는 YTN 알쓸퀴즈쇼! 추첨을 통해 에어팟, 갤럭시 버즈를 드려요."
