기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.04.28.,"양세찬, ‘체인지 데이즈’ MC 발탁",https://n.news.naver.com/mnews/article/144/0000733301?sid=106,<구조 다름>
2021.04.28.,"이경규, 무서운 후배 이경실·조혜련 앞 순한 양?",https://n.news.naver.com/mnews/article/421/0005317003?sid=106,<구조 다름>
2021.04.28.,"""미X 사람 고소할 것""…'문명특급' MC 재재, 연예인 섭외 사칭 카카오톡에 화났다",url없음,<네이버 기사 없음>
2021.04.28.,"언론 유입 경로, 네이버 43%로 1위 … 페이스북은 영향 감소",https://n.news.naver.com/mnews/article/018/0004913926?sid=105,"데이블, ‘2020 미디어 콘텐츠 소비 트렌드’ 발행2020년 상반기 대비 하반기, 콘텐츠 소비량 12% 감소네이버>카카오>페이스북>구글 순연령별로는 45~54세가 24.1%로 1위[이데일리 김현아 기자]네이버가 언론사 트래픽 유입 경로로 여전히 막강한 위력을 발휘하는 것으로 나타났다.언론사 사이트로 유입된 트래픽 경로를 확인한 결과, 네이버가 43.4%를 차지하며 1위를 기록했다. 카카오는 11.1%, 페이스북은 9.1%, 구글은 6.1%, 데이블은 5.0%를 차지했다.2020년 상반기 대비 하반기 유입 경로 비율 변화를 확인했을 때, 네이버, 구글, 데이블은 각각 0.5% 증가한 반면 페이스북은 1.7%, 카카오는 0.3% 감소했다.28일 콘텐츠 디스커버리 플랫폼 데이블(공동대표 이채현·백승국)이 발표한 ’2020 미디어 콘텐츠 소비 트렌드 - 상반기 대비 하반기 콘텐츠 소비 트렌드 비교‘ 보고서에 따른 결과다.이 보고서는 2020년 1월 1일부터 12월 31일까지 데이터 수집 기준이 동일한 811개 언론사를 대상으로 사용자의 콘텐츠 소비 행태를 분석했다. 미디어를 ▲경제지 ▲매거진 ▲방송/통신사 ▲스포츠 ▲연예지 ▲인터넷신문 ▲전문지 ▲종합일간지 등 8개 카테고리로 나눴다.코로나19로 언론 미디어 소비는 감소2020년 평균 콘텐츠 소비량 기준으로 3월은 124%를 기록하며 가장 높은 콘텐츠 소비량을 보였으며, 10월은 83%로 가장 낮은 수치를 기록했다. 2020년 상반기 대비 하반기 콘텐츠 소비량은 12% 감소했다. 스포츠만 8% 증가해 눈길을 모았다.사용자가 한 달에 언론사 사이트에서 소비하는 평균 기사수는 3.89건이었다. 미디어 카테고리별로 종합일간지 4.87건, 인터넷신문 4.14건 순으로 높았으며, 전문지는 2.53건으로 가장 낮았다.사용자가 언론사 사이트에 방문했을 때 평균적으로 머무르는 시간은 55.5초였다. 월 평균 인당 콘텐츠 소비량 및 방문 당 평균 체류시간 모두 2020년 상반기 대비 하반기 감소했다.45~54세가 가장 많이 뉴스 콘텐츠 소비 2020년 성별 콘텐츠 소비 비율은 남성 57.9%, 여성 42.1%로 나타났다. 남성은 스포츠 17%, 방송/통신사 16%, 종합일간지 13% 순으로, 여성은 방송/통신사 18%, 매거진 17%, 연예지 15% 순으로 미디어를 이용했다.연령별로는 45~54세가 24.1%로 가장 높은 콘텐츠 소비 비율을 기록했다. 55~64세 20.6%, 35~44세 20.4%, 25~34세 20.2%, 65세 이상 7.5%, 18~24세 7.2%를 차지했다. 데이블 백승국 CEO는 “코로나19는 사람들의 콘텐츠 소비 행태에 있어 많은 변화를 가져왔다. 집에 머무는 시간이 길어지며 PC를 이용한 콘텐츠 소비가 늘어났으며, 45세 이상 연령층의 콘텐츠 소비 비율이 증가했다”고 밝혔다.김현아 (chaos@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.28.,네이버웹툰과 카카오페이지는 어떻게 같고 어떻게 다를까?,url없음,<네이버 기사 없음>
2021.04.28.,"`60만명 카톡 무단 사용` AI챗봇 이루다, 1억원 과징금 철퇴(상보)",https://n.news.naver.com/mnews/article/018/0004914383?sid=105,"개인정보위, 이루다 개인정보 유출 조사결과 발표60만명 카카카오톡 대화 암호화 조치없이 AI 학습에 이용""스캐터랩, 개인정보 수집 목적 벗어나 이용한 것으로 판단""깃허브에 이름·지역 등 포함 카카오톡 대화 1431건 게시8가지 개인정보보호법 위반…과징금·과태료 총 1억330만원 부과윤종인 개인정보보호위원회 위원장이 28일 오전 서울 종로구 정부서울청사 4층 대회의실에서 개최된 개인정보보호위원회 제7회 전체회의를 진행하고 있다.(사진=개인정보보호위원회 제공)[이데일리 이후섭 기자] 인공지능(AI) 챗봇 `이루다`를 개발하는 과정에서 이용자 동의 없이 60만명의 카카오톡 대화를 무단으로 사용한 것으로 드러났다.개인정보 삭제나 암호화 조치 없이 AI 학습을 위한 데이터로 사용했으며, 개발자들의 공유사이트에 1400건이 넘는 카카오톡 대화가 노출되기도 했다. 이루다 개발사 스캐터랩은 8가지 개인정보보호법 위반행위로 인해 총 1억원이 넘는 과징금·과태료 처분을 받았다. 개인정보보호위원회는 28일 제7회 전체회의를 열고 이루다 개발사 스캐터랩에 대해 과징금 5550만원, 과태료 4780만원을 각각 부과하고 시정조치를 명령했다.개인정보위 조사 결과 스캐터랩은 자사의 앱 서비스인 `텍스트앳`과 `연애의 과학`에서 수집한 카카오톡 대화를 2020년 2월부터 2021년 1월까지 페이스북 이용자 대상의 챗봇 서비스인 이루다 AI 개발과 운영에 이용한 것으로 확인됐다.스캐터랩은 이루다 AI 모델의 개발을 위한 알고리즘 학습 과정에서 카카오톡 대화에 포함된 이름, 휴대전화번호, 주소 등의 개인정보를 삭제하거나 암호화하는 등의 조치를 전혀 하지 않고, 약 60만명에 달하는 이용자의 카카오톡 대화문장 94억건을 이용했다. 또 이루다 서비스 운영 과정에서는 20대 여성의 카카오톡 대화문장 약 1억건을 응답 데이터베이스(DB)로 구축하고, 이루다가 이 중 한 문장을 선택해 발화할 수 있도록 운영했다.개인정보위는 스캐터랩이 `텍스트앳`과 `연애의 과학` 개인정보처리방침에 `신규 서비스 개발`을 포함시켜 이용자가 로그인함으로써 동의한 것으로 간주하는 것만으로는 이용자가 이루다와 같은 `신규 서비스 개발` 목적의 이용에 동의했다고 보기 어렵다고 판단했다. 스캐터랩 사무실(사진=이후섭 기자)`신규 서비스 개발`이라는 기재만으로 이용자가 이루다 개발과 운영에 카카오톡 대화가 이용될 것에 대해 예상하기도 어려우며, 이용자의 개인정보 자기결정권이 제한되는 등 이용자가 예측할 수 없는 손해를 입을 우려가 있다는 이유로 스캐터랩이 이용자의 개인정보를 수집한 목적을 벗어나 이용한 것이라고 판단했다.스캐터랩의 개발자들이 코드 공유 및 협업 사이트로 알려진 깃허브(Github)에 2019년 10월부터 2021년 1월까지 이름 22건(성은 미포함)과 지명정보(구·동 단위) 34건, 성별, 대화 상대방과의 관계(친구 또는 연인) 등이 포함된 카카오톡 대화문장 1431건과 함께 AI 모델을 게시한 것도 확인했다.이에 대해 개인정보위는 가명정보를 불특정 다수에게 제공하면서 `특정 개인을 알아보기 위해 사용될 수 있는 정보`를 포함한 것으로 개인정보 보호법 제28조의2 제2항을 위반한 것이라고 봤다. 개인정보위는 조사 과정에서 정보주체가 명확히 인지할 수 있도록 알리고 동의를 받지 않은 사실 등 추가 위반사실을 확인하는 등 총 8가지 개인정보보호법 위반행위를 발견해 행정처분을 내렸다.윤종인 개인정보위 위원장은 “이루다 사건은 전문가들조차 의견이 일치되지 않아 그 어느 때보다도 격렬한 논쟁이 있었고, 매우 신중한 검토를 거쳐 결정됐다”며 “이번 사건은 기업이 특정 서비스에서 수집한 정보를 다른 서비스에 무분별하게 이용하는 것이 허용되지 않고, 개인정보 처리에 대해 정보주체가 명확하게 인지할 수 있도록 알리고 동의를 받아야 한다는 것을 분명히 했는 점에 의미가 있다”고 말했다.이어 그는 “본 건에 대한 처분 결과가 AI 기술 기업이 개인정보를 이용할 때에 올바른 개인정보 처리 방향을 제시하는 길잡이가 되고, 기업이 스스로 관리·감독을 강화해 나가는 계기가 되기를 바란다”고 덧붙였다.(자료=개인정보보호위원회 제공)이후섭 (dlgntjq@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
2021.04.28.,요구한 돈 보내도 결국엔 ‘유포’…‘몸캠피싱’ 피하려면?,https://n.news.naver.com/mnews/article/056/0011034184?sid=102,"몸캠피싱 대화 화면카카오톡에서 한 여성과 남성이 대화를 나눕니다. 여성이 남성에게 영상통화로 음란행위를 보여 달라고 요구합니다.자신의 아이가 자고 있다며 영상통화를 하면서 말을 하지 말라고 요구하는 이 여성은 사실 남성입니다.인터넷에 떠도는 음란행위 동영상을 짜깁기해 남성에게 보여주면서 자신이 여성인 척 상대방을 속이는 겁니다.짜깁기한 영상에 속아 자신의 음란행위를 영상통화로 보여주면 이 장면을 녹화한 뒤 영상통화를 끊기지 않게 해준다거나 영상통화 앱이라며 파일을 보내는데요.이 파일을 받으면 악성 코드가 피해 남성의 스마트폰에 침투해 연락처 등 개인정보를 빼냅니다. 이때부터는 돈을 보내지 않으면 피해남성의 음란행위 영상을 유포하겠다며 협박을 시작합니다. 요즘 기승을 부리고 있는 '몸캠피싱'입니다.악성코드가 첨부된 파일을 보내는 장면신종 범죄인데도, 수법은 매번 똑같습니다. 음란 영상을 주고받거나 영상통화로 서로 보여준 뒤 악성 코드가 담긴 파일을 보내 연락처를 빼내고 돈을 요구하는 방식인데요.하지만 피해자가 꾸준히 발생하고 있습니다.최근 경남 창원의 마산동부경찰서는 '몸캠피싱' 등 비대면 범죄를 통해 피해자 75명으로부터 7억 원을 가로챈 중국 동포 등 8명을 사기와 공갈 등의 혐의로 구속했습니다.이 가운데 20대부터 60대까지 연령대가 다양한 남성 28명이 '몸캠피싱'에 낚여 이 일당에게 보낸 돈은 모두 3억여 원입니다. 게다가 한 차례 돈을 보내도 계속 협박을 하니 여러 차례 보낼 수밖에 없습니다.한 피해자는 4개월 동안 12차례 걸쳐 3천7백만 원을 보내고서야 음란행위 영상 유포 협박을 일단 중단시킬 수 있었습니다. 하지만 이렇게 돈을 보내더라도 90%는 영상이 유포된다고 합니다.또한, 이들은 인터넷에 떠도는 여성과 남성들의 사진을 도용해 SNS 등을 통해 사람들에게 접근해 호감을 산 뒤 돈을 요구하기도 했습니다. 변종 사기범죄인 '로맨스 스캠'인데, 환전하는 데 필요한 돈을 주면 고액의 수익금을 받을 수 있다고 속여 한 사람에게 많게는 4천만 원을 가로챘습니다.피해자 8명 가운데 6명이 여성이었는데, 재력가 행세를 하며 연인이나 가까운 친구 사이가 된 뒤 돈을 달라고 요구했습니다.‘몸캠피싱’ 일당 조직도 (제공 : 경남 경찰청)그럼 이런 '몸캠피싱'에 낚이지 않으려면 어떻게 해야 할까요?가장 좋은 방법은 모르는 사람이 SNS나 채팅앱 등을 통해 말을 걸어오면 일단 관련 범죄가 아닌지 의심해야 합니다.또한, 스마트폰 설정 메뉴에서 출처를 알 수 없는 앱의 설치를 차단해주시고, 그리고 출처 불명의 실행파일을 내려받거나 실행하지 않는 게 좋습니다.그러나 이미 '몸캠피싱'에 걸려들었다면 돈을 달라는 상대방의 요구에 절대 응해서는 안 됩니다. 돈을 한 번 줘도 계속 요구를 하고, 결국 영상을 유포해버리기 때문입니다. 송금 대신 즉시 증거자료를 가지고 경찰에 신고하는 게 가장 좋은 방법입니다.또, 추가 범죄를 막기 위해 스마트폰을 초기화하고 악성 코드를 삭제해야 합니다.[관련기사] “영상 퍼트리겠다”…잇따르는 ‘몸캠피싱’ 대처법은?http://news.kbs.co.kr/news/view.do?ncd=5172381최진석 (cjs@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다"
2021.04.28.,"""교보생명, 보험업을 뛰어넘어 금융투자·문화 기업 거듭날 것""",https://n.news.naver.com/mnews/article/015/0004537969?sid=101,"신창재 회장 '비전 2025 선포식'교보문고·대산문화재단 등 활용네이버·카카오式 플랫폼 추진디지털 혁신으로 새 먹거리 발굴신창재 교보생명 회장이 28일 본사에서 열린 '비전 2025 선포식'에서 연설하고 있다.  교보생명 제공60년 이상 생명보험 한 우물을 파온 교보생명이 기존 보험업을 뛰어넘어 예술문화 기업으로 거듭나겠다고 선언했다.신창재 교보생명 회장은 28일 서울 광화문 본사에서 ‘비전 2025 선포식’을 열고 2025년까지 ‘문화·금융 선도기업’으로 발돋움하겠다고 발표했다. 신 회장은 이날 행사에서 디지털 기술이 보험·금융업뿐 아니라 산업 전반에 ‘파괴적 혁신’을 가져오고 있다고 진단했다. 그는 “빅테크의 금융 영역 진입이 가속화되고 업의 경계가 모호해지면서 소비자의 기대 수준도 크게 높아지고 있다”며 “생존과 성장을 위해 새로운 전략이 필요한 시점”이라고 말했다. 신 회장은 이어 “교보생명은 기존 보험 사업을 초월해 금융투자와 예술문화 사업이라는 새로운 영역으로 비즈니스를 확장함으로써 문화와 금융을 아우르는 독창적인 고객 경험과 가치를 창출하는 혁신기업이 될 것”이라고 강조했다.교보생명은 이를 달성하기 위해 예술·문화적 역량과 경험, 데이터가 축적된 국내 1위 온·오프라인 서점인 교보문고와 대산문화재단 등을 적극 활용하겠다는 방침이다. 대산문화재단은 1992년 신용호 전 창업주가 세운 국내 최초이자 유일한 문학 전문 재단으로, 설립 당시부터 국내 작품의 해외 출판 지원 사업을 펼쳐왔다. 대표적인 결실로 2016년 맨부커상을 받은 소설가 한강의 《채식주의자》가 꼽힌다.금융권 관계자는 “네이버 카카오 등 빅테크의 웹툰·웹소설 플랫폼이 성공적으로 해외시장에 진출하고 있는 만큼 교보도 이와 비슷한 사업모델을 추진할 가능성이 크다”며 “그동안 관련 업계에서 쌓은 탄탄한 네트워크와 평판, 빅데이터 등 인프라가 최대 자산”이라고 말했다. 교보생명은 관련 금융투자 서비스를 제공하기 위해 증권, 자산운용, 자산신탁 등 계열사와의 협력도 확대할 것으로 알려졌다.또 신 회장이 그동안 강조해온 ‘양손잡이 경영’에 더욱 속도를 낼 전망이다. 양손잡이 경영이란 디지털 전환을 통해 기존 보험 사업의 효율성을 높이고 미래 성장동력도 확보하는 전략을 말한다. 교보생명은 오는 8월 시작되는 금융 마이데이터(개인정보 통합 관리) 사업에 진출해 자산관리·건강관리 등 고객 맞춤형 금융 서비스를 발굴하고 계열사와 공동으로 신규 금융교육 특화 서비스도 선보일 예정이다.교보생명 관계자는 “보험과 금융에 예술문화라는 엔진을 추가로 장착해 향후 5년 동안 담대한 도전에 나설 것”이라고 말했다.이호기 기자▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한국경제앱 다운받고 ‘암호화폐’ 받아가세요▶ 한국경제 구독신청-구독료 10% 암호화폐 적립 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.04.28.,요구한 돈 보내도 결국엔 ‘유포’…‘몸캠피싱’ 피하려면?,https://n.news.naver.com/mnews/article/056/0011034184?sid=102,"몸캠피싱 대화 화면카카오톡에서 한 여성과 남성이 대화를 나눕니다. 여성이 남성에게 영상통화로 음란행위를 보여 달라고 요구합니다.자신의 아이가 자고 있다며 영상통화를 하면서 말을 하지 말라고 요구하는 이 여성은 사실 남성입니다.인터넷에 떠도는 음란행위 동영상을 짜깁기해 남성에게 보여주면서 자신이 여성인 척 상대방을 속이는 겁니다.짜깁기한 영상에 속아 자신의 음란행위를 영상통화로 보여주면 이 장면을 녹화한 뒤 영상통화를 끊기지 않게 해준다거나 영상통화 앱이라며 파일을 보내는데요.이 파일을 받으면 악성 코드가 피해 남성의 스마트폰에 침투해 연락처 등 개인정보를 빼냅니다. 이때부터는 돈을 보내지 않으면 피해남성의 음란행위 영상을 유포하겠다며 협박을 시작합니다. 요즘 기승을 부리고 있는 '몸캠피싱'입니다.악성코드가 첨부된 파일을 보내는 장면신종 범죄인데도, 수법은 매번 똑같습니다. 음란 영상을 주고받거나 영상통화로 서로 보여준 뒤 악성 코드가 담긴 파일을 보내 연락처를 빼내고 돈을 요구하는 방식인데요.하지만 피해자가 꾸준히 발생하고 있습니다.최근 경남 창원의 마산동부경찰서는 '몸캠피싱' 등 비대면 범죄를 통해 피해자 75명으로부터 7억 원을 가로챈 중국 동포 등 8명을 사기와 공갈 등의 혐의로 구속했습니다.이 가운데 20대부터 60대까지 연령대가 다양한 남성 28명이 '몸캠피싱'에 낚여 이 일당에게 보낸 돈은 모두 3억여 원입니다. 게다가 한 차례 돈을 보내도 계속 협박을 하니 여러 차례 보낼 수밖에 없습니다.한 피해자는 4개월 동안 12차례 걸쳐 3천7백만 원을 보내고서야 음란행위 영상 유포 협박을 일단 중단시킬 수 있었습니다. 하지만 이렇게 돈을 보내더라도 90%는 영상이 유포된다고 합니다.또한, 이들은 인터넷에 떠도는 여성과 남성들의 사진을 도용해 SNS 등을 통해 사람들에게 접근해 호감을 산 뒤 돈을 요구하기도 했습니다. 변종 사기범죄인 '로맨스 스캠'인데, 환전하는 데 필요한 돈을 주면 고액의 수익금을 받을 수 있다고 속여 한 사람에게 많게는 4천만 원을 가로챘습니다.피해자 8명 가운데 6명이 여성이었는데, 재력가 행세를 하며 연인이나 가까운 친구 사이가 된 뒤 돈을 달라고 요구했습니다.‘몸캠피싱’ 일당 조직도 (제공 : 경남 경찰청)그럼 이런 '몸캠피싱'에 낚이지 않으려면 어떻게 해야 할까요?가장 좋은 방법은 모르는 사람이 SNS나 채팅앱 등을 통해 말을 걸어오면 일단 관련 범죄가 아닌지 의심해야 합니다.또한, 스마트폰 설정 메뉴에서 출처를 알 수 없는 앱의 설치를 차단해주시고, 그리고 출처 불명의 실행파일을 내려받거나 실행하지 않는 게 좋습니다.그러나 이미 '몸캠피싱'에 걸려들었다면 돈을 달라는 상대방의 요구에 절대 응해서는 안 됩니다. 돈을 한 번 줘도 계속 요구를 하고, 결국 영상을 유포해버리기 때문입니다. 송금 대신 즉시 증거자료를 가지고 경찰에 신고하는 게 가장 좋은 방법입니다.또, 추가 범죄를 막기 위해 스마트폰을 초기화하고 악성 코드를 삭제해야 합니다.[관련기사] “영상 퍼트리겠다”…잇따르는 ‘몸캠피싱’ 대처법은?http://news.kbs.co.kr/news/view.do?ncd=5172381최진석 (cjs@kbs.co.kr)▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶코로나19 언제 어떤 백신을 누가 맞을까?▶ 제보는 KBS! 여러분이 뉴스를 만들어 갑니다"
2021.04.28.,"‘찐경규’ 이경실×조혜련, 이경규 조련사 출격",https://n.news.naver.com/mnews/article/144/0000733282?sid=106,<구조 다름>
2021.04.28.,"""교보생명, 보험업을 뛰어넘어 금융투자·문화 기업 거듭날 것""",https://n.news.naver.com/mnews/article/015/0004537969?sid=101,"신창재 회장 '비전 2025 선포식'교보문고·대산문화재단 등 활용네이버·카카오式 플랫폼 추진디지털 혁신으로 새 먹거리 발굴신창재 교보생명 회장이 28일 본사에서 열린 '비전 2025 선포식'에서 연설하고 있다.  교보생명 제공60년 이상 생명보험 한 우물을 파온 교보생명이 기존 보험업을 뛰어넘어 예술문화 기업으로 거듭나겠다고 선언했다.신창재 교보생명 회장은 28일 서울 광화문 본사에서 ‘비전 2025 선포식’을 열고 2025년까지 ‘문화·금융 선도기업’으로 발돋움하겠다고 발표했다. 신 회장은 이날 행사에서 디지털 기술이 보험·금융업뿐 아니라 산업 전반에 ‘파괴적 혁신’을 가져오고 있다고 진단했다. 그는 “빅테크의 금융 영역 진입이 가속화되고 업의 경계가 모호해지면서 소비자의 기대 수준도 크게 높아지고 있다”며 “생존과 성장을 위해 새로운 전략이 필요한 시점”이라고 말했다. 신 회장은 이어 “교보생명은 기존 보험 사업을 초월해 금융투자와 예술문화 사업이라는 새로운 영역으로 비즈니스를 확장함으로써 문화와 금융을 아우르는 독창적인 고객 경험과 가치를 창출하는 혁신기업이 될 것”이라고 강조했다.교보생명은 이를 달성하기 위해 예술·문화적 역량과 경험, 데이터가 축적된 국내 1위 온·오프라인 서점인 교보문고와 대산문화재단 등을 적극 활용하겠다는 방침이다. 대산문화재단은 1992년 신용호 전 창업주가 세운 국내 최초이자 유일한 문학 전문 재단으로, 설립 당시부터 국내 작품의 해외 출판 지원 사업을 펼쳐왔다. 대표적인 결실로 2016년 맨부커상을 받은 소설가 한강의 《채식주의자》가 꼽힌다.금융권 관계자는 “네이버 카카오 등 빅테크의 웹툰·웹소설 플랫폼이 성공적으로 해외시장에 진출하고 있는 만큼 교보도 이와 비슷한 사업모델을 추진할 가능성이 크다”며 “그동안 관련 업계에서 쌓은 탄탄한 네트워크와 평판, 빅데이터 등 인프라가 최대 자산”이라고 말했다. 교보생명은 관련 금융투자 서비스를 제공하기 위해 증권, 자산운용, 자산신탁 등 계열사와의 협력도 확대할 것으로 알려졌다.또 신 회장이 그동안 강조해온 ‘양손잡이 경영’에 더욱 속도를 낼 전망이다. 양손잡이 경영이란 디지털 전환을 통해 기존 보험 사업의 효율성을 높이고 미래 성장동력도 확보하는 전략을 말한다. 교보생명은 오는 8월 시작되는 금융 마이데이터(개인정보 통합 관리) 사업에 진출해 자산관리·건강관리 등 고객 맞춤형 금융 서비스를 발굴하고 계열사와 공동으로 신규 금융교육 특화 서비스도 선보일 예정이다.교보생명 관계자는 “보험과 금융에 예술문화라는 엔진을 추가로 장착해 향후 5년 동안 담대한 도전에 나설 것”이라고 말했다.이호기 기자▶ 경제지 네이버 구독 첫 400만, 한국경제 받아보세요▶ 한국경제앱 다운받고 ‘암호화폐’ 받아가세요▶ 한국경제 구독신청-구독료 10% 암호화폐 적립 ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
2021.04.28.,"양세찬, '체인지 데이즈' MC 합류…장도연과 썸앤쌈 케미",https://n.news.naver.com/mnews/article/421/0005317659?sid=106,<구조 다름>
2021.04.28.,카톡 개인정보 무단 사용…‘못된 AI’ 이루다에 1억원 과징금,https://n.news.naver.com/mnews/article/016/0001828184?sid=105,"[헤럴드경제=김민지 기자] 인공지능(AI) 챗봇 ‘이루다’ 개발사 스캐터랩에 1억 330만원의 과징금과 과태료 등이 부과됐다. 이는 AI 기술 기업의 무분별한 개인정보 처리를 제재한 첫 사례다.스캐터랩은 약 60만명에 달하는 이용자의 카카오톡 대화문장 94억 여건과 20대 여성의 카카오톡 대화문장 약 1억 건을 개인정보 수집 목적을 벗어나 이용한 것으로 나타났다.개인정보보호위원회(이하 개인정보위)는 28일 전체회의를 열고 챗봇 ‘이루다’ 개발사 스캐터랩에 대해 총 1억 330만원의 과징금과 과태료 등을 부과하기로 했다고 밝혔다.개인정보위에 따르면, 스캐터랩은 ‘이루다’ AI 모델의 개발을 위한 알고리즘 학습 과정에서, 카카오톡 대화에 포함된 이름, 휴대전화번호, 주소 등의 개인정보를 삭제하거나 암호화하는 등의 조치를 전혀 하지 않았다.스캐터랩이 이용한 데이터는 약 60만 명에 달하는 이용자의 카카오톡 대화문장 94억여 건이었다.또한, ‘이루다’ 서비스 운영 과정에서 20대 여성의 카카오톡 대화문장 약 1억 건을 응답 DB로 구축하고, ‘이루다’가 이 중 한 문장을 선택하여 발화할 수 있도록 운영했다.개인정보위는 스캐터랩이 이와 같이 ’이루다‘ 서비스 개발과 운영에 이용자의 카카오톡 대화를 이용한 것에 대해 개인정보를 수집한 목적을 벗어나 이용한 것이라고 판단했다.개인정보위는 제재 이유에 대해 “‘텍스트앳’과 ‘연애의 과학’ 개인정보처리방침에 ‘신규 서비스 개발’을 포함시켜 이용자가 로그인함으로써 동의한 것으로 간주하는 것만으로는 이용자가 ‘이루다‘’와 같은 ‘신규 서비스 개발’ 목적의 이용에 동의하였다고 보기 어렵다”고 봤다.또한, “‘신규 서비스 개발’이라는 기재만으로 이용자가 ‘이루다’ 개발과 운영에 카카오톡 대화가 이용될 것에 대해 예상하기도 어렵다”며 “이용자의 개인정보 자기결정권이 제한되는 등 이용자가 예측할 수 없는 손해를 입을 우려가 있다”고 설명했다.개인정보위는 ‘이루다’와 관련된 사항을 포함, 총 8가지 개인정보 보호법 위반행위에 대해 스캐터랩에 총 1억 330만원의 과징금과 과태료를 부과하고 시정조치를 명령했다.윤종인 개인정보보호위원회 위원장이 28일 오전 서울 종로구 정부서울청사에서 개인정보보호위원회 제7회 전체회의를 주재하고 있다. [개인정보보호위원회 제공]윤종인 개인정보위 위원장은 “‘이루다’ 사건은 전문가들조차 의견이 일치되지 않아 그 어느 때보다도 격렬한 논쟁이 있었고, 매우 신중한 검토를 거쳐 결정됐다”며 “이번 사건은 기업이 특정 서비스에서 수집한 정보를 다른 서비스에 무분별하게 이용하는 것이 허용되지 않고, 개인정보 처리에 대해 정보주체가 명확하게 인지할 수 있도록 알리고 동의를 받아야 한다는 것을 분명히 했다는 점에 의미가 있다”고 밝혔다.한편, 이루다는 스캐터랩이 지난해 12월 23일 출시한 AI 챗봇이다. 사용자들과 대화를 하면서 학습하는 딥러닝 기술 기반으로 개발됐다. 나이는 20세, 여성으로 설정됐으며 국내서 나온 챗봇 중 가장 자연스러운 대화를 건넨다는 평가를 받았다.그러나 출시 10여일만에 사용자로부터 성착취 대상으로 변질됐다는 논란이 일었다. 이어 이루다가 실제 카카오톡 사용자 대화를 학습하면서 사용됐던 데이터가 제대로 익명화되지 않아 개인정보유출 의혹까지 일었다.스캐터랩은 상대방과의 카카오톡 대화를 제출하면 애정도 수치 등을 분석해주는 ‘연애의 과학’ 앱으로 인지도를 높인 업체다. AI 챗봇 이루다 개발에도 연애의 과학 앱을 통해 수집한 카톡 대화 약 100억건이 데이터로 쓰였다. 그러나 카카오톡 데이터를 제출한 연애의 과학 이용자들이 해당 데이터가 AI 챗봇에 활용된다는 점을 고지받지 못한 것으로 밝혀졌다.jakmeen@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
