기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.08.31.,"카카오게임즈, 모바일 신작 ‘월드 플리퍼’ 9월 8일 정식 출시 예고",url없음,<네이버 기사 없음>
2021.08.31.,"‘톡이나할까’ 김이나 “저작권 수입? 요즘 임영웅님 덕분에 좋아, 감사”",https://n.news.naver.com/mnews/article/609/0000484780?sid=106,<구조 다름>
2021.08.31.,SK바사·크래프톤 등 BBIG K-뉴딜지수 신규편입...SK바팜·카겜은 아웃,url없음,<네이버 기사 없음>
2021.08.31.,"양천구, 직원 부패·갑질 익명 메신저로 관리한다…'해우리 청렴톡' 운영 [서울25]",https://n.news.naver.com/mnews/article/032/0003095179?sid=102,"[경향신문] 해우리 청렴톡 시연모습. 양천구 제공서울 양천구는 직원의 부패행위와 갑질 등을 신고할 수 있는 모바일 메신저 신고채널 ‘해우리 청렴톡’을 신설, 운영에 들어간다고 31일 밝혔다. ‘해우리 청렴톡’은 카카오톡 온라인 채팅서비스인 ‘오픈채팅방’을 활용, 익명성을 강화했다. 신고자의 신분노출 우려가 있던 기존 홈페이지 신고센터 방식을 보완하기 위해 익명채팅기능이 있는 카카오톡 기능을 활용한 것이다. 신고를 원하는 양천구 직원은 오픈채팅방에 접속한 후 오픈채팅 메인화면 검색창에 ‘해우리 청렴톡’을 입력한 뒤 1:1채팅 탭을 눌러 검색하면 된다. 보안유지를 위해 채팅방 접속시 참여코드를 입력해야 한다. 참여코드는 내부 게시판에 주기적으로 공지된다.신고가 접수되면 감사담당관이 지체없이 조사에 착수하는 한편 분리조치가 필요할 경우 필요한 조치를 취한다. 지속적인 모니터링도 강화한다.양천구는 ‘부패제로! 청렴도시 양천’ 구현을 위해 청렴실천의지 함양, 부패방지 제도 및 통제강화, 부패제로! 청렴생태계 인프라 구축, 소통하는 청렴문화 확산 등 4가지 중점 추진전략을 시행하고 있다.김수영 양천구청장은 “해우리 청렴톡으로 내부신고가 활성화되면 부패 발생 및 공직자 비리를 사전예방하여 구민으로부터 더욱 신뢰받는 깨끗한 양천구가 될 것”이라며 “2021년 청렴도 1등급 도약을 목표로 전 직원이 ‘부패 제로! 청렴 도시 양천’ 구현에 전력을 다하겠다”고 말했다."
2021.08.31.,"신작 쏟아내는 카카오게임즈, 모바일 신작 '월드 플리퍼' 9월 8일 출시",url없음,<네이버 기사 없음>
2021.08.31.,"[특징주] 中 ""청소년, 월∼목 게임 금지""…국내 게임주도 하락세",https://n.news.naver.com/mnews/article/001/0012632893?sid=101,"텐센트 게임 로고 [EPA=연합뉴스] (서울=연합뉴스) 이미령 기자 = 중국이 청소년의 온라인 게임 시간을 주말과 휴일 하루 1시간씩으로 제한한다는 소식에 31일 국내 주요 게임주도 약세를 보였다.    이날 코스닥시장에서 펄어비스는 전날보다 7.55% 하락한 9만4천300원에 장을 마쳤다.    크래프톤(-1.11%), 카카오게임즈(-0.98%)도 하락 마감했다.    외신에 따르면 전날 중국 게임 부문을 총괄하는 국가신문출판서는 18세 미만 청소년은 앞으로 금요일, 주말, 휴일에 한해 현지 시간으로 오후 8∼9시 1시간만 온라인 게임을 할 수 있다는 새로운 규제를 발표했다.    게임 회사들은 그 외 시간에는 이들 청소년이 게임을 하도록 허용해서는 안 되며, 청소년은 실명 확인 절차를 거쳐야만 게임을 이용할 수 있다.    앞서 지난 3일에도 중국 관영매체가 온라인 게임을 '정신적 아편'이라고 비판하면 국내 증시에서 게임 기업들이 급락한 바 있다.    한편 이날 엔씨소프트는 전일 대비 1.69% 오르며 4거래일 만에 반등에 성공했다.    엔씨소프트는 지난 26일 개시한 신작 '블레이드&소울 2'(블소2)에 대한 실망감으로 3거래일간 22.46% 급락했다. 이 기간 시가총액은 4조원가량 증발했다.    이날 NH투자증권은 엔씨소프트에 대해 블소2가 시장의 기대치를 충족하지 못해 실적 추정치를 하향함에 따라 목표주가를 종전 105만원에서 78만원으로 낮췄다.     안재민 NH투자증권 연구원은 엔씨소프트의 올해 매출액과 영업이익이 2조2천100억원, 4천776억원으로 작년보다 각각 8.4%, 42.1% 줄어들 것으로 전망했다.     정호윤·안도영 한국투자증권 연구원은 ""엔씨소프트의 성공 공식이 더 이상 유저들에게 환영 받지 못한다는 것이 이번 블소2를 통해 극명하게 확인됐다""며 투자의견을 '매수'에서 '중립'으로 하향했다.    넷마블(3.20%)과 컴투스(0.10%)도 상승 마감했다.    already@yna.co.kr"
2021.08.31.,"한국거래소, SK바사·크래프톤 'KRX BBIG K-뉴딜지수' 신규 편입",url없음,<네이버 기사 없음>
2021.08.31.,네이버-카카오톡-토스앱서… 국민지원금 알림서비스 제공,https://n.news.naver.com/mnews/article/020/0003379204?sid=101,"네이버와 카카오, 비바리퍼블리카(토스)는 행정안전부의 ‘국민비서’ 시스템과 연계해 신종 코로나바이러스 감염증(코로나19) 국민지원금 안내 서비스를 제공한다고 30일 밝혔다. 이용자는 네이버와 토스 모바일 애플리케이션(앱)이나 메신저 카카오톡 채널 ‘국민비서 구삐’에서 알림을 요청하면 국민지원금 대상자 여부와 금액, 신청 기간 등을 확인할 수 있다. 알림 서비스는 국민지원금 신청 전날인 9월 5일부터 제공한다. 지원금을 받은 뒤에도 사용 기한이 1개월 또는 1주일 남았을 때 각각 알림을 받을 수 있다. 행정안전부의 국민비서 시스템은 코로나19 백신 접종 예약 정보를 비롯해 교통 과태료와 범칙금, 운전면허 적성검사 등 다양한 행정 정보를 이용자들에게 쉽게 안내하기 위해 구축했다."
2021.08.31.,"인터넷은행들, 하반기 중저신용 대출 더 늘린다",url없음,<네이버 기사 없음>
2021.08.31.,"SPC 배스킨라빈스, 8월 마지막 날 '31 데이' 진행",url없음,<네이버 기사 없음>
2021.08.31.,[코스닥] 기관 순매수 TOP5 펄어비스·SK머티리얼즈·카카오게임즈·에이치엘비생명과학·에코프로,url없음,<네이버 기사 없음>
2021.08.31.,[31일 게임 단신] 넷마블·넥슨·크래프톤·카카오게임즈 등,url없음,<네이버 기사 없음>
2021.08.31.,"윤종신, '톡이나 할까?' 1주년 장식…김이나와 절친 케미",url없음,<네이버 기사 없음>
2021.08.31.,"작사가 김이나, 저작권 질문에 ""임영웅 덕분에 매우 좋아""",url없음,<네이버 기사 없음>
2021.08.31.,"[동영상] 한국금융지주, 하락 국면에서 상승 반전…카카오뱅크 주가 안정되며 낙폭 줄어, 소액주주 비중 65% 달해",url없음,<네이버 기사 없음>
2021.08.31.,금정구 ‘평생학습도시 알림톡’ 오픈,https://n.news.naver.com/mnews/article/082/0001116325?sid=102,"카카오톡 채널 운영… 강의·행사 정보 실시간 제공시공간 제약 없이 카카오톡 통해 누구나 이용 가능부산 금정구(구청장 정미영)가 평생학습 프로그램 정보를 실시간으로 알려주는 알림톡을 운영한다고 31일 밝혔다.구는 코로나19 여파로 평생학습 기관 방문 인원이 감소하는 등 구민들의 평생학습 관련 정보 습득이 쉽지 않다는 점을 고려해 시·공간의 제약 없이 쉽게 정보를 받아볼 수 있는 카카오톡 채널을 최근 개설했다.‘금정구 평생학습도시 카카오톡 채널’은 금정구 평생학습관, 신중년 더채움학습관 등 금정구가 운영하는 평생학습 프로그램 정보와 관련 행사 정보를 빠르고 편리하게 받아볼 수 있는 카카오톡 기반 모바일 정보제공 서비스다. 금정구청 카카오톡 채널과는 별개로 운영된다.이용 방법은 스마트폰 카카오톡 앱에서 ‘금정구 평생학습도시’를 검색해 채널을 추가하면 된다. 채널 추가가 완료되면 평생학습 프로그램 정보와 행사 등 유용한 정보를 실시간으로 무료로 받아 볼 수 있다. 기타 사항은 금정구 평생학습관(051-714-4231~3)로 문의하면 된다.정미영 금정구청장은 “현수막과 전단지를 통해 홍보하던 방식과 더불어 새로운 홍보 창구로 카카오톡 채널을 개설했다”며 “구민들이 이를 적극적으로 활용해 신속하고 간편하게 평생학습 정보를 얻게 되길 바란다”고 말했다."
2021.08.31.,[지금 구청은] 직원갑질 신고 ‘해우리 청렴톡’ 운영,https://n.news.naver.com/mnews/article/016/0001881271?sid=102,"서울 양천구(구청장 김수영)는 직원의 부패·갑질 익명 신고를 위한 모바일 메신저 신고 채널 ‘해우리 청렴톡’을 새로이 운영한다고 31일 밝혔다.해우리 청렴톡은 카카오톡 오픈채팅방을 활용해 양천구 내부 직원을 대상으로 운영한다. 1대 1 익명 채팅기능을 활용해 금품수수, 부정청탁 등의 부패 및 갑질행위를 익명으로 신고할 수 있다.해우리 청렴톡을 통해 신고를 원하는 양천구 직원은 카카오톡의 오픈채팅방에 접속한 후, 오픈채팅 메인화면 검색창에 ‘해우리 청렴톡’을 입력하고 1:대 채팅 탭을 눌러 검색하면 된다. 단 보안 유지를 위해 채팅방 접속 시 참여코드를 입력해야 한다. 한지숙 기자"
2021.08.31.,"SK바이오사이언스·크래프톤, KRX BBIG K-뉴딜지수 편입",url없음,<네이버 기사 없음>
2021.08.31.,"하반기 취업 시즌 개막…정기 공채보다 수시채용, 비대면 전형 늘어",https://n.news.naver.com/mnews/article/025/0003131216?sid=101,"9월을 맞아 하반기 공채 시즌이 시작됐다. 올해는 특히 대기업들이 정기 공개채용 대신 수시채용으로 전환하는 게 특징이다. 5대 그룹 중에는 SK가 올해 마지막 정기 공채를 실시하고, 삼성만 유일하게 정기 공채를 유지한다. 또 9~10월에는 넥슨이나 카카오, NHN같은 IT 기업의 동시 채용이 예정돼 있다.      ━   SK, 올해까지만 정기 공채 병행      SK는 올해까지만 정기 공채를 수시 채용과 병행한다. SK의 이번 마지막 그룹 정기 공채에는 SK주식회사 C&C, SK이노베이션, SK E&S, SK실트론, SK바이오팜 등 5개 사가 참여한다. 삼성그룹은 9월 중으로 삼성전자, 삼성SDI, 삼성생명, 삼성물산, 제일기획, 삼성전기, 삼성디스플레이 등 주요 계열사가 공채를 실시한다.       넥슨, 카카오, NHN 등 IT그룹사들은 계열사 동시 채용을 진행한다. 넥슨은 채용형 인턴십으로 5개 계열사(넥슨코리아, 넥슨네트웍스, 넥슨GT, 니트로스튜디오, 넷게임즈)가 직원을 뽑는다. 카카오는 카카오게임즈, 카카오모빌리티, 카카오엔터테인먼트, 카카오엔터프라이즈, 카카오커머스, 카카오페이 등 7개 계열사의 개발자를 공개 채용한다. NHN그룹은 부문별 공채 일정이 9~10월 예정돼 있다.      넥슨이 31일부터 이틀간 메타버스 플랫폼 ‘게더타운’에서 여는 채용설명회 ‘채용의 나라’. 넥슨의 대표 온라인게임 ‘바람의나라’ 게임 맵과 넥슨 사옥을 배경으로 한 가상세계에서 직무상담 등을 받을 수 있다. [사진 뉴시스]       진학사 캐치 김정현 소장은 “전통적인 대기업 그룹의 공채는 점점 사라지고 있지만 급성장하는 IT업계는 오히려 공채로 인력을 충원하는 추세”라며 “백신 도입에 속도가 붙고 하반기 채용 시장에 대한 기대감이 큰 상황”이라고 분석했다.     ━   “코로나가 채용 방식 바꿔”      중견·중소기업도 수시채용 비중을 늘리고 있다. 취업포털 인크루트가 채용계획이 있는 대기업·중견기업·중소기업 488곳의 인사담당자에게 조사한 결과 올해 하반기 정기 공채를 실시하는 곳(35.6%)보다 수시 채용하겠다는 곳(48.9%)이 더 많았다.       서미영 인크루트 대표는 “기업들이 1998년 외환위기와 2013년 글로벌 경제위기 때도 정기공채를 유지했는데 코로나19 이후에는 수시 채용을 늘리고 있다""며 ""전통적인 채용 방식이 바뀐만큼 구직자는 취업 정보를 수시로 확인하며 인턴 등 직무 관련 경험을 갖춰야 한다""고 말했다.       [자료 인크루트]      ━   화상면접·온라인 인적성 검사도 늘어      코로나19로 비대면 채용 전형을 운영하는 기업도 늘고 있다. 취업플랫폼 잡코리아가 365개 기업 인사담당자를 대상으로 조사한 결과 67.1%가 ‘비대면 채용전형을 운영하고 있다’고 답했다. 비대면 채용전형은 ‘면접관과 화상면접’(54.7%), ‘온라인 인적성검사’(47.3%) 등의 방식을 채택했다.      [자료 잡코리아]"
2021.08.31.,"파트너 바꾸기, 개방적 연애관…""나만 불편한가요?""",https://n.news.naver.com/mnews/article/008/0004638947?sid=102,"/사진=카카오TV 캡처카카오TV '체인지데이즈', TVING '환승연애' 등 연애 리얼리티 프로그램들이 젊은층 시청자들을 중심으로 인기 몰이를 하고 있다. 선정적인 짝짓기 포맷으로 상품화한 방송들이 범람하면서 연애관 등 성에 대한 부정적 인식을 심어줄 수 있다는 비판도 나온다.과거 SBS 짝, 채널A 하트시그널 등 짝짓기 예능 프로그램이 '솔로'들의 러브라인을 엿보는 재미가 있었다면 이번에는 현재 만나는 연인과 혹은 이미 헤어진 연인과 함께 출연하는 상황을 만들었다.31일 방송가에 따르면 체인지데이즈는 이별을 고민 중인 세 커플이 또다른 이성과 시간을 보내고 마지막에 한 쪽을 선택하는 설정이다. 환승연애에서는 헤어진 네 커플이 한집에서 살면서 서로 처음 만난 사이처럼 행동하고 데이트를 한다.포맷의 연예 관찰 예능은 주목을 받고 있다.  체인지 데이즈는 누적 조회 수 4300만을 돌파했다. 넷플릭스에서도 시청할 수 있고 8월 말 기준 TOP 10 콘텐츠 중 하나로 랭크돼있다. 환승연애는 유튜브와 네이버TV 등에 공개된 클립 영상을 합쳐 2000만 뷰를 넘어섰다.직장인 양윤서씨(24·여)는 ""프로그램을 보면 '내로남불(내가 하면 로맨스 남이 하면 불륜)'이 키워드""라며 ""다 같이 나와서 파트너를 바꿔 데이트하면서 상대방의 데이트는 불편해한다. 내로남불이 유독 심한 출연자가 있는데 이런 불편한 심리가 오히려 몰입감을 준다""고 말했다.인기를 끌고 있는 만큼 비판 여론도 상당하다. 파트너를 바꿔 데이트를 즐기는 상황을 설정한 자극적인 포맷으로 시청자들의 눈길을 끌고 있다는 지적이다. 이러한 프로그램이 만연해지는 추세는 바람직하지 못한 도덕성을 심어줄 수 있다는 우려다. 시각적 선정성만이 문제가 아니라는 것.예컨대 체인지데이즈에서는 현재 만나는 연인이 다른 이성과 데이트하러 나갔을 때 당사자가 불편한 감정을 겪을 순간을 포착한다. 낭만적인 분위기에서 대화를 나누는 영상을 예고편으로 내보내 자극적인 상상을 하도록 표현하는 등의 사례다. 프리랜서 서정민씨(25·여)는 ""상대방을 바꿔 데이트하는 건 참가자들 모두 전제하고 참여한 상태에서 다른 사람과 손을 잡는 등 발생 상황을 '현재 연인에게는 비밀로 하자'라고 하는 장면이 나온다""며 ""이러한 점은 기획의도에서 벗어나 갈등을 부추기는 자극적인 요소로 보여 불편하다""고 말했다. 직장인 강준영씨(29·남)는 ""예능으로 포장했지만 사실상 스와핑(Swapping, 파트너 교환)을 조장하는 것 아니냐""며 ""방송에서 너무나 만연해진 자극 컨텐츠로 개개인의 연애관이 개방적이어야 한다는 압박을 주는 것 같아 피곤하다""고 말했다.사회적으로 금기시하는 경계를 오가면서 노이즈마케팅에 치중하는 것은 방송의 공공성 측면에서 적절하지 않다는 지적이 나온다.  김헌식 문화평론가는 ""연애 예능 프로그램이 SNS에서 화제를 일으키면서 관심없던 사람들도 주목하게 되는 유입효과가 나타났다""며 ""실제 프로그램이 전반적으로 도덕, 윤리적으로 논란이 될 내용이 많지 않은데 논란이 될 수 있는 장면들을 집어 넣는다면 일종의 노이즈마케팅 차원에서 활용했다는 측면에서 오히려 제작진의 진정성에 대해 의구심을 품게 될 수 있다""고 말했다.김 평론가는 ""자극적인 표현이 만연하면 요즘 젊은 세대들이 성에 대해 개방적이라고 기성세대들이 오해할 소지가 있다""며 ""젊은 세대라 해서 모두 개방적이지 않고 보수적인 선택을 하기도 하는데 마치 이것이 트렌디하고 진일보한 삶처럼 비출 수 있어 다양성을 용인하지 않고 한 방향성으로 몰아가는 것은 바람직하지 않다""고 말했다."
2021.08.31.,"LG전자, 인공지능 청소로봇 선물 이벤트 진행",url없음,<네이버 기사 없음>
2021.08.31.,"경기도일자리재단-한국핀테크산업협회, 핀테크 분야 청년 양성 및 일자리 창출 맞손",url없음,<네이버 기사 없음>
2021.08.31.,"LG전자, 인공지능 청소로봇 선물 이벤트 진행",url없음,<네이버 기사 없음>
2021.08.31.,"윤종신, '톡이나 할까?' 1주년 특별 출연…김이나와 절친 케미 발산",https://n.news.naver.com/mnews/article/052/0001634448?sid=106,<구조 다름>
2021.08.31.,저가 매수 나선 개인…삼전 순매수 7개월 만 최대,https://n.news.naver.com/mnews/article/016/0001881057?sid=101,"삼성전자 5조8260억원 순매수…1월 이후 최대 규모SK하이닉스·엔씨소프트 등 주가 하락 종목 집중 매수삼성SDI·셀트리온·카카오뱅크 등은 순매도[사진=연합뉴스][헤럴드경제=김현경 기자] 8월 개인 투자자의 삼성전자 순매수 금액이 7개월 만에 최대 규모를 기록했다. 주가 하락을 기회로 저가 매수에 나선 것으로 해석된다.31일 한국거래소에 따르면 개인이 8월 들어 30일까지 가장 많이 사들인 종목은 삼성전자로 순매수 금액이 5조8260억원에 달한다. 이는 7월 순매수 금액(2조9882억원)의 약 두 배로, 1월 기록한 10조1564억원 이후 최대 규모다.개인은 삼성전자와 함께 반도체 투톱인 SK하이닉스를 두 번째로 많이 담았다. SK하이닉스의 순매수 금액은 1조5885억원으로 지난달(1조2952억원)보다 3000억원 가까이 늘어났다.7월 개인 순매수 상위에 없었던 엔씨소프트는 8월 6875억원어치를 사들여 순매수 3위를 차지했다.순매수 4위는 삼성전자우, 5위는 현대차로 순매수 금액이 각각 3827억원, 2579억원을 기록했다.8월 9일 증시에 입성한 HK이노엔과 19일 상장한 롯데렌탈도 개인 순매수 6, 7위에 이름을 올렸다. 순매수 금액은 각각 2501억원, 2288억원으로 집계됐다.이어 LG전자(순매수 금액 2202억원), POSCO(1735억원), SK바이오사이언스(1684억원)가 차례로 순매수 8~10위에 포함됐다.개인은 주가가 하락한 종목들을 집중적으로 매수하는 모습이다. 순매수 상위 10개 종목 중 SK바이오사이언스를 제외한 9개 종목은 모두 8월 들어 주가가 떨어졌다.삼성전자는 7월 말 7만8500원이던 주가가 8월 30일 7만4600원으로 4.97% 하락했고, SK하이닉스는 11만2500원에서 10만3500원으로 8.00% 빠졌다. 엔씨소프트는 82만4000원에서 64만9000원으로 21.24% 급락했다.삼성전자우(주가 등락률 -3.33%), 현대차(-3.67%), HK이노엔(-12.99%), 롯데렌탈(-9.37%), LG전자(-11.43%), POSCO(-9.41%)도 같은 기간 주가가 하락했다.반면 개인이 8월 가장 많이 순매도한 종목은 삼성SDI로 5156억원어치를 팔아치웠다. 셀트리온은 5148억원, 카카오뱅크는 3523억원을 처분해 각각 순매도 2, 3위를 기록했다.이어 카카오(순매도 금액 2951억원), 삼성바이오로직스(1950억원), HMM(1524억원), 크래프톤(1507억원), 이마트(1400억원), 셀트리온헬스케어(1241억원), OCI(1122억원) 등이 순매도 상위에 포함됐다."
2021.08.31.,예상보다 저조한 카뱅·케뱅 중금리대출 비중…'쉽지 않네',url없음,<네이버 기사 없음>
2021.08.31.,"""중·저신용자 외면하는 카뱅에 특혜 웬 말?""…은행들 '불만'",url없음,<네이버 기사 없음>
2021.08.31.,'투자 자문 사기' 성행…소비자주의보 발령,url없음,<네이버 기사 없음>
2021.08.31.,"'우수무당 가두심' PD, 김새론 극찬 ""망가질 줄도 아는, 배우다운 배우”",https://n.news.naver.com/mnews/article/213/0001193752?sid=106,<구조 다름>
2021.08.31.,"양천구, 모바일 부패·갑질 익명신고 채널 운영",url없음,<네이버 기사 없음>
2021.08.31.,"창립 20년 신한금융, 'MZ세대'가 뉴 비전 만든다",url없음,<네이버 기사 없음>
2021.08.31.,"한국투자證 “엔씨소프트, 과금정책·운영 불만에 유저들 떠났다…투자의견 ↓”",url없음,<네이버 기사 없음>
2021.08.31.,"[영리한 포식자 카뱅 下] 자산 27兆, 사회공헌은 고작 3.5억",url없음,<네이버 기사 없음>
2021.08.31.,'선택 아닌 필수'…핀테크 손잡는 보험사,url없음,<네이버 기사 없음>
2021.08.31.,"아기자기한 프렌즈와 캐주얼 골프, '프렌즈샷:누구나골프'",url없음,<네이버 기사 없음>
2021.08.31.,"농협홍삼, 신제품 '카카오프렌즈 에디션' 5종 출시",url없음,<네이버 기사 없음>
2021.08.31.,"카카오티비, 오리지널 론칭 1주년 맞이 '무료 정주행 위크' 진행…공개 프로그램은?",url없음,<네이버 기사 없음>
2021.08.31.,"카카오페이, 희망공모가 6만~9만원으로 하향",url없음,<네이버 기사 없음>
2021.08.31.,"카카오게임즈, 111퍼센트와 마케팅 파트너십 계약 체결",https://sports.news.naver.com/news.nhn?oid=236&aid=0000216858,<구조 다름>
2021.08.31.,"티맵 vs 카카오, 같은 듯 다른 모빌리티 경쟁",url없음,<네이버 기사 없음>
2021.08.31.,"카카오엔터프라이즈, 교원-학생 위한 SW 교육프로그램 지원",https://n.news.naver.com/mnews/article/092/0002232166?sid=105,"구름·한국과학창의재단과 혁력카카오엔터프라이즈(대표 백상엽)는 교원과 학생을 위한 소프트웨어(SW)・인공지능(AI)교육 프로그램을 지원한다고 31일 밝혔다.카카오엔터프라이즈는 이를 위해 IT교육 솔루션 업체 구름, 한국과학창의재단과 업무협약을 체결했다.이번 협약을 통해 카카오엔터프라이즈는 구름, 한국창의재단과 협력해 ▲교원, 학생 대상 SW･AI교육 문화 확산 프로그램 운영 ▲SW･AI교육 플랫폼을 활용한 교원 역량강화 연수 프로그램 개발 및 운영 ▲교원, 학생 대상 SW・AI교육 수업 지원 및 교육현장 활용을 위한 교육용 툴 제공 등 에듀테크 관련 공동 프로젝트를 추진한다는 계획이다.지난 7월 카카오엔터프라이즈와 구름은 카카오워크, 카카오 i 클라우드에 구름의 다양한 교육 서비스를 연동해 서비스형 소프트웨어(SaaS) 형태로 제공하기 위한 협력도 체결한 바 있다.카카오엔터프라이즈는 여기에 종합 업무 플랫폼 ‘카카오워크’를 제공해 참여자들이 손쉽게 소통할 수 있도록 돕는다. SW 교과 및 AI 교과를 담당하는 교사를 대상으로 진행하는 교원 역량 강화 연수 프로그램이나 초등학생을 대상으로 하는 AI 교육 랜선 클래스 운영에 활용될 예정이다.카카오엔터프라이즈 관계자는 ""SW·AI교육의 중요성을 인지하고 관련 콘텐츠와 프로그램 활성화를 위해 협력할 것""이라고 말했다."
2021.08.31.,"카카오메이커스,'강산에-연어 Vol.3' 레드컬러 한정판 LP 선봬",url없음,<네이버 기사 없음>
2021.08.31.,"에이스손보, 카카오톡 선물하기 진출…미니보험 3종 선봬",https://n.news.naver.com/mnews/article/293/0000036179?sid=105,"(사진=에이스손해보험)에이스손해보험은 카카오톡 선물하기를 통해 미니보험 3종을 선보인다고 31일 밝혔다.카카오톡에서 출시한 상품은 △Chubb 원데이 레저보험(등산플랜) △Chubb 펫밀리보험 △Chubb 국내여행 차박보험 등 총 3종이다. 상품별로 990원~2200원 등 저렴한 보험료로 가입할 수 있고, 보험 기간도 각 상품에 따라 2일, 1년 등 짧은 기간이 특징이다. 이번 카카오톡 선물하기 입점은 혁신금융서비스로 지정된 쿠프파이맵스의 ‘오픈마켓 기반 보험 쿠폰 선물하기 간편 서비스’로 이뤄졌다. 카카오톡 선물하기에서 모바일 교환권의 형태로 보험을 선물할 수 있으며, 선물을 받은 이용자는 별도의 비용을 부담하지 않고, 간단한 정보 입력만으로 보장을 개시할 수 있다.에드워드 콥 에이스손해보험 사장은 “카카오톡과의 협업을 통해 누구든지 쉽고 편리하게 미니보험 상품을 선물할 수 있게 됐다”며 “앞으로도 지속적인 디지털 혁신을 통해 시장의 니즈를 충족하고, 고객들이 미니보험 상품을 즐겨 이용할 수 있도록 최선의 노력을 다할 것”이라고 말했다."
2021.08.31.,"카카오페이, 정정신고서 제출...공모가 상단 9만원으로 낮춰",url없음,<네이버 기사 없음>
2021.08.31.,"카카오게임즈, 신작 월드 플리퍼 9월 8일 정식 출시 예고",url없음,<네이버 기사 없음>
2021.08.31.,"KRX BBIG K-뉴딜지수, 구성종목 교체 +크래픈톤 -카카오게임즈",url없음,<네이버 기사 없음>
2021.08.31.,"에이스손보, 카카오톡 선물하기 진출…미니보험 3종 선봬",https://n.news.naver.com/mnews/article/293/0000036179?sid=105,"(사진=에이스손해보험)에이스손해보험은 카카오톡 선물하기를 통해 미니보험 3종을 선보인다고 31일 밝혔다.카카오톡에서 출시한 상품은 △Chubb 원데이 레저보험(등산플랜) △Chubb 펫밀리보험 △Chubb 국내여행 차박보험 등 총 3종이다. 상품별로 990원~2200원 등 저렴한 보험료로 가입할 수 있고, 보험 기간도 각 상품에 따라 2일, 1년 등 짧은 기간이 특징이다. 이번 카카오톡 선물하기 입점은 혁신금융서비스로 지정된 쿠프파이맵스의 ‘오픈마켓 기반 보험 쿠폰 선물하기 간편 서비스’로 이뤄졌다. 카카오톡 선물하기에서 모바일 교환권의 형태로 보험을 선물할 수 있으며, 선물을 받은 이용자는 별도의 비용을 부담하지 않고, 간단한 정보 입력만으로 보장을 개시할 수 있다.에드워드 콥 에이스손해보험 사장은 “카카오톡과의 협업을 통해 누구든지 쉽고 편리하게 미니보험 상품을 선물할 수 있게 됐다”며 “앞으로도 지속적인 디지털 혁신을 통해 시장의 니즈를 충족하고, 고객들이 미니보험 상품을 즐겨 이용할 수 있도록 최선의 노력을 다할 것”이라고 말했다."
2021.08.31.,"카카오게임즈-111퍼센트, 마케팅 파트너십 체결",url없음,<네이버 기사 없음>
2021.08.31.,"카카오페이, 정정신고서 제출...공모가 상단 9만원으로 낮춰",url없음,<네이버 기사 없음>
2021.08.31.,"카카오게임즈, 신작 월드 플리퍼 9월 8일 정식 출시 예고",url없음,<네이버 기사 없음>
2021.08.31.,"KRX BBIG K-뉴딜지수, 구성종목 교체 +크래픈톤 -카카오게임즈",url없음,<네이버 기사 없음>
2021.08.31.,"윤종신, 카카오TV '톡이나 할까?' 1주년 특별 톡터뷰어로 등장",https://n.news.naver.com/mnews/article/011/0003956757?sid=106,<구조 다름>
2021.08.31.,"이효리·이경규·김요한·지창욱, 카카오TV '카티비 정주행 위크'",url없음,<네이버 기사 없음>
2021.08.31.,"'거품 논란' 카카오페이, 공모가 희망범위 6만~9만원으로 하향조정",url없음,<네이버 기사 없음>
2021.08.31.,"카카오뱅크, '부실채권비율' 국내은행 최저",url없음,<네이버 기사 없음>
2021.08.31.,"네이버-카카오, '웹툰' 맞대결... 하반기 승자는?",url없음,<네이버 기사 없음>
2021.08.31.,"KRX BBIG K-뉴딜지수, 구성종목 교체 +크래픈톤 -카카오게임즈",url없음,<네이버 기사 없음>
