기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.12.,카카오페이지 스테이지 “1호” 신인 작가 배출,url없음,<네이버 기사 없음>
2021.11.12.,"연합뉴스, 11월 18일부터 네이버·다음 뉴스 영역서 못 본다",https://n.news.naver.com/mnews/article/003/0010829763?sid=101,"기사내용 요약뉴스제휴평가위, 연합뉴스 제휴 지위 강등 결정[서울=뉴시스] 이진영 기자 = 국가기간뉴스통신사 '연합뉴스'의 기사를 오는 18일부터 국내 양대 포털인 네이버와 다음의 뉴스 서비스 영역에서 볼 수 없게 된다. 다만 검색 결과로는 노출된다.  12일 IT 업계에 따르면 네이버·카카오 제휴평가위원회 심의위원회는 지난달 11일부터 2021년 제3차 재평가를 진행, 이날 연합뉴스를 <'콘텐츠제휴'와 '뉴스스탠드제휴'> 지위에서 <'뉴스스탠드제휴'와 '검색제휴'>로 강등시켰다. '검색제휴'는 포털이 전재료를 지급하지 않고 검색 결과에만 노출되는 가장 낮은 단계의 제휴로 비교적 진입장벽이 낮다. 심사에서 60점이상을 받아야 선정된다. '뉴스스탠드제휴'는 검색제휴와 성격은 같지만 포털 네이버 PC 첫화면의 '스탠드 구독'을 운영할 수 있는 매체로 기준점수는 70점이다. '콘텐츠제휴'는 포털이 언론사의 기사를 구매하는 개념으로 금전적 대가를 제공하는 최상위 제휴다. 포털 검색 시 언론사 사이트로 이동되지 않고 포털 사이트 내에서 기사를 볼 수 있으면 콘텐츠 제휴 매체다. 심사에서 80점 이상을 받아야 한다.네이버는 제평위가 연합뉴스와 콘텐츠제휴 해지를 권고해 연합뉴스와 콘텐츠제휴 계약을 해지했다고 밝혔다. 이에 따라 연합뉴스의 기사는 검색 결과를 제외한 네이버 뉴스 모든 영역에서 오는 18일 이후 제공되지 않으며, 연합뉴스가 제공하고 있는 언론사편집, 기자, 연재 구독 서비스도 같은 날 18일 모두 종료된다고 알렸다.  카카오가 운영하는 포털 '다음'의 뉴스 서비스 영역에서도 오는 18일부터 연합뉴스 기사를 볼 수 없게 된다. 마찬가지로 다음에서 검색을 통해서는 연합뉴스 기사를 확인할 수 있다."
2021.11.12.,"연합뉴스 ""포털 퇴출 결정 부당""",url없음,<네이버 기사 없음>
2021.11.12.,부스터샷도 잔여백신 SNS 예약 통해 맞을 수 있다,https://n.news.naver.com/mnews/article/023/0003652623?sid=102,"오늘부터 접종 대상자들 예약 가능/연합뉴스										오늘(12일)부터는 잔여백신을 활용한 부스터샷(추가접종)도 네이버·카카오 SNS(사회관계망서비스)를 통한 당일 예약 서비스를 이용해 맞을 수 있게 됐다.지금까지는 부스터샷 접종 대상자가 잔여 백신을 활용해 부스터샷을 맞으려면, 의료기관에 개별 연락해 예비 명단에 이름과 연락처를 올려야했다. 12일부터는 SNS를 활용해 당일신속 예약서비스를 이용, 잔여 백신으로 부스터샷을 맞을 수 있다.예약방식은 기본 접종 때와 동일하다. ‘네이버’, ‘네이버지도’ 앱 또는 모바일로 네이버 웹 사이트에 접속해 검색창에 ‘잔여백신’을 입력하면 위탁의료기관들이 보유한 잔여백신을 조회할 수 있다. 카카오톡의 하단 샵(#) 탭에서 ‘잔여백신’을 선택하거나 ‘카카오 맵’ 앱을 통해서도 잔여백신을 검색할 수 있다. 추가접종 예약을 한 사람이 잔여백신을 예약하면 기존의 추가접종 예약은 자동으로 취소된다.현재 부스터샷 접종을 실시하고 있는 대상군은 요양병원·시설 입원·입소·종사자, 의료기관 종사자, 50세 이상 연령층, 얀센 백신 접종자, 노인시설 및 감염취약시설, 18-49세 기저질환자·우선접종직업군, 면역저하자 등이다."
2021.11.12.,카카오페이지 스테이지 “1호” 신인 작가 배출,url없음,<네이버 기사 없음>
2021.11.12.,"연합뉴스, 18일부터 '포털 뉴스'서 사라진다",url없음,<네이버 기사 없음>
2021.11.12.,"롯데百, 21일까지 '유닛 캐시미어 위크' 진행",https://n.news.naver.com/mnews/article/014/0004738534?sid=101,"[파이낸셜뉴스] 롯데백화점 자체 브랜드(PB) '유닛'은 오는 21일까지 유닛 카카오톡 플러스 채널에서 친구를 맺는 고객들을 대상으로 올해 출시한 캐시미어 100% 니트 20% 할인 쿠폰을 제공한다고 12일 밝혔다.   또 해당 기간 오프라인 유닛 매장에서 20만원 이상 구매 고객 대상 선착순 한정으로 캐시미어 머플러, 앙고라 머플러 등 머플러를 랜덤으로 증정한다. 이번 행사는 고품질의 캐시미어 니트웨어를 합리적인 가격으로 제안하는 니트 전문 PB브랜드 유닛을 보다 많은 고객들에게 알리고자 기획됐다.   카카오톡 플러스 친구를 맺은 고객들에게는 온·오프라인 캐시미어 니트 20% 할인 쿠폰 외에도 매월 다양한 소식과 할인 쿠폰, 신상품에 대한 정보를 빠르게 제공할 계획이다. 또 유닛 SNS 및 온라인몰과 연계된 각종 이벤트와 기획전, 점포별 라방(Live 방송) 등의 소식도 전할 예정이다.   롯데백화점 PB운영팀 최원석 유닛 치프바이어(선임상품기획자)는 ""가을, 겨울 특히 각광받는 캐시미어 니트 웨어에 대한 수요를 고려해 유닛 캐시미어 위크를 진행한다""며 ""유닛 카카오톡 플러스 친구 맺기를 통해 제품을 합리적인 가격에 구매할 수 있는 혜택을 받길 바란다""고 말했다."
2021.11.12.,"카뱅, ‘직장인 사잇돌 대출’ 중·저신용 고객 한정 재개",https://n.news.naver.com/mnews/article/032/0003109778?sid=101,"[경향신문] 카카오뱅크가 ‘직장인 사잇돌대출’의 신규 대출을 중·저신용 고객 대상으로만 재개한다고 12일 밝혔다. 앞서 카카오뱅크는 지난달 8일 직장인 사잇돌 대출의 신규 취급을 중단했지만, 중·저신용 고객 등 실수요자 중심의 대출 공급을 위해 이날부터 제한적으로 재개를 결정했다고 설명했다.직장인 사잇돌 대출은 연소득 1500만원 이상, 재직 기간 3개월 이상의 직장인이라면 신청할 수 있다. 대출 한도는 최대 2000만원이다."
2021.11.12.,인천 계양구 빌라 화재…1명 사망,https://n.news.naver.com/mnews/article/056/0011156032?sid=102,■ 제보하기▷ 카카오톡 : 'KBS제보' 검색▷ 전화 : 02-781-1234▷ 이메일 : kbs1234@kbs.co.kr▷ 뉴스홈페이지 : https://goo.gl/4bWbkG
2021.11.12.,"카카오게임즈, '이터널 리턴' 신규 시즌4 개막…특성 시스템 도입",url없음,<네이버 기사 없음>
2021.11.12.,"삼성화재 다이렉트, '착착 흘러가는 회사생활' 이모티콘 출시",https://n.news.naver.com/mnews/article/014/0004738756?sid=101,"[파이낸셜뉴스] 삼성화재의 신규 다이렉트 브랜드 '착'의 성공적인 시작을 기념하기 위해 준비한 카카오톡 이모티콘 '착착 흘러가는 회사생활'이 8일 출시 후 1시간만에 완판됐다.   이번 '착착 흘러가는 회사생활' 이모티콘은 특히 MZ세대와의 '가잼비' 소통을 위해 준비한 것으로 MZ세대의 '오피스라이프 희로애락'을 위트 있게 담고 있다.   이모티콘은 카카오톡에서 '삼성화재 다이렉트' 채널을 신규 추가할 경우 선착순으로 무료로 지급받을 수 있었는데 8일 초도 물량 5만건이 1시간만에 완판돼 10일 10만건을 추가로 준비했다.   2차로 준비한 10만건 역시 빠르게 물량이 소진 중으로 삼성화재 다이렉트 '착'에 대한 높은 관심을 확인 할 수 있었다.   삼성화재 다이렉트 관계자는 ""많은 사람들이 기존 '보험' 하면 떠오르는 무거운 이미지에서 벗어나 친근하게 다가오는 '착' 브랜드에 신선함을 느낀 것 같다""며 ""자체 메타버스 런칭행사, 이모티콘 출시를 잇는 신선한 보험 서비스를 선보이겠다""고 밝혔다.   실제로 삼성화재 다이렉트 '착' 에서 새롭게 선보인 '희망 보험료 서비스' 는 고객에게 '착' 맞는 장기보험을 고객이 직접 원하는 보장과 보험료로 추천 해주어 고객 친화적 서비스라는 평을 받고 있다.   한편 삼성화재 다이렉트는 이번 이모티콘 출시뿐만 아니라 필요한 아이템을 선물하는 '템빨로 살다', 본인에게 부족한 담보를 찾아 보는 '보험진단게임', 영업배상책임보험에 대해 알아보는 '진실 혹은 거짓' 퀴즈 이벤트 등 다채롭고 톡톡 튀는 여러 이벤트를 진행 중이다.   삼성화재 디지털사업추진 팀장은 ""고객에게 보다 다양한 혜택을 제공하고, 신규 다이렉트 브랜드 '착'의 홍보를 위해 카카오톡 이모티콘을 준비했다""며 ""앞으로도 다양한 방법으로 고객들에게 다가가는 삼성화재가 되겠다""고 전했다."
2021.11.12.,"삼성화재 다이렉트, '착착 흘러가는 회사생활' 이모티콘 출시",https://n.news.naver.com/mnews/article/014/0004738756?sid=101,"[파이낸셜뉴스] 삼성화재의 신규 다이렉트 브랜드 '착'의 성공적인 시작을 기념하기 위해 준비한 카카오톡 이모티콘 '착착 흘러가는 회사생활'이 8일 출시 후 1시간만에 완판됐다.   이번 '착착 흘러가는 회사생활' 이모티콘은 특히 MZ세대와의 '가잼비' 소통을 위해 준비한 것으로 MZ세대의 '오피스라이프 희로애락'을 위트 있게 담고 있다.   이모티콘은 카카오톡에서 '삼성화재 다이렉트' 채널을 신규 추가할 경우 선착순으로 무료로 지급받을 수 있었는데 8일 초도 물량 5만건이 1시간만에 완판돼 10일 10만건을 추가로 준비했다.   2차로 준비한 10만건 역시 빠르게 물량이 소진 중으로 삼성화재 다이렉트 '착'에 대한 높은 관심을 확인 할 수 있었다.   삼성화재 다이렉트 관계자는 ""많은 사람들이 기존 '보험' 하면 떠오르는 무거운 이미지에서 벗어나 친근하게 다가오는 '착' 브랜드에 신선함을 느낀 것 같다""며 ""자체 메타버스 런칭행사, 이모티콘 출시를 잇는 신선한 보험 서비스를 선보이겠다""고 밝혔다.   실제로 삼성화재 다이렉트 '착' 에서 새롭게 선보인 '희망 보험료 서비스' 는 고객에게 '착' 맞는 장기보험을 고객이 직접 원하는 보장과 보험료로 추천 해주어 고객 친화적 서비스라는 평을 받고 있다.   한편 삼성화재 다이렉트는 이번 이모티콘 출시뿐만 아니라 필요한 아이템을 선물하는 '템빨로 살다', 본인에게 부족한 담보를 찾아 보는 '보험진단게임', 영업배상책임보험에 대해 알아보는 '진실 혹은 거짓' 퀴즈 이벤트 등 다채롭고 톡톡 튀는 여러 이벤트를 진행 중이다.   삼성화재 디지털사업추진 팀장은 ""고객에게 보다 다양한 혜택을 제공하고, 신규 다이렉트 브랜드 '착'의 홍보를 위해 카카오톡 이모티콘을 준비했다""며 ""앞으로도 다양한 방법으로 고객들에게 다가가는 삼성화재가 되겠다""고 전했다."
2021.11.12.,MSCI 지수에 크래프톤·엘앤에프·카겜 등 6종목 편입,https://n.news.naver.com/mnews/article/215/0000996444?sid=101,"MSCI(모건스탠리캐피탈인터내셔널) 한국 지수 구성에 크래프톤, 엘앤에프, F&F, 카카오게임즈, 일진머티리얼즈, 에스디바이오센서가 새로 들어갔다. 반면, 대우조선해양, 신세계, 휠라홀딩스 등 3개 종목은 지수에서 빠졌다.23일 금융투자업계에 따르면 MSCI 반기 리뷰 결과 MSCI 코리아 지수 편입종목은 크래프톤, 엘앤에프, F&F, 카카오게임즈, 일진머티리얼즈, 에스디바이오센서 등 6개다.반면, 대우조선해양, 신세계, 휠라홀딩스 등 3개 종목은 지수에서 빠졌다.MSCI는 전체 시가총액과 유동 시가총액을 기준으로 지수 편입 종목을 선정한다.노동길 신한금융투자 연구원은 ""일평균 거래 대금 대비 패시브 매수 수요가 가장 클 종목은 F&F""라며 ""거래대금 대비 자금 유입 규모 비율은 622.9%로 예상된다""라고 말했다.노 연구원은 ""MSCI EM(신흥국 지수) 내 한국 주식시장 비중은 현재 12.0%에서 12.1%로 0.1%포인트 상승할 예정""이라며 ""파키스탄, 아르헨티나 주식시장 국가 분류 변경에 따른 일부 반사 수혜 효과가 있었다""고 설명했다.지수 발효일은 오는 12월1일이며, MSCI 지수를 추종하는 패시브펀드는 이달 말 종목 교체에 나설 것으로 전망된다."
2021.11.12.,"이진아, 160km 무한질주에 적재 '화들짝'…'우당탕탕'",https://n.news.naver.com/mnews/article/003/0010828794?sid=106,<구조 다름>
2021.11.12.,"네이버와 카카오 뉴스제휴평가위원회 특별 심사 결과, 9개 매체 강등ㆍ계약 해지",url없음,<네이버 기사 없음>
2021.11.12.,18일부터 네이버·다음 뉴스에서 '연합뉴스' 못본다,https://n.news.naver.com/mnews/article/008/0004669897?sid=105,"/사진=연합뉴스오는 18일부터 연합뉴스 기사를 네이버와 다음 뉴스서비스 영역에서 볼 수 없게 된다. 다만 검색결과로는 노출된다. 네이버·카카오 뉴스제휴평가위원회 심의위원회(심의위)는 12일 전원회의를 열고 연합뉴스의 뉴스콘텐츠제휴 해지를 권고했다. 이에 네이버와 카카오는 연합뉴스의 콘텐츠제휴를 해지, 검색제휴로 강등했다. 오는 18일부터 이들 포털의 뉴스 영역에선 연합뉴스를 볼 수 없다. 앞서 연합뉴스는 기사형 광고를 포털에 송출해 '32일 노출 중단' 제재를 받은 바 있다. 다만 포털 검색결과로는 연합뉴스를 접할 수 있다. 검색제휴란 검색결과에만 노출되는 가장 낮은 단계의 제휴로, 포털이 별도의 전재료를 지급하지 않는다. 이날 심의위는 2021년 3~8월까지 부정행위로 쌓인 벌점이 총 6점 이상인 9개(네이버 9개, 카카오 2개) 매체를 대상으로 재평가를 실시했다. 그 결과 뉴스검색 매체는 모두 계약해지 됐고 연합뉴스를 포함 뉴스콘텐츠 2개, 뉴스스탠드 1개, 총 3개 매체는 제휴 지위가 변경됐다. 심의위는 제휴 규정에 따라 △기사 생산량, 자체 기사 비율, 윤리적 실천 의지등  정량평가 20% △저널리즘 품질 요소, 윤리적 요소, 이용자 요소 등 정성평가 80%로 평가한다. 평가 작업엔 한 매체당 무작위 배정된 평가위원이 최소 9명씩 참여한다. 위원 평가점수 중 최고점과 최저점을 제외한 평균 점수가 '뉴스콘텐츠 제휴' 80점, '뉴스스탠드 제휴' 70점, '뉴스검색 제휴' 60점 이상이어야 평가를 통과할 수 있다."
2021.11.12.,"아모레퍼시픽 라보에이치, 블랙프라이데이 기획전",https://n.news.naver.com/mnews/article/014/0004738678?sid=101,"[파이낸셜뉴스] 아모레퍼시픽의 두피스킨케어 전문 브랜드 라보에이치는 역대 최대 규모의 기획전을 선보인다고 12일 밝혔다.   이번 기획전은 이날부터 2주간 라보에이치 공식몰에서 열린다. 신규 가입자는 최대 3만원 상당의 쿠폰팩을 받을 수 있다.   라보에이치 카카오 플러스 채널을 추가하면 무료배송 쿠폰과 적립금 3000원을 제공한다. 두피강화 샴푸 등 라보에이치 대표 제품 4종을 최대 55% 할인 판매하며, 총 결제 금액이 5만원 이상이면 10%를 추가로 할인한다. 트리트먼트와 앰플 등 사은품도 제공한다.   온라인 공식몰에서만 판매하는 탈모증상완화 퍼퓸샴푸는 최초로 58%까지 할인 판매한다."
2021.11.12.,"'광고성 기사' 논란 연합뉴스, 네이버 뉴스에서 퇴출",https://n.news.naver.com/mnews/article/469/0000640870?sid=105,"연합뉴스 로고. 연합뉴스이달 18일부터 네이버 뉴스에서 연합뉴스 기사를 찾아볼 수 없게 됐다.네이버와 카카오의 뉴스 제휴 심사를 맡고 있는 ‘네이버·카카오 뉴스제휴평가위원회 심의위원회’는 12일 이런 내용의 뉴스 제휴 및 제재 심사를 발표했다.국가기간뉴스통신사인 연합뉴스는 지난 7월 홍보사업팀을 통해 기사형 광고 2,000여 건을 포털에 기사인 것처럼 전송해온 사실이 알려지면서 논란이 됐다. 연합뉴스는 연 300억 원의 재정보조금을 받아 운영되고 있기 때문이다.이에 뉴스제휴평가위원회는 8월부터 연합뉴스 기사의 32일 포털 노출 중단과 재평가(퇴출평가)를 실시하기로 의결했다. 심의위는 이날 최종적으로 연합뉴스의 콘텐츠 제휴 등급을 뉴스 스탠드·검색제휴로 강등했다.이에 따라 연합뉴스의 기사는 '검색' 결과를 제외한 네이버 '뉴스' 모든 영역에서 빠진다. 연합뉴스에서 제공 중인 언론사편집, 기자, 연재 구독 서비스도 18일자로 모두 종료된다. 네이버 컴퓨터(PC) 메인화면의 ‘연합뉴스 속보’ 배너 역시 사라질 것으로 예상된다. 32일 노출중단 당시 네이버는 연합뉴스 속보 배너를 없애고 콘텐츠 제휴 언론사 기사를 무작위로 배치한 바 있다. 연합뉴스는 포털에 기사 제공 대가로 매년 100억 원가량 받고 있는 만큼 이번 조치에 따라 금전적 손실도 불가피하다.심의위원회는 제휴 규정에 따라 기사 생산량, 자체 기사 비율, 윤리적 실천 의지의 ‘정량 평가(20%)’와 저널리즘 품질 요소, 윤리적 요소, 이용자 요소 등이 포함된 ‘정성 평가(80%)’로 평가를 진행했다고 설명했다. 평가 작업에는 한 매체당 무작위로 배정된 평가위원이 최소 9명씩 참여했다. 김동민 심의위원회 위원장은 ""기존 매체의 재평가는 위원들의 평가가 조금 더 엄격하게 진행되고 있는 것으로 보인다""며 ""특히 양질의 기사에 대한 뉴스 소비자들의 니즈를 충족시켜야 한다는 합의가 형성되고 있는 것 같다""고 말했다."
2021.11.12.,"네이버 뉴스, 18일부터 연합뉴스 노출 중단 결정",https://n.news.naver.com/mnews/article/056/0011155866?sid=103,"오는 18일부터는 네이버 뉴스에서 연합뉴스 기사를 볼 수 없게 됩니다. 네이버는 지난달 11일부터 네이버·카카오 제휴평가위원회 심의위원회에서 '2021년 제3차 재평가'를 진행한 결과, 연합뉴스와의 콘텐츠 제휴 해지가 권고됨에 따라 연합뉴스와의 뉴스콘텐츠 제휴 계약을 해지했다고 밝혔습니다.  이에 따라 오는 17일 이후 '검색' 결과를 제외한 네이버 뉴스 모든 영역에서 연합뉴스 기사는 제공되지 않습니다. 또, 연합뉴스가 제공하고 있는 언론사편집·기자·연재 구독 서비스도 모두 종료됩니다.  지난 8월 네이버·카카오 제휴평가위원회는 연합뉴스가 전송한 기사 일부가 광고성 보도자료를 일반 기사인 것처럼 전송하는 등 뉴스 게재 규정을 위반했다고 판단하고, 한 달여의 기사 노출 중단을 결정하는 한편 포털 퇴출 여부를 판단하는 '재평가' 결정을 내렸습니다. 네이버 뉴스는 공지사항을 통해 ""구독 서비스를 이용해 주신 분들께 서비스 제공에 불편함을 드려 죄송하다""며 사과했습니다."
2021.11.12.,김해 수로왕-허왕후 첫 로맨스 웹툰 '수로의비' 런칭,https://n.news.naver.com/mnews/article/079/0003574334?sid=102,"웹툰 많이 보는 MZ세대에 시 홍보김해시 제공경남 김해시는 수로왕과 허왕후의 세기의 로맨스를 소재로 한 글로벌 웹툰 '수로의비'를 제작 지원해 '카카오페이지'에 런칭했다고 12일 밝혔다.시의 가야사 대표 콘텐츠인 김수로왕과 허왕후의 국제결혼은 이미 오페라, 뮤지컬 등으로 제작됐지만 웹툰으로는 이번이 처음이다.올해 지역특화콘텐츠개발지원사업에 선정된 이번 사업은 김해시 가야문화 관광 활성화를 위해 김해 대표 콘텐츠 기업 ㈜피플앤스토리에서 제작했다.지난 5일 베트남의 대표 웹툰 플랫폼 '코믹툰'에 먼저 런칭돼 현지에서 뜨거운 반응을 얻고 있다고 김해시는 설명했다.허성곤 김해시장은 ""우리 시만의 역사·관광 자원인 '수로왕과 허왕후'라는 소재를 MZ세대들이 쉽게 공감할 수 있는 웹툰이라는 소재로 접근해 좀 더 대중적이고 폭넓은 지지로 우리시를 홍보할 수 있을 것""이라고 말했다."
2021.11.12.,"롯데백화점, ‘유닛 캐시미어 위크’ 진행",https://n.news.naver.com/mnews/article/119/0002547416?sid=101,"카카오톡 플러스 친구 등록 고객에 20% 할인권 증정ⓒ롯데백화점[데일리안 = 최승근 기자] 갑자기 추워진 날씨로 니트 웨어에 대한 관심이 높아지고 있다.특히 가볍고 따뜻해 ‘섬유의 보석’이라 불리는 캐시미어 니트에 대한 수요가 그 어느 때 보다 높다.캐시미어 소재에 대한 수요는 10월부터 11월 사이가 1년 중 70% 가까이 차지할 정도로 높은데, 올해의 경우 10월 중순부터 일교차가 커지고 11월 들어 기온이 급격히 낮아지며 수요가 몰린 것이다.롯데백화점 자체 브랜드(PB, Private Brand) ‘유닛(UNIT)’은 이러한 수요에 맞춰 오는 21일까지 ‘유닛’ 카카오톡 플러스 채널에 친구를 맺는 고객들을 대상으로 올해 출시한 따끈따끈한 캐시미어 100% 니트 20% 할인 쿠폰을 제공하는 ‘유닛 캐시미어 위크’를 진행한다.해당 기간 오프라인 ‘유닛’ 매장에서 20만원 이상 구매 고객 대상 선착순 한정으로 ‘캐시미어 머플러’, ‘앙고라 머플러’ 등 캐시미어 니트 웨어와 잘 어울리는 머플러를 랜덤으로 증정한다.이번 행사는 고품질의 캐시미어 니트웨어를 합리적인 가격으로 제안하는 니트 전문 PB브랜드 ‘유닛’을 보다 많은 고객들에게 알리고자 기획됐다.이번에 ‘유닛’ 카카오톡 플러스 친구를 맺은 고객들에게는 온/오프라인 캐시미어 니트 20% 할인 쿠폰 외에도 매월 다양한 ‘유닛’의 소식과 할인 쿠폰, 그리고 신상품에 대한 정보를 보다 빠르게 제공할 계획이다.또한, ‘유닛’ SNS 및 온라인몰과 연계된 각종 이벤트와 기획전, 점포별 라방(Live 방송) 등의 소식도 전할 예정이다.최원석 롯데백화점 PB운영팀 유닛 치프바이어(선임상품기획자)는 “가을, 겨울 특히 각광받는 캐시미어 니트 웨어에 대한 수요를 고려해 ‘유닛 캐시미어 위크’를 진행한다”며 “유닛 카카오톡 플러스 친구 맺기를 통해 캐시미어로 대표되는 다양한 프리미엄급 소재와 컬러, 디테일이 가득한 니트웨어에 대한 정보도 얻고, 해당 제품을 합리적인 가격에 구매할 수 있는 혜택도 받으시길 바란다”고 말했다.한편, ‘유닛(UNIT)’은 심플하고 베이직한 아이템을 추구하는 3040 여성들을 위한 롯데백화점의 니트 전문 브랜드로 지난 2015년 9월 론칭됐다.현재 롯데백화점 본점, 잠실점, 동탄점을 비롯 전국 29개 정식 매장을 운영하고 있다."
2021.11.12.,"아모레, 라보에이치 탈모완화 샴푸할인",url없음,<네이버 기사 없음>
2021.11.12.,김해 수로왕-허왕후 첫 로맨스 웹툰 '수로의비' 런칭,https://n.news.naver.com/mnews/article/079/0003574334?sid=102,"웹툰 많이 보는 MZ세대에 시 홍보김해시 제공경남 김해시는 수로왕과 허왕후의 세기의 로맨스를 소재로 한 글로벌 웹툰 '수로의비'를 제작 지원해 '카카오페이지'에 런칭했다고 12일 밝혔다.시의 가야사 대표 콘텐츠인 김수로왕과 허왕후의 국제결혼은 이미 오페라, 뮤지컬 등으로 제작됐지만 웹툰으로는 이번이 처음이다.올해 지역특화콘텐츠개발지원사업에 선정된 이번 사업은 김해시 가야문화 관광 활성화를 위해 김해 대표 콘텐츠 기업 ㈜피플앤스토리에서 제작했다.지난 5일 베트남의 대표 웹툰 플랫폼 '코믹툰'에 먼저 런칭돼 현지에서 뜨거운 반응을 얻고 있다고 김해시는 설명했다.허성곤 김해시장은 ""우리 시만의 역사·관광 자원인 '수로왕과 허왕후'라는 소재를 MZ세대들이 쉽게 공감할 수 있는 웹툰이라는 소재로 접근해 좀 더 대중적이고 폭넓은 지지로 우리시를 홍보할 수 있을 것""이라고 말했다."
2021.11.12.,"뉴스제휴평가위원회, 지역 매체 특별 심사 결과 발표",url없음,<네이버 기사 없음>
2021.11.12.,"롯데백화점, ‘유닛 캐시미어 위크’ 진행",https://n.news.naver.com/mnews/article/119/0002547416?sid=101,"카카오톡 플러스 친구 등록 고객에 20% 할인권 증정ⓒ롯데백화점[데일리안 = 최승근 기자] 갑자기 추워진 날씨로 니트 웨어에 대한 관심이 높아지고 있다.특히 가볍고 따뜻해 ‘섬유의 보석’이라 불리는 캐시미어 니트에 대한 수요가 그 어느 때 보다 높다.캐시미어 소재에 대한 수요는 10월부터 11월 사이가 1년 중 70% 가까이 차지할 정도로 높은데, 올해의 경우 10월 중순부터 일교차가 커지고 11월 들어 기온이 급격히 낮아지며 수요가 몰린 것이다.롯데백화점 자체 브랜드(PB, Private Brand) ‘유닛(UNIT)’은 이러한 수요에 맞춰 오는 21일까지 ‘유닛’ 카카오톡 플러스 채널에 친구를 맺는 고객들을 대상으로 올해 출시한 따끈따끈한 캐시미어 100% 니트 20% 할인 쿠폰을 제공하는 ‘유닛 캐시미어 위크’를 진행한다.해당 기간 오프라인 ‘유닛’ 매장에서 20만원 이상 구매 고객 대상 선착순 한정으로 ‘캐시미어 머플러’, ‘앙고라 머플러’ 등 캐시미어 니트 웨어와 잘 어울리는 머플러를 랜덤으로 증정한다.이번 행사는 고품질의 캐시미어 니트웨어를 합리적인 가격으로 제안하는 니트 전문 PB브랜드 ‘유닛’을 보다 많은 고객들에게 알리고자 기획됐다.이번에 ‘유닛’ 카카오톡 플러스 친구를 맺은 고객들에게는 온/오프라인 캐시미어 니트 20% 할인 쿠폰 외에도 매월 다양한 ‘유닛’의 소식과 할인 쿠폰, 그리고 신상품에 대한 정보를 보다 빠르게 제공할 계획이다.또한, ‘유닛’ SNS 및 온라인몰과 연계된 각종 이벤트와 기획전, 점포별 라방(Live 방송) 등의 소식도 전할 예정이다.최원석 롯데백화점 PB운영팀 유닛 치프바이어(선임상품기획자)는 “가을, 겨울 특히 각광받는 캐시미어 니트 웨어에 대한 수요를 고려해 ‘유닛 캐시미어 위크’를 진행한다”며 “유닛 카카오톡 플러스 친구 맺기를 통해 캐시미어로 대표되는 다양한 프리미엄급 소재와 컬러, 디테일이 가득한 니트웨어에 대한 정보도 얻고, 해당 제품을 합리적인 가격에 구매할 수 있는 혜택도 받으시길 바란다”고 말했다.한편, ‘유닛(UNIT)’은 심플하고 베이직한 아이템을 추구하는 3040 여성들을 위한 롯데백화점의 니트 전문 브랜드로 지난 2015년 9월 론칭됐다.현재 롯데백화점 본점, 잠실점, 동탄점을 비롯 전국 29개 정식 매장을 운영하고 있다."
2021.11.12.,MSCI 지수에 크래프톤·엘앤에프·F&F 등 6종목 편입,url없음,<네이버 기사 없음>
2021.11.12.,부산시 '동백택시' 내달 출범... 카카오택시 독주 막을 수 있을까,url없음,<네이버 기사 없음>
2021.11.12.,"카뱅·케뱅, 규제 속 중금리대출 '절치부심'",url없음,<네이버 기사 없음>
2021.11.12.,"'안테나' 차분 매력 적재X이진아, 레이싱 대결서 깜짝 반전",https://n.news.naver.com/mnews/article/011/0003984710?sid=106,<구조 다름>
2021.11.12.,"'커피 한잔 할까요?' 옹성우, 커피향 날 것 같은 비주얼 '훈훈'",https://n.news.naver.com/mnews/article/311/0001372476?sid=106,<구조 다름>
2021.11.12.,"[더벨][카카오페이 넥스트]'내 손안의 PB' 목표, 고액자산가 확장엔 한계",url없음,<네이버 기사 없음>
2021.11.12.,"신한금융투자 “MSCI 신규편입 6종목 리뷰일 매수, 변경일 매도 권고”",url없음,<네이버 기사 없음>
2021.11.12.,"'안테나' 차분 매력 적재X이진아, 레이싱 대결서 깜짝 반전",https://n.news.naver.com/mnews/article/011/0003984710?sid=106,<구조 다름>
2021.11.12.,"뉴스제휴평가위원회, 지역 매체 특별 심사 결과 발표",url없음,<네이버 기사 없음>
2021.11.12.,"'커피 한잔 할까요?' 옹성우, 커피향 날 것 같은 비주얼 '훈훈'",https://n.news.naver.com/mnews/article/311/0001372476?sid=106,<구조 다름>
2021.11.12.,"[더벨][카카오페이 넥스트]'내 손안의 PB' 목표, 고액자산가 확장엔 한계",url없음,<네이버 기사 없음>
2021.11.12.,"[코스닥 월간동향] 기관투자자, 최근 한달 카카오게임즈 집중 매수",url없음,<네이버 기사 없음>
2021.11.12.,"HK이노엔 컨디션, '스우파'와 손잡고 연말 마케팅",url없음,<네이버 기사 없음>
2021.11.12.,"에이핑크➝더보이즈 소속사, IST엔터로 새 출발..글로벌 엔터 목표[공식]",https://n.news.naver.com/mnews/article/109/0004509326?sid=106,<구조 다름>
