기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.06.,"연예인 부동산, 실패도 있었다 [스경X초점]",https://n.news.naver.com/mnews/article/144/0000716173?sid=106,<구조 다름>
2021.02.06.,"코로나 사투 '기적의 엄마'…""보고 싶었어, 아가""",https://n.news.naver.com/mnews/article/214/0001098358?sid=104,"[뉴스투데이]◀ 앵커 ▶아기를 꼭 껴안고 있는 엄마.코로나19에 걸린 뒤 의식이 없는 상태에서 아이를 낳았던 이 여성에게 기적이 일어났습니다. 3개월간의 사투 끝에 병을 이겨내고 마침내 딸을 만날 수 있게 됐는데요. 이들의 감격스러운 만남을 신정연 기자가 전해드립니다.◀ 리포트 ▶엄마는 여전히 산소호흡기에 의존합니다.아기가 태어난 지 85일 만에 처음으로 품에 안았습니다.엄마는 아기와 눈을 맞추고, 아기는 엄마의 손가락을 꼭 움켜쥡니다.[켈시 타운젠드/코로나19 투병 중 출산]""안녕, 사랑해 아가야, 정말 사랑해. 네가 보고 싶었어.""미국 중부 위스콘신주에 살던 세 남매의 엄마 켈시 타운젠드는 출산을 불과 1주일 앞둔 지난해 10월 말 코로나19에 감염됐습니다. 기침이 심해지고 호흡이 힘들어지더니 급격히 상태가 나빠져 중환자실로 옮겨졌습니다.결국, 의료진이 선택한 건 제왕절개.아기 '루시'는 코로나19 음성 판정을 받고 건강했지만, 엄마와는 떨어져야 했습니다.인공호흡기에 의존하던 엄마는 양쪽 폐를 모두 이식해야 한다는 진단을 받을 정도로 상태가 악화됐습니다.  그런데 이식 수술을 기다리던 지난달 초 거짓말처럼 상태가 회복되기 시작했습니다. 의료진의 뜨거운 박수 속에 퇴원한 그녀에게 붙여진 별명은 '기적의 엄마'.[대니얼 매카시/주치의]""초기에는 산모를 살릴 수 있을지 자신이 없었어요. 어떻게 폐가 회복됐는지는 정확히 모르겠습니다.""석 달 만에 돌아온 집에서 타운젠드는 드디어 루시를 품에 안고 다른 3명의 자녀와도 다시 만났습니다.[아들]""엄마, 엄마가 좋아하는 아이스크림 준비했어요.""당분간은 산소호흡기에 의존해 지내야 하지만, 후유증도 극복해낼 거라고 의료진은 기대합니다.MBC 뉴스 신정연입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보신정연 기자(hotpen@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,'30조' vs '10조'…당정 평행선 '보편이냐 선별이냐',https://n.news.naver.com/mnews/article/214/0001098357?sid=100,"[뉴스투데이]◀ 앵커 ▶4차 재난지원금 보편지급과 선별지급을 동시에 추진하자는 더불어민주당과 이에 반대하는 홍남기 경제부총리의 충돌이 계속되고 있습니다.여당의 공개적인 비판과 압박에도 홍 부총리는 기존 입장을 고수했는데요.의견차를 좁힐 수 있을까요?보도에 김재경 기잡니다. ◀ 리포트 ▶민주당 지도부에선 홍남기 경제부총리를 비판하는 발언이 잇따라 나왔습니다.[김종민/더불어민주당 최고위원]""기재부의 판단만이 옳다, 최종 판단이다, 이런 자세는 예산 결정에 대한 헌법 원칙에서 벗어난 것입니다.""하지만 홍남기 부총리도 물러서지 않았습니다.대정부질문에 나와 ""재정수지와 국가채무, 국가신용등급 문제를 고려해야 한다""며 기존 입장을 고수했습니다.[홍남기/경제부총리]""재정당국이 재정건전성을 보는 시각에 대해서도 저는 좀 존중을 해주셨으면 하는 말씀을 드립니다.""문제는 설 연휴 이후 시작될 추경안 논의입니다.민주당은 전국민 지원금을 포함해 25조~30조원 규모를 생각하고 있지만, 기재부는 자영업자 지원을 중심으로 한 최대 10조원 정도를 염두에 둔 것으로 알려져 차이가 큽니다.민주당은 이낙연 대표가 보편과 선별지원을 동시에 하겠다고 천명한 만큼 관철 의지가 강한데, 정부와 청와대는 지금은 선별지원을 우선해야 할 때라는 데 무게를 두고 있습니다.이에 따라 이번 추경에선 '선별지원'을 비교적 두터운 수준으로 우선 집행하고, 전 국민 재난지원금은 방역상황을 봐 가면서 4월 이후에 다시 추진할 가능성이 높다는 관측도 나오고 있습니다.MBC뉴스 김재경입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보김재경 기자(samana80@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved."
2021.02.06.,"""마지막 길 함께 하실 분""…'극단선택' 모의 이뤄지는 SNS",https://n.news.naver.com/mnews/article/421/0005152553?sid=102,"[극단선택 끝내자]⑤극단선택 예고에 만류는 없어""도움 받으려 글 올렸다가 용기 얻어 실행 가능성""[편집자주]모든 1등이 영예로운 건 아니다. 한국은 'OECD 자살률 1위'라는 불명예를 안고 있다. 자살은 '막는 것' 밖에 대책이 없다. 2019년 극단 선택으로 1만3799명이 숨졌다. 하루 평균 37.7명이다. <뉴스1>은 자살시도자나 충동자가 사회관계망서비스(SNS)에 남긴 흔적을 추적하고 유가족·상담사·복지사·학계 전문가 등을 취재해 관련 사례를 분석했다. 자살 예방을 위한 최선의 대책이 무엇인지 총 9회에 걸쳐 보도한다.© News1 최수아 디자이너(서울=뉴스1) 이상학 기자,원태성 기자 = ""재료 다 준비돼 있는데 장소를 정하지 못했습니다."" ""저랑 같이 가시죠."" ""같이 가요, 저도 이제 그만 고통받고 싶어요.""한 누리꾼이 사회관계망서비스(SNS)에 ""너무 힘들다. 같이 가실 분 계신가요""라며 올린 게시물에 달린 댓글들이다. 이 게시물에 붙은 댓글 중 안타깝게도 이 남성의 극단선택을 막으려는 이는 아무도 없었다. 되려 ""함께 하자""며 카카오톡 아이디를 남기거나 ""메시지를 보냈으니 봐달라""는 반응이 주를 이뤘다. 전문가들은 심적으로 불안한 사람들이 '함께하자'는 글을 보면 용기를 얻어 실행에 옮길 가능성이 있다고 우려한다. 6일 <뉴스1> 취재를 종합하면 트위터나 페이스북 등 SNS상에 극단적 선택 관련 키워드를 검색하면 여전히 극단선택을 도모하는 글들을 어렵지 않게 찾아볼 수 있다. 2017년을 제외하고 2003년부터 단 한 차례도 'OECD 회원국 중 자살률 1위'라는 오명을 벗지 못하는데도 극단선택과 관련된 게시물에는 여전히 쉽게 접근할 수 있는 것이다. 온라인상에서는 규제에 걸릴 수 있는 직접적인 키워드보다 자음만으로 표현하는 등 간접적으로 표현하는 방식이 사용되고 있다. '동반자살'의 자음을 쓴 뒤 자신이 하고 싶은 말을 적는 식이다. 한 누리꾼은 ""ㄷㅂㅈㅅ 수도권 중에 준비물, 장소 있으신 분 연락주세요 꼽사리 낄게요""라는 글을 올려 극단선택을 예고했다. 'ㄷㅂㅈㅅ 되도록 빨리가고 싶네요' 'ㄷㅂㅈㅅ 확고합니다 디엠주세요' 등 검색 한번으로 극단선택에 대한 고민 또는 실행을 함께할 수 있는 동반자를 구할 수 있는 셈이다. 전문가들은 이런 글을 보는 것만으로도 두려움을 떨쳐내고 자신의 선택을 정당화할 우려가 있다고 입을 모은다. 유현재 서강대 교수는 ""극단선택을 고려할 때 일반적으로 두렵다는 생각을 하게 된다""며 ""혼자서는 두려움을 갖지만 모르는 사람이 같이 하자고 하면서 방법을 알려주면 심리적 위안을 받게 된다""고 설명했다. 유 교수는 ""이런 생각을 너만 하는 것이 아니라고 알려주고 함께라는 것을 강조해 행동으로 이끄는 것""이라며 ""스스로를 정당화해 자살이 힘든 삶속에서 선택할 수 있는 옵션이라고 생각하게 만들기 때문에 문제가 있다""고 강조했다.전문가들은 SNS상에 극단선택을 암시하는 글을 올리는 자체를 '골든타임'으로 여길 수 있다고 본다.  백종우 자살예방센터장은 ""SNS나 문자로 암시글을 남기면 주변 사람의 문자가 올 것""이라며 ""그 순간 살고싶은 마음과 극단선택의 마음이 갈등할 때 경찰 등 주변인이 빠르게 대처할 수 있는데 그것이 골든타임""이라고 분석했다.  유 교수 또한 ""온라인이나 SNS에서 극단선택을 언급하는 것은 진짜 속마음을 드러내는 것""이라며 ""이런 메시지를 남기는 것은 달리 보면 누군가의 도움을 기다리는 것""이라고 설명했다. 극단선택과 관련한 글이 기로에 놓인 타인에게 악영향을 주는 것에 보다 엄정하게 대응해야 한다는 지적이 나온다.지난 2019년 7월 '자살예방 및 생명존중문화 조성을 위한 법률'(자살예방법) 일부 개정안이 시행되면서 온라인상 극단선택 유발 정보에 대한 형사처벌 근거가 마련됐으나 실효성이 있는지 의문이라는 시각이 적지 않다.여기서 극단선택 유발 정보란 Δ극단선택 동반자 모집정보 Δ극단선택 관련 구체적인 방법을 제시하는 정보 Δ극단선택을 실행하거나 유도하는 내용이 담긴 문서, 사진, 동영상 Δ극단선택 위한 물건 판매 또는 활용 정보 Δ명백히 극단선택 유발을 목적으로 한 정보다.SNS에 올라온 극단선택 모의 글은 '극단선택 동반자 모집 정보'에 해당한다는 분석이 많다.유현재 교수는 ""경찰이 수사해도 이런 글과 자살의 인과관계를 따지는데 시간이 많이 걸린다""며 ""이런 글을 게시한 사람을 경찰로 인계는 하겠지만 즉시 처벌은 할 수 없다""고 꼬집었다.경찰 관계자는 ""극단선택 유발 정보에 엄정 대응하겠다는 방침""이라면서도 ""모니터링, 삭제 차단, 교육, 수사, 피해자 보호 조치 과정에서 관계기관이 유기적으로 협업해 종합적·체계적 대응을 해야 할 필요성이 있다""고 강조했다.※ 우울감 등 말하기 어려운 고민으로 전문가의 도움이 필요하면 자살예방 핫라인 1577-0199, 자살예방 상담전화 1393, 희망의 전화 129, 생명의 전화 1588-9191, 청소년 전화 1388 등에서 24시간 상담을 받을 수 있습니다.shakiroy@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.02.06.,"""엄마 급해"" 피싱 지난달만 1,900여 건…소비자 경보 발령",https://n.news.naver.com/mnews/article/057/0001546622?sid=101,"【 앵커멘트 】  요즘 문자 메시지로 자녀나 가족을 사칭해 돈을 보내거나 신분증 사진을 보내도록 하는 피싱이 극성입니다.   피해 사례가 급증하다 보니 금감원에서 소비자 경보 조치까지 내렸습니다.   대표적인 피싱 수법, 무엇인지 김문영 기자가 전해드립니다. 【 기자 】  「""휴대전화 고장나서 수리 맡겼어, 이 번호로 카톡 줘""라는 말에 속을 뻔한 이 씨. ▶ 인터뷰(☎) : 자녀 사칭 문자 받은 부모- ""처음에는 정말인 줄 알고 '카톡을 문자에 나온 대로 만들까'란 생각을 잠깐 했어요. 확인하려고 전화했는데 아이는 전화를 안 받았어요.""」  평소 자녀 말투와 달라 의심해 다행히 보이스피싱 피해를 피할 수 있었습니다.  「최근 가족과 지인을 사칭해 수리비와 병원 치료비를 달라며 송금을 요청하는 것은 물론,  신분증 사진이나 은행 계좌번호, 비밀번호까지 요구하는 '메신저피싱'이 지난달만 1천 9백여 건에 달할 정도로 급증하고 있습니다.」  「신분증 사진을 보내면, 대포폰을 개통하고 비대면 증권 계좌를 열어 대출까지 가능해 돈을 마음대로 빼갈 수 있습니다.」▶ 인터뷰(☎) : 금융감독원 관계자- ""(친자녀라 하더라도) 민감정보와 신용정보는 절대 문자나 카카오톡으로 주시지 말아야 한다. '빨리 해달라' 재촉하거든요. 친구 전화 통해 (직접) 전화하지 않으면 (기타 요청도 다) 거절해야 한다."" 「주문도 안 한 로봇청소기가 승인됐다는 문자를 보고 안내된 번호로 전화를 걸거나 링크를 누르면, 피싱 사기에 걸릴 수 있습니다.」  「보이스피싱범이 직원인 척 ""개인정보가 유출된 것 같다""고 겁을 주고, 경찰 또는 금감원을 사칭하는 범죄자를 연결하기 때문입니다.」  「만약 보이스피싱 피해를 입었다면 금융회사나 금감원 콜센터로 빨리 전화해 계좌 지급정지를 요청하고 피해구제를 신청해야 합니다. 」  MBN뉴스 김문영입니다. [nowmoon@mbn.co.kr]  영상편집 : 이유진#MBN #보이스피싱 #가족지인사칭 #신용카드정보요청 #허위결제택배문자 #김문영기자▶ 네이버에서 'MBN뉴스'를 구독하세요!▶ 김주하 앵커 'MBN 종합뉴스' 저녁 7시 20분 진행▶ MBN Y포럼 사전등록 GO! GO!< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
2021.02.06.,광주서 일가족 4명 확진...자녀 다닌 유치원도 검사,https://n.news.naver.com/mnews/article/052/0001548100?sid=102,광주에서 일가족 4명이 코로나19 확진 판정을 받았습니다.방역 당국은 가족 중 한 명인 광주 1860번 환자에게서 감염이 시작된 것으로 보고 있습니다.광주시는 자녀가 다니는 유치원에 선별진료소를 설치하고 원생과 교사 등 116명을 검사하고 있습니다.김민성 [kimms0708@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기
2021.02.06.,"곰삭은 백년 가게, 상권에 맛과 멋을 더하다!",https://n.news.naver.com/mnews/article/052/0001548027?sid=102,"[앵커]지역마다 명물, 오래된 가게가 있습니다.'백년 가게' 인증 사업도 활발한데요,자치단체에서는 오래된 가게를 내세워 상권 활성화도 추구하고 있습니다.김범환 기자가 보도합니다.[기자]토요일마다 열리는 우리나라 첫 상설 시장입니다.코로나로 예년 같진 않지만 , 민족 대명절 설을 앞두고 정겨운 흥정이 이어집니다.어물전 안에 특허까지 받은 비법으로 토하젓 등 갖가지 젓갈을 파는 곳이 눈에 띕니다.할머니부터 3대째 이어오고 있는 '백년 가게', 중소벤처기업부에서 공식 인증도 받았습니다.현금을 넣던 낡은 돈통은 지금도 그대로 남아 가게 역사를 오롯이 보여주고 있습니다.[김권천 / 정남진 장흥 토요시장 '백년 가게' 대표 : 20여 가지를 넣거든요. 그리고 2년 동안 저희는 토굴에서 숙성합니다. 남들하고 완전히 다르게, 젓갈이 아니라 저염 식품을 만든다는 생각으로 그렇게 하게 됐습니다.]광주 동구는 예전에 발 디딜 틈이 없었던 충장로 활성화를 위해 '오래된 가게'를 적극적으로 발굴해 알리고 있습니다.각 분야의 명장들은 스스로 70년도 넘은 가게의 역사를 기록한 책도 냈습니다.[전병원 / 충장로 '오래된 가게' 편집위원장 : 충장로 4가와 5가만의 이야기와 공예품과 체험과 이런 것이 하나 될 수 있는 관광상품으로 개발된다면 우리 충장로 4가와 5가는 제2의 르네상스가 도래하지 않겠느냐, 이런 생각을 갖습니다.][심향란 / '백년 가게' 단골 고객 : 저는 해마다 여기 '백년 가게'에 와서 토하젓과 새우젓, 멸치젓 그리고 잡젓을 사서 김장을 하는데요. 김장 김치가 아주 시원하고 오래 묵을수록 시원한 맛도 나고 아주 담백하고 맛있습니다.]지난한 삶과 역사가 살아 숨 쉬는 오래된 가게는 그만큼 더 깊은 맛과 멋, 정성으로 고객에게 다가가고 있습니다.YTN 김범환[kimbh@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,제주 '무사증 중단 1년'...지역 경제 '고사 직전',https://n.news.naver.com/mnews/article/052/0001548014?sid=102,"[앵커]코로나 19 유입을 차단하기 위해 제주에서 무사증 입국 제도가 일시 중단된 지 1년을 맞았습니다.외국인 관광객이 90% 이상 급감해 면세점과 카지노를 비롯한 주요 상권들도 그야말로 침체일로를 벗어나지 못하고 있습니다.언제쯤 재개될지는 여전히 불투명합니다.KCTV 제주방송 이정훈 기자가 보도합니다.[기자]제주국제공항 출국장입니다.항공 운항 중단을 알리는 안내만 있을 뿐 한산합니다.코로나 19 바이러스의 해외 유입을 차단하기 위해 비자 없이도 입국할 수 있는 무사증 제도를 잠정 중단했기 때문입니다.주 150편에 달하던 중국 노선을 비롯해 일본과 대만, 말레이시아 등을 잇는 노선이 차례로 끊기며 국제선 운항은 사실상 멈춰 섰습니다.무사증 입국 중단 조치가 1년 동안 이어지면서 제주의 대표 관광 쇼핑거리인 누웨마루 역시 침체 일로를 겪고 있습니다.중국인 관광객들로 붐비던 예전의 모습은 더이상 찾아보기 힘들어졌습니다.손님이 줄고 임대료를 감당하지 못해 문을 닫은 점포도 쉽게 눈에 띕니다.제주도관광협회에 따르면 한해 백만 명에 달하던 외국인 관광객은 무사증 입국 중단 여파로 5분의 1 수준에 그쳤습니다.외국인의 빈자리를 내국인 관광객들이 메꾸고 있지만, 매출 급감은 피할 수 없습니다.[상인 : 거의 없죠 (외국인) 관광객은 지금 보시다시피 (저녁에도) 네.]면세점과 카지노는 그야말로 고사 직전입니다.지난해 6월부터 무기한 휴업에 들어간 롯데와 신라면세점은 지난해 말부터 일부 매장 영업을 재개했지만, 매출은 거의 없습니다.외국인 카지노 시설도 사실상 휴업 상태로 고사 위기에 처했습니다.이르면 이달부터 국내에서도 백신 접종이 이뤄지지만, 나라별 백신 접종 계획이 제각각인 데다 최근 변이 코로나바이러스까지 확산되면서 이전과 같은 외국인 관광객 입도 시기는 여전히 불투명한 상황입니다.KCTV 뉴스 이정훈입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,수시 줄고 정시 확대...예비 고3 주력 전형 고민해야,https://n.news.naver.com/mnews/article/052/0001548041?sid=102,"[앵커]겨울방학을 맞은 예비 고3들은 코로나19로 부족했던 학습도 해야 하지만, 입시를 앞두고 자신이 어떤 전형에 주력해야 할지 고민해야 합니다.특히 올해는 정시가 확대되고, 교사추천서가 폐지되는 등 대입제도의 변화가 많아 미리 전략을 세우는 것이 중요합니다.신현준 기자의 보도입니다.[기자]2022학년도 대입 전형의 특징은 수시가 줄고 정시가 는 겁니다.아빠 찬스, 엄마 찬스로 공정성 논란을 일으켰던 학생부 종합전형을 줄이고 수능 위주 전형을 늘리겠다는 교육부 정책에 따른 겁니다.실제로 서울 시내 주요 대학 가운데 10곳이 내년 수능 위주 정시 선발 비율을 40% 이상으로 높였습니다.특히 고려대는 정시 모집 비율이 18.9%에서 40.8%로 2배 넘게 증가했습니다.수시 전형도 변화가 많습니다.학생부 종합전형에 활용되던 교사추천서가 폐지되고 대학별 적성고사도 사라집니다.학생부 종합전형 선발을 줄이고 학생부 교과 전형을 신설한 학교도 적잖습니다.[이만기 / 유웨이 교육평가연구소장 : 예비 수험생들의 경우는 가장 중요한 것이 수시로 가려면 내신이기 때문에, 내신성적에 대한 관심과 준비가 가장 필요할 때입니다.]수능에서 첫 문·이과 통합형 시험이 치러지고, 국어와 수학이 공통과 선택형 구조로 바뀐 것도 달라진 점입니다.[임성호 / 종로학원 대표 : (수능은) 국어나 수학에서 공통과목에 대한 비중이 70%가 넘어가기 때문에 우선적으로 공통과목에 대해서 철저히 할 필요가 있고….]이처럼 대입 제도에 큰 변화가 있는 만큼 예비 고3생들은 지원대학의 전형 방법 변화를 파악하고 자신에게 유리한 주력 전형을 결정해야 합니다.또 정시모집에서 서울대가 나군으로, 연세대와 고려대가 가군으로 이동하는 등 모집군 변경이 있고 선택 과목에 따른 가산점도 다르니 꼼꼼히 따져보는 게 좋습니다.YTN 신현준[shinhj@ytn.co.kr]입니다. ※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,"수도권 '밤 9시 제한' 그대로...자영업자 ""우리 희생만 강요""",https://n.news.naver.com/mnews/article/052/0001548080?sid=102,"[앵커]수도권 지역에선 밤 9시 이후 음식점 등의 영업제한 조치가 계속됩니다.자영업자와 소상공인들은 수칙 지키는 사람 따로, 어기는 사람 따로 있느냐며 정부가 형평성 없는 조치를 반복하고 있다며 목소리를 높이고 있습니다.현장에 취재 기자 나가 있습니다. 홍민기 기자!네, 자영업자들 고충이 이어지게 됐는데요, 자영업자들 반응은 어떤가요?[기자]제가 나와 있는 곳은 서울 홍대의 식당가입니다.아직 이른 시간이라 이곳 식당이나 카페는 대부분 문을 열지 않은 모습인데요.거리를 지나다니는 사람도 아직은 찾기 어렵습니다.취재진이 이곳에 나와 몇몇 자영업자들 얘기를 들어 봤는데요.이곳 상인들은 오늘이 주말이기는 하지만, 평소와 같은 인파는 없을 거라고 입을 모았습니다.설 연휴를 앞두고 수도권 지역에선 사회적 거리 두기가 연장되기 때문인데요.정부는 오늘(6일) 아침, 사회적 거리 두기 조치 조정 방안을 발표했습니다.음식점 등에 적용되는 밤 9시 이후 영업 제한 조치는 수도권에서는 그대로 적용됩니다.오늘 아침 이 소식을 접한 자영업자들은 그나마 남아 있던 기대도 꺾였다며 한숨을 쉬었습니다.대유행을 일으키는 것은 교회를 비롯한 종교 단체인데, 방역 수칙 지키는 사람 따로, 어기는 사람 따로 있느냐며 분통을 터뜨리는 상인도 있었습니다.5인 이상 모임 금지 조치도 한 달 이상 이어졌는데, 고정 지출은 그대로라며 자진 폐업을 고려한다는 목소리도 있었습니다.PC방, 유흥주점, 헬스장 등은 앞서 정부의 거리 두기 조치가 형평성에 어긋난다며 항의 집회를 열기도 했는데요.밤 9시 이후 영업 조치가 이어지는 만큼, 이번에도 이들 업종에서 큰 반발도 예상됩니다.설 연휴를 앞두고 영업제한 완화에 대한 기대가 꺾이면서, 수도권 자영업자들의 한숨은 당분간 계속될 것으로 보입니다.지금까지 서울 홍대 거리에서 YTN 홍민기[hongmg1227@ytn.co.kr]입니다.※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,조개잡이 줄 끊어져 선원 3명 사망...경남 양산 산불,https://n.news.naver.com/mnews/article/052/0001548055?sid=102,"[앵커]조개잡이를 하던 선원 3명이 끊어진 작업 줄에 맞아 숨졌습니다.경남 양산의 야산에서 불이 나는 등 밤사이 화재도 잇따랐습니다.이연아 기자가 보도합니다.[기자]해양경찰대원들이 쓰러진 선원들에게 응급조치를 하고 있습니다.어제 오후 3시 15분쯤, 전북 군산 앞바다에서 조개잡이를 하던 선원 3명이 숨졌습니다.그물을 끌어 올리던 중 작업용 줄이 끊어지면서 변을 당한 겁니다.[해경 관계자 : 선장님 말씀은 그거예요. 줄을 끌어올리다가 끊어져서 파이프에 치였다고 하는데 그 진술만 있는 거고….]해경은 숨진 선원들을 뭍으로 옮기고 사고 경위를 조사 중입니다.칠흑 같은 어둠 속, 산 능선을 따라 불길이 치솟습니다.오늘 새벽 1시 50분 경남 양산에 있는 야산에서 불이 났습니다.불은 산림 800㎡를 태우고 2시간 만에 꺼졌습니다.새벽 3시 50분쯤엔 인천에 있는 김 공장에서 화재가 발생했습니다.인명 피해는 없었지만, 공장 3층 일부와 기계 등이 불에 탔습니다.[목격자 : 불이 나서 호스로 물을 뿌리고 있었는데, 가까이서 보려고 하니까 (접근 금지) 라인을 설치하셔서….]경찰은 김 구이 설비에서 불이 시작된 걸로 보고 정확한 화재 원인을 조사하고 있습니다.YTN 이연아[yalee21@ytn.co.kr]입니다. ※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
2021.02.06.,"'원전 의혹' 백운규 전 산업부 장관, 모레 구속영장 심사",https://n.news.naver.com/mnews/article/052/0001548086?sid=102,"백운규 전 산업통상자원부 장관에 대한 구속영장 실질심사가 모레(8일) 오후 2시 반 대전지방법원에서 열립니다.앞서 대전지검은 '월성 원전 1호기 조기 폐쇄 의혹'과 관련해 직권 남용 권리행사 방해와 업무방해 혐의로 백 전 장관의 구속영장을 청구했습니다.백 전 장관이 원전 경제성 평가 등에 부당하게 개입했고, 감사원 자료 제출을 앞두고 산업부 직원들이 원전 자료를 삭제한 행위에 관여한 것으로 보고 있습니다.백 전 장관은 지난달 25일 검찰 소환조사에서 혐의를 대부분 부인한 것으로 전해졌습니다.이문석 [mslee2@ytn.co.kr]※ '당신의 제보가 뉴스가 됩니다' YTN은 여러분의 소중한 제보를 기다립니다.[카카오톡] YTN을 검색해 채널 추가 [전화] 02-398-8585 [메일] social@ytn.co.kr [온라인 제보] www.ytn.co.kr[저작권자(c) YTN & YTN plus 무단전재 및 재배포 금지] ▶ 이 시각 코로나19 확진자 현황을 확인하세요.  ▶ 대한민국 대표 뉴스 채널 YTN 생방송보기  ▶ 네이버에서 YTN 뉴스 채널 구독하기"
