기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.02.07.,상장사 10곳 중 6곳 작년 영업익 늘었다,url없음,<네이버 기사 없음>
2021.02.07.,"OTT 안방극장 싸움, 통신 3사 최종 승자는 누가 될까",https://n.news.naver.com/mnews/article/032/0003058143?sid=102,"[경향신문] 국내 온라인동영상서비스(OTT) 시장 경쟁이 격화하며 ‘토종’ OTT를 주도하고 있는 통신 3사의 행보도 빨라지고 있다. 자사 통신망을 통해 인터넷TV(IPTV)와 연동한 자체 OTT를 운영하고 있는 통신사들은 콘텐츠 확보를 위한 전략적 제휴와 투자를 확대하며 생존전략을 모색하고 있다.통신 3사 중 OTT 시장에서 가장 앞서가는 곳은 ‘웨이브’를 운영하는 SKT다. 2019년 9월 SKT의 미디어 콘텐츠 플랫폼 ‘옥수수’와 지상파 3사의 ‘푹’이 합쳐 출범한 웨이브는 넷플릭스에 이어 시장 2위 자리를 지키고 있다. 닐슨 코리안클릭에 따르면 지난해 국내 주요 OTT의 월평균 순이용자수(UV)는 넷플릭스가 637만5000명으로 가장 많았고, 이어 웨이브 344만2000명, 티빙 241만명, 시즌 206만1000명, U+모바일tv 184만명, 왓챠 92만6000명 순이었다. 무료가입자를 포함한 웨이브 전체 회원수는 1000만명에 이른다. 유료가입자는 200만명 수준이다.넷플릭스와 격차가 크지만 웨이브는 공격적 투자와 발 빠른 콘텐츠 확보로 가입자 규모를 늘리고 있다. 서비스 초반 200편 이상의 해외 인기 드라마를 국내 독점공개하고, 방송과 영화, 해외시리즈 등 카테고리별 개인화 추천 기능을 강화하는 등 이용자 측면에서 편의성 제고에 공을 들였다.SKT의 온라인동영상서비스(OTT) ‘웨이브’ 로고.■카카오·아마존과 손잡은 SKT ‘웨이브’NBC유니버설, CBS, 워너브러더스 등 해외 메이저 스튜디오와 손잡고 해외 인기 콘텐츠 확보에도 힘쓰고 있다. 지난해 말 <반지의 제왕>, <매트릭스>, <해리포터> 등 영화 시리즈를 대거 업데이트하기도 했다.SKT는 카카오와 제휴를 맺고 웨이브와 카카오TV 간 콘텐츠 협력을 추진하고 있다. 여기에 최근 글로벌 IT 공룡 아마존과 제휴를 선언하며 아마존의 OTT 플랫폼인 ‘아마존프라임비디오’와 웨이브가 맞손을 잡는 시나리오가 언급되고 있다. 아마존프라임비디오는 넷플릭스, 훌루와 함께 글로벌 3대 동영상 스트리밍 서비스로 꼽힌다.KT가 기존 ‘올레tv모바일’을 개편해 출시한 OTT 플랫폼 ‘시즌’도 차별화를 시도하고 있다. KT는 시즌 출시 1주년을 맞은 지난해 11월 비대면 생중계 서비스 유료화를 본격 추진하고 양방향 서비스 기반의 라이브 미디어 플랫폼을 강화한다고 밝혔다. 코로나19 시대 MZ세대(1980년대 이후에 태어난 밀레니얼·Z세대)를 겨냥한 콘텐츠를 강화하고 홈쇼핑과의 제휴를 통해 쇼핑라이브 서비스를 시작하는 등 OTT플랫폼을 다각도로 활용하겠다는 방침이다.‘양방향’ 서비스를 강조한 KT의 전략이 시즌의 이용자 확대를 불러올 수 있을지는 미지수다. 웨이브가 국내외 사업자들과 적극적인 제휴를 통해 콘텐츠 확보에 열을 올리고 있는 것에 비해 시즌은 이용자 확대에 좀처럼 속도를 내지 못하고 있다. 140여 타이틀의 국내 ‘최다’ 오리지널 콘텐츠를 보유하고 있지만 넷플릭스의 <킹덤>, <스위트홈>과 같이 이용자들에게 각인될 만한 ‘킬링’ 콘텐츠가 없다는 점과 PC에서 서비스가 되지 않는다는 점이 약점으로 지적된다. 이에 시즌은 오리지널 콘텐츠 전용관을 신설하고 1시간 분량의 ‘미드폼’ 콘텐츠 제작을 예고하는 등 자체 오리지널 콘텐츠 강화 의지를 드러내고 있다. 지난 1월 21일 SBS콘텐츠허브와 공동 제작한 오리지널 영화 <큰엄마의 미친봉고>를 선보이기도 했다. 오는 3월 KT의 미디어 자회사들이 뭉친 콘텐츠 전문기업 ‘스튜디오 지니’가 출범하는 만큼 그 시너지 효과가 시즌의 성장을 견인할지도 지켜봐야 할 부분이다.KT 온라인동영상서비스(OTT) ‘시즌’과 SBS콘텐츠허브가 공동 제작한 오리지널 영화 ‘큰엄마의 미친봉고’/ KT제공■LG유플러스·KT, 다음 전략은?‘U+모바일tv’를 운영하는 LG유플러스는 일찌감치 넷플릭스와 손을 잡는 전략을 택했다. LG유플러스는 2018년 11월 국내 통신사 중 처음으로 넷플릭스와 단독 파트너십을 맺고 넷플릭스를 안방에 서비스했다. OTT 시장 초창기 넷플릭스를 영입한 LG유플러스는 그 효과를 톡톡히 봤다. LG유플러스의 IPTV 가입자 수는 넷플릭스 제휴 전인 2018년 4분기 약 401만9000명에서 약 2년 사이 20%가량 늘었다. 하지만 지난해 8월 넷플릭스가 LG유플러스와의 독점계약 기간이 끝나고 KT와도 손을 잡으며 그간 누렸던 ‘넷플릭스 독점 효과’가 분산됐다. LG유플러스는 비대면 교육 콘텐츠 ‘U+아이들나라’와 ‘U+아이돌Live’ 등 오리지널 콘텐츠를 강화하고 있다. 올해 국내 OTT 시장의 가장 큰 화두는 한국 상륙을 앞두고 있는 글로벌 OTT ‘디즈니플러스’다. 앞서 넷플릭스 효과를 경험한 이통사들은 디즈니플러스를 국내에 독점 서비스하기 위해 치열한 물밑 협상을 벌이고 있다. <겨울왕국>, <알라딘>, <라이온 킹> 등 디즈니 애니메이션을 비롯해 <픽사>, <마블>, <스타워즈>, <내셔널지오그래픽> 등 막강한 콘텐츠를 보유한 디즈니플러스를 서비스한다면 IPTV 유료가입자 확보는 물론 OTT 시장 내 유의미한 규모의 점유율 확대를 기대할 수 있다.현재는 KT와 LG유플러스가 디즈니와 계약을 체결할 가능성이 점쳐진다. SKT는 자회사인 SK브로드밴드가 최근 ‘망 사용료’를 놓고 넷플릭스와 법적 소송 중인데다 자체 OTT인 웨이브를 키우는 방향으로 전략을 강화하고 있기 때문이다.SKT는 오리지널 콘텐츠 제작과 해외 인기 시리즈 확보에 2023년까지 3000억원을 투자할 계획이다. 올 상반기 중 최소 5편 이상의 오리지널 콘텐츠를 선보이고 하반기 중에는 직접 제작한 자체 오리지널 드라마를 공개한다는 것이 목표다. 한국 드라마와 영화 등 한류 콘텐츠가 해외에서 큰 인기를 얻고 있는 만큼 해외 진출 서비스 지역도 늘릴 예정이다.LG유플러스는 영향력 있는 해외 CP(콘텐츠 사업자)와의 제휴를 통해 콘텐츠를 유통하는 전략에 힘을 싣고 있다. 넷플릭스, 디즈니 등이 연간 수조원의 제작비를 투입해 전 세계 이용자들이 열광하는 ‘킬링’ 콘텐츠를 만들어내는 상황에서 통신사 자체 제작 콘텐츠로는 경쟁력을 갖기 힘들다는 판단에서다. 동시에 글로벌 OTT에 대한 의존도가 커지며 국내 콘텐츠 생태계 종속 현상이 심화될 수 있다는 우려도 나온다. 통신사들의 경우 이미 자체 OTT를 운영하고 있는 만큼 앞으로 경쟁자가 될 글로벌 OTT를 키우는 게 과연 이득일지에 대한 고민도 필요하다. 한 업계 관계자는 “국내 OTT 시장이 성숙기에 접어드는 상황에서 국내외 OTT 업체 간 경쟁이 더욱 치열해지며 가입자 확보를 위한 셈법이 복잡해지고 있다”며 “국내 미디어·콘텐츠 업체 간 공조 체제를 확대하는 한편 자체 오리지널 콘텐츠에 대한 투자도 병행해 장기적인 관점에서 콘텐츠 경쟁력을 키워야 한다”고 말했다.노정연 기자 dana_fm@kyunghyang.com▶ [인터랙티브] 그 법들은 어떻게 문턱을 넘지 못했나▶ 경향신문 바로가기▶ 경향신문 구독신청하기©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
2021.02.07.,학교 밖 청소년 검정고시 및 수능 온라인강의 지원,url없음,<네이버 기사 없음>
2021.02.07.,"교통사고로 경찰관 남편 잃은 아내, 어린 두 자녀와 숨진 채 발견",https://n.news.naver.com/mnews/article/008/0004540211?sid=102,"[머니투데이 류원혜 기자]  /사진=뉴시스최근 경찰관 남편이 신호위반 차량에 치여 숨진 지 3일 만에 그의 아내가 자녀 2명과 함께 자택에서 사망한 사건이 발생해 안타까움을 사고 있다.7일 인천 삼산경찰서에 따르면 전날 오후 1시10분쯤 인천 부평구 삼산동의 한 아파트에서 경찰관 A씨(41)의 아내 B씨(40대)와 자녀 C군(10대 미만), D군이(10대 미만)이 숨진 채 발견됐다.유가족의 신고로 출동한 경찰은 강제로 현관문을 열고 세 모자를 발견했다. 경찰이 현장에 도착했을 당시 이들은 모두 사후강직된 상태였으며 형제는 방에서, 어머니는 욕실에서 각각 발견됐다.현장에서는 B씨가 쓴 것으로 추정되는 유서가 발견됐다. 유서에는 신변을 비관하는 내용이 포함된 것으로 알려졌다. 정확한 사인은 부검으로 통해 밝힐 예정이다.앞서 B씨의 남편인 A경위는 지난 3일 오전 9시55분쯤 인천 부평구 삼산동의 한 사거리에서 자전거를 타고 이동하던 중, 신호를 위반한 BMW 승용차에 치여 숨졌다.BMW운전자는 삼산타운2단지에서 삼산경찰서 방향으로 우회전을 하다가 보행자 신호에서 횡단보도를 건너던 A경위를 들이 받은 것으로 조사됐다.경기 부천 원미경찰서 모 지구대 소속인 A경위는 경찰관 임무를 성실히 수행한 공로를 인정 받아 지난해 경사에서 경위로 1계급 특진됐다.동료 경찰관들은 훌륭한 경찰관 1명이 순직한 것에 안타까움을 드러냈다. 또 장례식에서 봤던 가족들 마저 숨진 채 발견됐다는 소식을 듣고 ""애통하다""고 했다.한편 경찰은 세 모자의 사인을 밝히기 위해 국립과학수사연구원에 시신 부검을 의뢰할 예정이다. 경찰 관계자는 ""모든 가능성을 열어두고 수사하고 있다""며 ""A경위 사망과의 연관성 여부도 조사 중""이라고 밝혔다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족ㆍ지인이 있을 경우 자살예방 핫라인 ☎1577-0199, 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 '다 들어줄 개' 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다.류원혜 기자 hoopooh1@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
2021.02.07.,[피플IS] 새 도전·새 이야기…믿고걷는 김남길의 새로운 '길',https://n.news.naver.com/mnews/article/241/0003091700?sid=106,<구조 다름>
2021.02.07.,"게임 확률형 아이템에 규제 강화되나, 게임사 새 수익구조 발등에 불",url없음,<네이버 기사 없음>
2021.02.07.,"정인선, 청초미가 뚝뚝..골목요정의 美친 미모",https://n.news.naver.com/mnews/article/112/0003397460?sid=106,<구조 다름>
2021.02.07.,"박하선, ♥류수영이 반한 미모..역대급 청순함이 뚝뚝",https://n.news.naver.com/mnews/article/112/0003397419?sid=106,<구조 다름>
2021.02.07.,배송 다음날 정산… 글로벌 플랫폼보다 빨라,https://n.news.naver.com/mnews/article/029/0002654183?sid=105,"네이버 ‘빠른 정산’서비스SME 매출 성장률 157배 효과일반 정산도 1~2일 정도 줄어인터넷업계 잇따라 상생 서비스'온라인 유통분야 공정거래 정착을 위한 개선방안 연구. 출처 : 중소기업연구원.     빠른 정산 서비스 이미지. 네이버 제공.     네이버는 2019년 4월 도입한 정산 시스템 '？에스크로'를 통해 중소상공인들의 매출이 157배 증가했다고 밝혔다. 네이버 제공     설 명절을 앞두고 삼성 계열사는 물론 오뚜기 등 다양한 업종의 기업들이 내수 경제 활성화를 위해 협력사에 지급해야 하는 대금을 조기지급 하고 있다. 인터넷 기업중에서는 아마존 등 세계 유수의 인터넷 플랫폼보다 '빠른 정산'을 도입해 운영 중인 네이버 표 '정산 시스템'이 눈길을 끌고 있다.특히 코로나19 여파로 지난해 온라인쇼핑 거래액이 161조원을 돌파하는 등 전례 없이 많은 SME(중소상공인)들이 온라인 창업에 나선 상태이어서, 조기 상환한 금액은 이들 온라인 창업자들에게 큰 도움이 된다. 규모가 작은 업체일수록 실제 납품일과 대금 지급일의 차이로 경영에 어려움을 겪을 확률이 높기 때문이다. 제품 생산을 위한 인건비와 재고 물품 관리를 위한 금액 등 고정비용을 감당할 만큼의 현금 유통성을 늘 갖추어야 한 데 따른 것이다.온라인 유통 분야에서 중소자영업자들의 정산주기에 대한 불만은 어제 오늘의 일이 아니었다. 지난 2018년 중소기업연구원에서 진행한 '온라인 유통분야 공정거래 정착을 위한 개선방안 연구'에 따르면 온라인 중소상공인들이 전자상거래에서 경험한 불공정 행위 1위는 '일방적인 정산 절차(12.4%), 3위가 대금 지급 기한 미준수 및 지연 이자 미지급(7.8%) 등으로 나타났다.◇아마존보다 빠른 네이버 '빠른 정산'=네이버는 지난달 27일 스마트스토어에서 상품을 판매하는 중소상공인들에게 정산해 주는 데 걸리는 시간을 하루 더 단축해 눈길을 끌고 있다. 지난해 11월 도입된 '빠른 정산' 서비스는 3개월 연속 100만원 이상 월 매출 등 요건에 해당하는 판매자에게 판매대금의 90%를 배송 완료 이틀 후에 정산해왔다. 이에 따라, 스마트스토어 판매자들은 배송 완료 다음 날에 정산을 받을 수 있게 된 셈이다. 이는 아마존, 알리익스프레스, 큐텐, 징동 등 글로벌 전자상거래 플랫폼보다 더 빠른 시스템이다.네이버가 중소상공인들을 대상으로 빠른정산을 서두른 데에는 기존  '퀵에스크로 프로그램'을 통한 매출 증대 효과를 누구보다 잘 알고 있기 때문이다. 지난 2019년 4월부터 도입한 '퀵에스크로'는 상품을 발송한 다음 영업일에 전체 정산액의 80%를 하루 당 0.02%의 저금리로 우선 지급하는 프로그램이다. 상품을 팔고도 당장 현금 확보가 어려워 투자확장을 하지 못하거나, 운영자금이 필요함에도 금융기관의 까다로운 심사로 대출을 받지 못하는 판매자들에게 큰 호응을 얻고 있는 것이다. 네이버측은 ""빠른 정산시스템이 매출 성장률을 157배 증가시키는 효과를 가져온다""고 평가했다.◇네이버 '빠른 정산', 이커머스 플랫폼 '표준' 될까=네이버의 이같은 움직임에 다른 전자상거래 플랫폼도 동참하는 추세다. 온라인 커머스 대표기업인  쿠팡 역시 최근에는 중소상공인 납품업자들을 대상으로 1000억원 수준의 판매 대금을 조기 지급하겠다고 밝힌 바 있다. 코로나19 이후 매출이 100% 증가했다고 밝힌 '마켓컬리'도 100억 규모의 판촉행사와 외상매출채권 담보대출 140억원을 지원하겠다는 계획이다. 카카오뱅크 역시 지난 2일 진행한 간담회에서 그동안 소홀했던 중금리 대출 시장 진출에도 적극적으로 진출할 계획이라고 밝혔다.커머스 업계 관계자는 ""네이버의 꾸준한 SME 지원 정책이 쇼핑 사업 성장과 맞닿아 동종업계 전반에 영향을 끼치고 있다""며 ""이커머스 생태계가 더욱 성숙해지는 과정에서 의미있는 상생을 이뤄갈 수 있기를 바란다""고 밝혔다.황병서기자 BShwang@dt.co.k 디지털타임스 채널 구독 / 뉴스스탠드 구독디지털타임스 홈페이지 바로가기"
2021.02.07.,"""내수용 창업은 한계"" 세계시장 노리는 서울대 캠퍼스타운 [스물스물]",https://n.news.naver.com/mnews/article/009/0004745727?sid=102,"김태완 사업단장 인터뷰""많은 청년들이 국내에서 훌륭한 창업 아이템을 가지고 있지만, 내수용만으론 한계가 큽니다. 규모가 훨씬 더 큰 해외시장을 목표로 하는 자세를 가지고 수요를 창출할 수 있는 글로벌 마케팅을 배우는 게 필수죠""서울대 캠퍼스타운사업단장을 맡고 있는 김태완 서울대 조선해양공학과 교수는 최근 매일경제와의 인터뷰에서 이같이 밝혔다. 김 단장은 ""최근 우리나라 창업 기업 중에선 네이버, 카카오 이후 큰 성공사례가 부족하다""며 ""미국과 중국을 이기는 인공지능(AI)을 목표로 우리나라의 뛰어난 제조, IT기술을 활용한 분야에 집중적으로 투자해야 한다""고 강조했다. 또 ""자율주행차나 핀테크 등 공학분야 집중 투자하는 것과 같이 기술기반 산업을 육성하는 전략을 잘 펼쳐야 한다""고 덧붙였다. 실제로 서울대 캠퍼스타운 입주기업 중에는 65세 이상 노인 요양서비스 운영 IT솔루션 업체 '한국시니어연구소', 몰래카메라 탐지 서비스 업체 '에스프레스토', 환자를 위한 특수식 헬스케어 서비스 '잇마플' 등 AI·빅데이터·바이오 관련 기술 창업 기업이 많다. 서울대는 지난해부터 관악구와 함께 낙성대동과 대학동 캠퍼스타운을 조성해 창업기업들을 육성하고 지역 상권을 활성화하고 있다. 김 단장은 ""현재 32개 입주 기업을 올해 안으로 총 40개까지 유치해 운영할 계획""이라며 ""10년 안에 글로벌 성장잠재력을 가진 서울대 캠타 출신 유니콘 기업 10곳 배출을 목표로 한다""고 말했다.  창업을 통해 지역 사회 문제를 해결하기 위한 다양한 연구와 교육 프로그램도 진행하고 있다. 지난해 2학기 '지역연계수업'의 일환으로 벤처경영학과·농경제사회학부·디자인학부·지리학과 등 4개 수업을 정규교과로 운영해 총 87명의 학생이 참여했다. 지역연계수업으로 수강생들이 직접 기업·지자체 인터뷰를 진행하거나 창업 입지를 분석하고 창업 아이템을 개발해보는 기회를 제공하고 있다. '공공커뮤니케이션' 수업을 담당한 이장섭 서울대 디자인학부 교수는 ""지역사회의 크고 작은 많은 문제가 해결되기 위해서는 새로운 관점의 대담한 시도들을 필요로 한다""며 ""대학의 젊은 크리에이터들이 그 역할을 담당하고 역동적인 교육과정으로 기능할 수 있었으면 한다""고 전했다. 김 단장은 이처럼 대학 내에서 작은 '창업 생태계'를 조성해 점차 전국구 단위로 확장해나가는 방법을 제시했다. 그는 ""창업 생태계란 가치 있는 신생기업들이 외부 도움 없이 발전하며 선순환을 이루는 시스템""이라며 ""옛날식 산업단지가 선순환을 이루는 창업 생태계를 갖춰야 우리나라 청년 창업이 발전할 수 있다""고 말했다. 또 ""구로디지털단지와 같은 클러스터(산업단지)는 구조가 경직돼 있고 변화에 빠르게 적응할 수 없다""며 ""지방자치단체들이 자기 이익을 위해 거점 산업단지를 유치하려 싸우기보단 대학 내 사업단에서부터 작은 생태계 선순환을 만들어 서울시, 전국 단위로 이를 확장하는 모델을 만들어야 한다""고 덧붙였다. 그러면서 창업의 기반이 되는 요소로 인재, 기술, 자본, 시장 등 네 가지를 꼽았다. 김 단장은 ""우리나라는 이 네 가지 창업 가치사슬이 연결되지 않고 단절된 상황""이라며 ""시장 규모가 커지게 되면 그에 따라 투입되는 자본의 역할이 중요한데 이와 반대되는 정책 등으로 시장을 거스르려 해선 안된다""고 강조했다.창업 기업의 성장을 위한 대기업의 역할도 주문했다. 김 단장은 ""창업 청년들이 글로벌 마케팅 전략을 배우기 위해선 벤처·중소기업에 대한 대기업의 지원과 투자도 함께 확대돼야 한다""며 ""대기업에서도 중소기업 기술을 정당하게 인수·합병(M&A)해 흡수하는 등 윤리의식을 갖춘 협업의 태도가 필요하다""고 지적했다. 또 ""기업 직장인이 잠시 휴직하고 창업에 도전한 후에도 회사로 돌아갈 수 있도록 하는 '창업 장기휴직' 제도를 도입할 필요도 있다""고 덧붙였다.[김금이 기자] ※ 스물스물은 '20년대를 살아가는 20대'라는 의미의 신조어입니다. 사회 진출을 준비하거나 첫 발을 내딛고 스멀스멀 꿈을 펼치는 청년들을 뜻하기도 합니다. 매일경제 사회부가 대학생과 사회초년생 등 20대 독자의 눈높이에 맞춰 참신한 소식에서부터 굵직한 이슈, 정보까지 살펴보기 위해 마련한 코너입니다.▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
2021.02.07.,[펫카드]떡국에 라면·초콜릿·술까지?…이색펫푸드를 아시나요,https://n.news.naver.com/mnews/article/421/0005153161?sid=101,"(서울=뉴스1) 박수빈 인턴기자,최은지 인턴기자,이지원 디자이너 = 반려동물을 가족처럼 여기는 '펫팸족'(Pet+Family) 1000만명 시대. 강아지들에게 좋은 재료로 만든 펫푸드를 주고 싶어하는 반려인들이 늘고 있다. 이들을 위해 최근에는 다양하고 독특한 펫푸드가 속속 등장, 많은 반려인들의 가슴을 두근거리게 하고 있다. 강아지와 함께 먹을 수 있는 이색 펫푸드를 소개한다. © 뉴스1© 뉴스1© 뉴스1© 뉴스1© 뉴스1© 뉴스1© 뉴스1© 뉴스1© 뉴스1© 뉴스1떡만둣국, 초콜릿, 라면 등…. 공통점은?강아지가 먹을 수 없는 음식들이라는 것이다. 그런데 최근 이런 고정관념을 깨는 펫푸드가 속속 등장하고 있다.  펫푸드 시장이 활발해지면서 과거엔 강아지가 먹으면 위험하다고 알려진 음식들도 달라졌다. 강아지 건강에 좋은 재료를 넣어 사람이 먹는 음식과 비슷한 모양으로 탈바꿈하고 있다는 사실.바야흐로 반려동물과 함께 음식을 즐길 수 있는 시대다. 강아지와 함께 먹을 수 있는 이색 펫푸드는 어떤 것이 있을까?◇ 떡만둣국설 명절이 어느덧 코앞으로 다가오고 있다. 설날하면 빠질 수 없는 음식인 떡국. 이젠 반려동물과 함께 즐길 수 있다. 강아지용 떡국엔 사람이 먹는 같은 고명이 얹어져 있고 닭육수가 강아지들의 입맛을 사로잡는다. 사진 하림펫푸드◇ 초콜릿 과자사랑하는 사람들과 밸런타인데이에 먹는 달콤한 초콜릿. 초콜릿에 함유된 카페인과 테오브로민 성분은 반려동물의 건강에 치명적이다. 하지만 최근엔 카카오 대신 캐롭파우더와 소간 등을 넣은 강아지용 초콜릿이 등장해 화제다. 사진 오간식◇ 케이크가족 구성원인 반려동물의 생일 파티를 준비하는 사람들이 늘면서 케이크 등도 인기다. 강아지의 건강을 위해 호박과 치킨을 넣은 케이크 뿐만 아니라 미역국을 함께 준비해 더욱 다채로운 생일상을 즐길 수 있다. ◇ 라면한국인 하면 빠질 수 없는 주식인 라면도 반려동물도 함께 즐길 수 있다. 최근 출시된 강아지용 라면은 귀여운 디자인으로 반려인들의 시선을 사로잡는다. 흰찰쌀보리, 황태 등을 넣고 라면의 꼬불꼬불한 특성을 살려 보는 재미까지 더했다고. 사진 영인바이오◇ 피자처음 출시 당시 많은 반려인의 관심을 한 몸에 받은 이색 펫푸드 중 하나가 피자다. 소화가 쉬운 쌀가루와 무염 치즈를 사용해 반려동물도 건강하고 맛있게 즐길 수 있다. 사진 미스터피자◇ 주류반려동물과 음주를 소망했던 반려인들의 꿈도 어느새 현실이 됐다. 맥주부터 소주, 막걸리, 와인까지 각종 주류가 출시된 것. 물론 무(無)알코올이다. 반려동물과 한자리에 앉아 ""짠"" 혹은 ""건배""를 하면서 대화도 나눌 수 있는 이색 펫푸드다. 사진 호가든사진 독자 오구오구, 소노펫클럽&리조트 외[해피펫] 사람과 동물의 행복한 동행 '뉴스1 해피펫'에서 동물 건강, 교육 등 더 많은 정보를 보실 수 있습니다. 독자 여러분의 제보도 기다립니다.suparksubin0209@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.02.07.,'민간 주도‧정부 지원'…벤처 생태계 확산 가속도,url없음,<네이버 기사 없음>
2021.02.07.,2월에도 마통 매일 2000개씩 급증…막히기 전에 뚫어놓자 '가수요',https://n.news.naver.com/mnews/article/421/0005153074?sid=101,"4일간 9298개, 일일 2325개꼴…지난달부터 2000개 이상 증가세금융당국 가계부채 규제에 가수요 폭발…마통 잔액은 외려 줄어서울 시내 한 은행의 대출창구. 2021.1.18/뉴스1 © News1 구윤성 기자(서울=뉴스1) 송상현 기자 = 2월들어서도 5대 은행에서 마이너스통장(마통)이 매일 평균 2000개 넘게 새로 만들어졌다. 빚투(빚내서 투자)' 수요가 몰린 데다 금융당국이 오는 3월 발표하는 가계대출 관리 선진화 방안이 나오기 전에 미리 마통을 뚫어놓으려는 수요가 더해진 영향으로 풀이된다. 7일 KB국민·신한·하나·우리·NH농협 등 5대 은행에 따르면 지난 1~4일 새로 만들어진 마통은 9298개로 집계됐다. 이달 들어 매일 2325개꼴로 마통이 발급된 셈이다. 지난해말 일일 1000건 수준에서 올해 들어 2000건으로 급증한 후 여전히 꺾일 줄 모르고 있다. 지난달에는 5대 은행에서 총 4만5683개, 일 평균 2284개의 마통이 새로 발급됐다.이는 국내 증시가 코스피3000 시대를 열며 달아오르자 ‘빚투(빚내서 투자)에 나선 이들이 늘어났기 때문으로 분석된다.오는 3월로 예고된 금융위원회의 가계부채 관리 선진화방안도 한몫을 하고 있다. 금융위는 현행 금융기관별 DSR(총부채원리금상환비율) 관리 방식을 차주 단위별 상환능력 심사로 전환해 40%로 맞추겠다고 밝힌 상태다. DSR은 모든 금융권에서 빌린 대출의 원리금 상환액(연간)을 연 소득으로 나눈 비율로 차주의 상환능력을 보여주는 지표다. 여기에 금융위는 일정 금액을 넘는 고액 신용대출에 대해 원금을 나눠 갚도록 하는 방식도 도입하기로 한 상태다. 마통에는 분할상환 의무화를 적용하지 않겠다고 했지만, 대출 규제에 대한 불안감으로 마통부터 우선 만들어 두려는 가수요가 생겼다. 한 은행 관계자는 ""주식투자나 부동산투자에 관심만 있는 사람들조차도 앞으로 대출 길이 막힐 수 있으니 미리 마통을 뚫어놔서 나쁠 건 없다라는 생각하는 가수요가 분명하다""고 설명했다.다만 꾸준한 마통 신규 개설에도 비해 잔액은 외려 줄어들고 있다. 4일 기준 마통 대출 잔액(사용액)은 지난달 29일에 비해 527억원 감소했다. 마통 개설은 해놨지만 실제 대출금을 꺼내 쓰는 수요는 줄었단 얘기다.신규 마통 개설이 가수요에 기반한 데다가 은행권이 한도를 잇달아 줄인 것도 영향을 미친 것으로 풀이된다. 금감원이 지난달 중순 마통 개설 급증세에 대한 우려를 표하자 신한은행이 한도를 1억원에서 5000만원으로 줄였고 우리은행, 카카오뱅크, Sh수협은행, 케이뱅크 등도 비슷한 조치에 나선 상태다.금융당국의 강도 높은 관리의 효과는 신용대출 증가 폭에서도 확인할 수 있다. 지난달 4일 기준 신용대출 잔액은 135조3397억원으로 지난달 29일(135조2273억원)에 비해 1124억원 늘어나는데 그쳤다. 지난달 월간 증가액이 1조5792억원인 것을 고려하면 증가 폭이 대폭 축소된 모습이다.금융당국 관계자는 ""마이너스통장 개설 수나 잔액 등을 종합적으로 봤을 때 아직은 추가적인 대책을 고민해야 할 시점은 아니다""라고 설명했다.songss@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지"
2021.02.07.,"광주시, 일자리창출 사업으로 사회적 가치 실현",url없음,<네이버 기사 없음>
