기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.19.,"박용진 ""文, 화합하면 총선서 국민 신뢰 얻을 수 있을 것""",https://n.news.naver.com/mnews/article/079/0003748961?sid=100,"박용진, 지난 17일 경남 사저에서 文 만나""어려움 잘 극복하면 총선서 좋은 결과""박용진 의원 페이스북 캡처문재인 전 대통령이 ""민주당이 달라지고, 결단하고 그걸 중심으로 또 화합하면 내년 총선은 국민 신뢰를 얻을 수 있을 것""이란 취지의 의견을 밝혔다고 더불어민주당 박용진 의원이 19일 전했다. 박 의원은 이날 자신의 페이스북을 통해 지난 17일 경남 양산 문 전 대통령 사저를 예방했다고 밝혔다. 그는 ""문 전 대통령이 '정책적인 노력도 중요하지만 민주당의 변화를 강조하는, 원래 민주당이 잘해왔던 변화하고 역동적인 정치문화를 회복해야 한다'고 당부했다""고 전했다. 박 의원에 따르면 문 전 대통령은 ""정치에서 중요한 것은 악재나 조건의 어려움 자체가 아니라 그것을 어떻게 극복해가는 모습이고, 국민들께서는 그것을 보고 계신다. 민주당의 지금 어려움을 잘 극복해 나가고 화합해 나가면 좋은 결과가 있을 것""이라고 했다. 박 의원은 ""결국 민주당이 이번 총선을 잘 치러야 과거 우리 정부에서 했었던 정책들을 복원하고 발전적으로 계승할 수 있을 것""이라며 ""문 전 대통령 말씀에 따라 책임감을 갖고 당의 화합된 모습을 향해 열심히 뛰겠다""고 강조했다. 이어 박 의원은 예방 자리에서 문 전 대통령에게 로버트 케네디의 83일간의 선거운동 기간을 그린 '라스트 캠페인', 넬슨 만델라 대통령에 대한 만화 '넬슨 만델라의 위대한 협상' 등 두 권의 책을 선물했다고 전했다. 박용진 의원 페이스북 캡처문 전 대통령은 책을 받은 뒤 ""정치인이 증오의 씨앗을 뿌리면, 밑에 내려가면 그게 갈수록 증폭이 되어 밑에 지지자들 사이에서는 그것이 정말 굉장하게 되어 버린다""고 말한 것으로 전해졌다. 이에 박 의원은 ""저들이 바라는 것이 바로 우리의 분노로, 진정한 승리는 그걸 넘어서는 것이고, 민주당이 우리 내부를 향해 좌표 찍기와 문자폭탄으로 분열하는 것, 각 진영이 지지자에게 증오와 혐오를 부추기는 행위로 박수받는 문화에 젖어 있는 것은 모두 정치인들의 책임이 크다고 생각한다""고 했다. 또 ""당장의 반발에 소신 있게 말하지 못하고, 상대를 조롱하고 공격해 알량한 박수를 받는 정치에 한숨 쉰다""며 ""저 역시 이 상황에서 늘 갈등하고 망설인다고 하니 문 전 대통령도 격려해줬다""고 전했다.  그러면서 ""문 전 대통령의 말씀에 따라 저도 책임감을 갖고 민주당의 조금 달라진 변화, 어떤 결단을 통해 변화하고 일신된 우리 당의 화합된 모습을 향해 열심히 뛰겠다""고 덧붙였다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,부산 330명 신규 확진…위중증 6명,https://n.news.naver.com/mnews/article/079/0003748914?sid=102,"부산시는 19일 0시 기준 코로나19 신규 확진자가 330명 발생했다고 밝혔다.누적 확진자는 182만 6956명으로 늘었다.위중증 환자는 6명으로 70대 2명, 60대 2명, 50대 2명이다. 사망자는 발생하지 않았다.중환자 전담치료병상 16개 중 6개를 사용하고 있으며, 준·중환자 병상은 14개 가운데 1개를 사용 중이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,"광주시, 소상공인 온라인 시장 진출 돕는다",https://n.news.naver.com/mnews/article/079/0003748848?sid=102,"디지털커머스 전문기관 '소담 스퀘어 광주' 통해 온라인 판로 개척디지털커머스 교육·오픈마켓 입점·라이브커머스 제작 등 지원소담 스퀘어 라이프 스타일 스튜디오. 광주광역시 제공광주광역시는 디지털커머스 전문기관 '소담 스퀘어 광주'를 통해 소상공인의 온라인 시장 진출과 판로 개척을 지원한다. '소담 스퀘어'는 소상공인들이 이야기(담소)를 나누는 공간이라는 뜻으로, 온라인에서 이뤄지는 모든 상거래에 대한 교육 및 컨설팅, 온라인 입점, 라이브커머스 등 디지털 전환에 필요한 모든 서비스를 제공하는 공간이다. '소담 스퀘어 광주'는 중소기업유통센터(중기부)가 주관한 공모사업에 지난해 3월 광주시 등이 선정돼 구축한 디지털커머스 전문기관으로, 다양한 온라인 판로 지원 사업을 추진하고 있다. '소담 스퀘어 광주'는 KBC방송국 2~3층에 디지털스튜디오, 종합키친스튜디오, 녹음실 겸 1인스튜디오, 공유오피스, 교육·편집실 등 674.33㎡ 규모의 공간을 구축했다. 스튜디오 이용과 장비 대여를 무료로 할 수 있으며, 올해부터는 소상공인뿐만 아니라 일반인도 사전신청과 예약을 통해 이용할 수 있다. '소담 스퀘어 광주'에서는 디지털커머스 교육, 온라인 상세페이지 등 디자인, 온라인 쇼핑몰(대형 커머스사) 입점, 라이브커머스 제작 등을 지원하고 있으며, 소상공인은 누구나 지원 사업에 참여할 수 있다. 자세한 사항은 '소담스퀘어 광주'로 문의하면 된다. 주재희 시 경제창업실장은 ""코로나19의 영향뿐만 아니라 저출산, 1인 가구 증가 등 소비 패턴과 유통시장의 생태계 변화로 온라인 매출액이 매년 평균 10% 이상 성장률을 보이는 등 급격히 성장하고 있다""며 ""광주시도 디지털커머스 전문기관을 통해 온라인시장 진입 장벽을 낮추고, 지역 소상공인의 매출 증대를 적극적으로 지원하겠다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,환자가 재판에서 의사를 이기려면,https://n.news.naver.com/mnews/article/296/0000064128?sid=103,"[유희은 의료소송 ABC][사진=클립아트코리아]그 환자는 오른쪽 무릎 통증 때문에 입원했다. 검사 결과, 무릎 관절 '반달연골'에 이상이 있다고 나왔다. 병원은 '반월상연골 절제술'을 권했다.  하지만 수술 후에도 무릎 통증은 여전했다. 이후 같은 부위에 두 차례 수술을 더 받았다. 1년 동안 3번, 같은 병원에서 잇따라 수술을 받은 것.  그래도 좋아지지 않자, 이번엔 다른 병원을 찾았다. 그제서야 무릎 관절 근처 근육이 찢어진('대퇴사두근 파열') 것을 알게 됐다. 무릎 관절을 제대로 쓸 수 없는 상태까지 악화된 셈이다.  환자는 이전 병원을 상대로 소송을 시작했다. 1심 판결을 받기까지 1년 반이나 걸렸다.  그러나 결과는 패소. 그것도 '전부 패소', 100% 패했다. 피해 보상을 받기는 커녕 병원 측 재판 비용까지 고스란히 물어줘야 할 판이었다. 화가 난 환자는 항소를 하고자 내게 왔다.  이처럼 1심에서 '패소'한 사건의 항소심(2심)을 맡을 때는 패소의 원인부터 살핀다. 그래서 가장 먼저 시작한 것은 누락된 진료 기록을 확보하는 일이었다.  의료 사고가 있었던 병원의 초음파 검사 결과 등 진료 기록을 보완하고, 그 기록을 무기로 항소심에 들어갔다.  재판 과정에서 세 번째 수술 도중 의사가 환자의 근육에 손상을 가했음이 밝혀졌다. 의사의 분명한 '과실'이었다. 항소심 법원(부산지법 2017나62136)은 1심 판결을 뒤집고 결국 환자의 손을 들어줬다. 대역전극이었다.  그처럼 의료 소송에서 가장 중요한 것은 환자의 추측이나 분노가 아니다. 우리나라 의료 현실을 바로 잡겠다는 정의감도 아니다. 의료 사고라 의심될 때 환자나 보호자가 가장 먼저 할 일은 진료 기록 사본을 확보하는 것이다.  의료소송 하려면 진료기록부터 확보하라  가끔은 의료 기관에서 이런 저런 핑계를 대며 발급을 거부하는 경우도 있다. 하지만 환자 본인의 진료 기록 사본 발급 요청을 거부하면 의료법 위반이다. 이 때는 관할 보건소에 도움을 요청하면 된다.  다음으로는 병원을 방문한 시점부터 있었던 일을 시간 순으로 정리해 보는 것. 가능하면 카카오톡 메시지와 같이 작성 일시가 함께 나오는 방법이 좋다. 시간이 흐르며 환자 자신의 기억이 흐려지는 것에 대비하려는 것이다.  특히 병원 진료 기록이 거짓으로 기재됐다 의심이 간다면 당시의 진료 사진 같은 '객관적 증거'가 있어야 이를 제대로 밝힐 수 있다.  이미 치료가 끝난 경우라면, 다른 병원에서 자신의 상태를 다시 정확히 진단 받아보는 게 좋다. 단순히 ""수술 후에도 더 아파요""와 같은 이유로 소송을 할 수는 없다.  앞 사례처럼 다른 병원에서 추가 검사를 해봤기 때문에 수술 부위 근육이 손상된 것을 알 수 있었다. 물론, 환부 치료를 위해서도 필요하다.  모든 의료진은 환자 건강 회복을 위해 최선을 다한다. 환자는 의료진을 믿고 치료 과정에 적극 협력하며 따라가는 게 맞다.  그래도 치료 과정에서 뜻하지 않은 문제는 언제든 발생할 수는 있다. 만일 치료 예후가 좋지 않다면, 그래서 혹시라도 소송을 해야 하는 상황이 생긴다면 미리 준비해두어야 한다는 얘기다. 충분한 준비 없이 소송을 시작하면, 결과가 좋을 리 없다.  한 가지 팁이 더 있다.  법적(法的) 조치는 무조건 '소멸시효'가 지나기 전에 해야 한다는 것. ""피해 사실을 안 날로부터 3년이 지나기 전""에 법률 전문가를 만나 해결책을 찾아야 한다.  잘 아는 변호사가 없다면 전국에 조직이 있는 대한법률구조공단이나 한국의료분쟁조정중재원에서도 의료 사고 상담은 받아볼 수 있다."
2023.03.19.,순천 별량 산불 큰 불길 잡아…12시간 만에 15ha 소실,https://n.news.naver.com/mnews/article/079/0003748883?sid=102,"늦은 밤 강풍에 진화 어려움…새벽 헬기 투입산불 1단계 발령에 주민대피령 내려지기도전남 순천 별량 야산 산불 진화를 위해 헬기가 저수지에서 물을 나르고 있다. 순천시 제공전남 순천시 별량면 금치리에서 발생한 산불이 산림 15ha를 태우고 발생 12시간 만에 진화됐다. 19일 산림청 중앙산불방지대책본부는 이날 오전 9시 30분쯤 순천 별량면 금치리 야산 산불의 주불을 잡고 현재 잔불을 정리 중이라고 밝혔다.  전날 오후 9시 20분 산불이 발생한지 12시간여 만이다. 이번 불로 인명피해는 발생하지 않았으며, 산림 15ha가 소실된 것으로 잠정 집계됐다. 산불 대응을 위해 마을회관 등으로 대피했던 주민 59명도 오전 8시쯤 모두 귀가했다.  산림당국은 당초 밤 늦은 시간 산불이 발생하고 거센 바람으로 무섭게 불이 확산하자 주민 대피령을 내리고 이날 오전 0시 '산불 1단계'를 발령하기도 했다.  노관규 순천시장(왼쪽에서 세번째)과 김영록 전남지사가 산불 현장에서 상황판을 보며 진화 상황을 점검하고 있다. 순천시 제공특히 노관규 순천시장이 밤샘 진화를 지휘하고 진화장비 20대와 758명 지상 진화인력을 투입해 야간 진화에 총력을 기울인 뒤 새벽에 동이 트자마자 헬기 16대를 투입해 12시간만에 신속하게 큰 불길을 잡았다. 현재 순천에는 이틀째 건조주의보가 발효 중이며 바람은 초속 2~3m로 불고 있다. 18일 오후 전남 순천 별량의 한 야산에서 발생한 산불이 강풍을 타고 주변으로 빠르게 번지고 있다. 순천시 제공산림 당국은 인근 주민이 낙엽을 태우다 불이 난 것으로 보고 진화를 마치는 대로 정확한 화재 원인과 피해 규모를 조사할 계획이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,"광주시, 노후 건설기계 엔진교체비 전액 무상 지원",https://n.news.naver.com/mnews/article/079/0003748845?sid=102,"엔진교체·매연 저감장치 부착 지원…12억원 투입20일~8월 30일, 홈페이지·등기우편·이메일로 신청광주광역시청사 모습. 광주광역시 제공광주광역시는 많은 오염물질을 배출하는 노후 건설기계의 엔진 교체 비용을 전액 무상 지원한다. 광주시는 올해 12억원을 투입해 지게차·굴삭기·로더·롤러 등 건설기계 75대를 티어(Tier)-3 이상의 엔진으로 교체하거나, 매연 저감장치 부착할 때 드는 비용을 지원한다.티어(Tier)는 미국 환경청(EPA)에서 시행하는 배출가스 규제 제도다.지원 기준은 △사업공고(20일) 전날까지 건설기계등록원부에 사용 본거지가 광주시로 등록돼 있고 △2005년 이전 배출허용기준을 적용해 제작된 건설기계이면서  △보조금 지원사업을 통해 배출가스 저감장치 부착 등 저공해 엔진으로 개조한 사실이 없는 기계다. 지원금은 차종에 따라 달라지며 엔진교체는 960만~1400여 만원, 매연저감장치 부착비는 1100여 만원으로 자부담없이 지원한다. 신청은 20일부터 8월 30일까지 자동차 배출가스 등급제 홈페이지에서 별도 구비서류 없이 신청하거나, 이메일·등기우편으로 하면 된다. 이메일과 등기우편으로 신청할 경우, 신청서와 함께 건설기계등록증(사본)과 신분증(사본), 법인일 경우 사업자등록증(사본)을 보내면 된다.지원 신청서 작성 등 자세한 사항은 20일부터 시 홈페이지 고시·공고를 참고 하면 된다.   선정 결과는 4월에 문자로 개별 통보한다. 이후 한국자동차환경협회와 제작사의 별도 안내를 통해 저감장치를 부착할 수 있다.단, 부착 지원된 건설기계는 2년간 의무 운행해야 하며, 의무운행 기간 내 폐차 또는 엔진 및 저감장치를 떼어낸 경우 잔여 기간에 따라 보조금이 회수될 수 있다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,[지디 코믹스] 알다가도 모를 일,https://n.news.naver.com/mnews/article/092/0002285885?sid=105,"문제는 있어 보여도, 취업은 하고픈 '그 기업'‘지디 코믹스’는 정보통신기술(ICT) 등 산업계에서 이슈가 되거나 독자들이 궁금해 하고 공감할만 한 주제를 선정해 보기 쉬운 웹툰과, 간단한 텍스트로 연재하는 코너입니다. [편집자 주]지디코믹스_알다가도 모를일 1/5지디코믹스_알다가도 모를일 2/5지디코믹스_알다가도 모를일 3/5지디코믹스_알다가도 모를일 4/5지디코믹스_알다가도 모를일 5/5 끝.(이미지 및 자료 소스=이미지투데이, 잡코리아/ 구성 및 편집=paikshow)대학생들이 뽑은 가장 취업하고 싶은 대기업에 삼성전자·카카오·삼성바이오로직스·아모레퍼시픽·네이버가 상위권에 이름을 올렸습니다. 지난해 2위였던 네이버는 5위로 내려왔고, 카카오와 삼성바이오로직스가 각각 2, 3위로 순위 상승에 성공했습니다.잡코리아는 매년 시가총액 상위 100개사(지주사 제외)를 보기 문항으로 나열하고, 이중 가장 취업하고 싶은 기업(복수응답)을 조사해 발표하고 있습니다. 이번 조사에는 남녀 대학생 908명이 참여했습니다.(☞관련기사 상세히 보기)대학생들이 삼성전자에 취업하고 싶은 이유로는 연봉 수준이 높을 것 같아서(27.1%)와 복지제도와 근무환경이 우수할 것 같아서(20.6%)를 꼽았습니다. 카카오의 경우 ‘기업 제품 및 서비스 경험이 좋아서’(8.5%)란 의견이, 삼성바이오로직스는 ‘산업분야를 주도하는 선도 기업이어서’(17.3%)란 의견이 많았습니다. 이 외에도 6위 제일제당(8.4%), 7위 삼성물산(7.4%), 8위 SK하이닉스(7.3%), 9위 대한항공(6.4%), 10위 넷마블(6.2) 등이 10위권 내 이름을 올렸습니다.기업들은 채용을 하고 싶어도 뽑을만한 인재가 없다는 하소연을, 취업준비생들은 기업들의 채용문이 너무 좁아졌다는 불만을 합니다. 또 적지 않은 사람들은 대기업의 갑질 횡포와 기업 오너의 도덕성 문제를 지적하면서도, 해당 기업에 소속된 가족이나 지인을 부러움의 시선으로 바라보기도 합니다. 이번 대학생들의 취업 희망 대기업 조사를 보면 기업에 대한 생각이나 인식은 그것대로, 내가 몸담고 싶은 직장은 따로 생각하는 경향이 있는 것으로 보입니다.알다가도 모를 대기업을 바라보는 사람들의 마음, 모순된 이유를 업스테이지가 서비스 하는 카톡채널 기반 챗봇 서비스 ‘아숙업’(AskUp)에 물었습니다. 그랬더니 오픈AI의 초거대 언어모델 GPT4를 탑재한 아숙업은 “(그럼에도) 대학생들이 대기업에 취업하고 싶어하는 이유는 안정성, 성장 기회, 경력 발전, 그리고 네트워킹 등 여러 가지 이유가 있다. 그러나 이런 이유들이 모든 대학생들에게 해당되는 것은 아니므로, 각자의 가치관과 우선순위에 따라 취업 목표가 달라질 수 있다”고 답했습니다."
2023.03.19.,마한유적체험관 상반기 체험프로그램 운영,https://n.news.naver.com/mnews/article/079/0003748846?sid=102,"유아~성인 대상 6월까지 토기제작, 유물액자꾸미기 등마한유적체험관 활쏘기 상설체험. 광주역사민속박물관 제공광주역사민속박물관은 '2023년 마한유적체험관 상반기 체험 프로그램'을 운영한다고 밝혔다. 이번 프로그램은 체험관을 찾은 관람객이 신창동유적에 대해 쉽고 재미있게 이해하도록 지원하기 위해 마련됐다. 지난 12월 국가사적지인 신창동 유적 내에 문을 연 마한유적체험관은 지역 초기 마한 문화와 생활상을 체험할 수 있는 문화시설로, 광주역사민속박물관의 분관으로 운영되고 있다. 프로그램은 유아(5~7세)를 대상으로 한 △신기한 보물수레 이야기 △신창동 유물액자 꾸미기 등이 있다. 어린이가 고고학자가 되어 신창동 유적의 발굴조사 과정을 살펴보며 출토된 유물들이 어떠한 의미를 가지는지 알아보는 교육과 체험이 결합된 프로그램이다. 상반기 프로그램은 21일부터 6월 30일까지 운영되며 어린이집과 유치원 등 단체는 매주 화~수요일 오전(10시20분)에, 부모님과 개별적으로 방문한 유아는 매주 목~금요일 오후(4시)에 참여할 수 있다. 또 4월 8일부터 6월 24일까지 매주 토요일 오전 10시에는 초등학생을 대상으로 △신창동 토기제작공방 '구멍 송송 토기 시루 만들기' △나는 신창동 디자이너 '마크라메 리스 만들기' 등이 운영된다. '구멍 송송 토기 시루 만들기'는 시루를 직접 테쌓기 방식으로 만들며 벼농사를 기반으로 했던 신창동 사람들의 식생활과 토기에 대해 배워본다. '마크라메 리스 만들기'는 신창동에서 출토된 실과 천을 제작했던 유물을 토대로 신창동 사람들의 의생활의 일면을 살펴보고 마크라메 실을 사용해 장식품을 만든다. 우리나라 전통 회화인 민화를 이용해 다양한 시각적 재료와 기법으로 병풍과 쇼핑백, 부채 등을 만들며 관찰력과 창의성을 키울 수 있는 △어린이 문화교실도 있다. 성인이 참여할 수 있는 '신창동 목기 공방'은 유적에서 출토된 다양한 목기 유물을 모티브로 한 체험 프로그램이다. 직접 칼로 나무를 깎고 다듬어 여러 생활 소품을 만들며 나무의 재질과 성질에 따라 도구를 만들어 썼던 신창동 사람들의 목기 제작 기술을 이해해본다. 4~5월 매주 수요일 오후 2시에 체험할 수 있다. 유아를 대상으로 하는 체험은 무료이며, 초등학생과 성인 대상 체험은 별도의 재료비를 내야 한다. 자세한 내용과 신청은 광주시청 홈페이지와 광주역사민속박물관 홈페이지에서 하면 된다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,"'2경기 연속 공격 포인트' 손흥민, 평점도 7.9점 2위",https://sports.news.naver.com/news.nhn?oid=079&aid=0003748852,<구조 다름>
2023.03.19.,러-우크라 흑해 곡물협정 연장 합의…만료일에 극적 합의,https://n.news.naver.com/mnews/article/079/0003748861?sid=104,"흑해 곡물협정 120일 연장에 러시아-우크라이나 합의연합뉴스러시아의 침공으로 중단됐던 우크라이나의 곡물 수출 길을 다시 열어준 흑해 곡물 협정이 기한 만료일에 극적으로 연장됐다.로이터, AFP 통신은 18일(현지시간) 레제프 타이이프 에르도안 튀르키예 대통령과 올렉산드르 쿠브라코우 우크라이나 인프라부 장관을 인용해 우크라이나와 러시아가 흑해 곡물 협정의 연장에 합의했다고 보도했다.협상을 중재한 에르도안 대통령은 이날 튀르키예 서부 도시 차나칼레를 방문한 자리에서 ""흑해 곡물 협정은 오늘 기한이 만료될 예정이었다""며 ""양측과의 회담 결과, 우리는 이 협정을 연장했다""고 말했다.에르도안 대통령은 연장 기간을 밝히지 않았지만, 쿠브라코우 장관은 연장 기간이 120일이라고 전했다.지난해 2월 24일 우크라이나를 침공한 러시아는 우크라이나 곡창지대에서 재배한 곡물을 전 세계에 공급해온 오데사 등 흑해 항구를 봉쇄했다. 이로 인해 세계 곡물 가격이 급등했다.흑해 곡물 협정은 세계 최대 곡물 생산국 중 하나인 우크라이나 3개 항구에서 수출을 재개해 글로벌 식품 가격 상승과 공급 부족 등 식량난을 경감하기 위해 지난해 7월 22일 체결됐다.이 협정은 120일 기한으로 지난해 11월 17일 한 차례 연장됐고, 기한 만료일인 이날 재연장된 것이다.러시아는 이전 연장 기간의 절반인 60일만 추가 연장할 것을 요구했지만, 우크라이나는 120일 연장을 주장하며 이견을 보여왔다.우크라이나는 지난해 7월 최초 합의문에서 연장 기간은 최소 120일로 정했다며 기간을 줄일 수 없다는 입장을 고수했다.쿠브라코우 장관은 트위터에 ""흑해 곡물 협정이 120일 연장됐다""며 ""안토니우 구테흐스 유엔 사무총장, (튀르키예의) 에르도안 대통령과 훌리시 아카르 국방장관 등 합의를 지켜준 모든 파트너에게 감사드린다""고 썼다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.03.19.,호날두의 32m 대포알 프리킥…사우디 9호 골 '쾅',https://sports.news.naver.com/news.nhn?oid=079&aid=0003748892,<구조 다름>
