기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.07.,"레전드 베컴의 아들 로미오, 브렌트퍼드 2군 임대",https://sports.news.naver.com/news.nhn?oid=079&aid=0003725086,<구조 다름>
2023.01.07.,[여행+] '베트남의 지중해' 나트랑서 크리스마스와 새해를,https://n.news.naver.com/mnews/article/014/0004952562?sid=103,"나트랑 해변의 상징과 같은 건물인 핑크타워 / 사진=이환주 기자  【나트랑(베트남)=이환주 기자】 ""해피 뉴 이어."" 뒷 좌석에서 새해 인사를 나누는 소리가 들렸다. 나트랑에서의 6박7일을 뒤로 하고 귀국하는 비행기가 이륙을 준비하고 있었다. 현지시간은 오후 10시, 2시간 시차가 나는 한국은 2023년 새해가 막 시작됐다.   나트랑은 '베트남의 지중해', '동양의 나폴리'라 불린다. 네셔널지오그래픽이 추천한 '꼭 가봐야 할 휴양지'에도 꼽혔다. 크리스마스와 신년을 나트랑에서 보냈다. '화이트 크리스마스' 대신 '비키니 크리스마스'를, '해피 뉴이어' 대신 '축 멍 남 모이(새해 복 많이 받으세요)'가 있는 휴가였다.    한적한 나트랑 시내의 모습 /사진=이환주 기자  ■나트랑 여행 지금이 적기  '나짱'이라고도 불리는 '나트랑'은 코로나19의 상흔을 극복하고 천천히 다시 활기를 찾아가고 있었다. 무려 6km를 자랑하는 긴 모래사장의 나트랑 해변을 따라 몇몇 고급 식당들은 폐허처럼 무너져가고 있었다.   반면 나트랑 시내 중심가에는 인테리어 공사를 새로하는 가게들이 많았고, 길거리에는 전단지로 손님을 끄는 마사지 가게들이 넘쳐났다. 호텔마다 다르지만 대부분의 호텔의 공실률이 절반을 넘었고 일부 호텔들은 90%가 넘어 보였다.    나트랑 해변 /사진=이환주 기자 올 겨울에 나트랑에 가야하는 이유가 몇가지 있다. 우선 가격. 휴가지 후보였던 일본, 태국 등 다른 동남아 국가들은 수요가 몰리면서 비행기표 가격이 코로나19 이전과 비교해 몇 배는 비쌌다.   반면 나트랑 항공권은 왕복 60만원 선으로 비교적 저렴했다. 공항 택시 바가지 요금도 없었고, 마사지 비용도 저렴했다. 시내 중심가 5성급 호텔에 조식을 포함한 가격이 3인 기준 6만원 정도였다.   둘째로 날씨다. 베트남은 9월~12월이 우기이고 1월부터 건기에 해당한다. 셋째로 관광객이 아직 많지 않다는 것이다. 중국과 러시아 등 관관객의 해외여행 수요가 회복되지 않았기 때문에 붐비지 않게 모든 시설을 이용할 수 있다.   비엣젯 항공을 타고 크리스마스 당일 아침 6시쯤 공항에 내렸다. 30일짜리 현지 유심(약 1만원)을 사고, 100달러만 우선 환전했다. 환전은 한국에서 100달러를 가지고 와 나트랑 시내 보석상인 '김청주얼리', '김빈주얼리'에서 하는 것이 가장 유리하다.   택시비를 놓고 으레 하듯 흥정으로 스트레스 받지 않을까 걱정했는데 45만동(2만3000원)을 불렀다. 나트랑에서는 공항에서 시내 이동은 미터기를 켜는 것보다 처음부터 가격을 흥정하는 것이 보다 저렴하다. 시내에서는 미터 택시보다 승차 공유 플랫폼 '그랩'을 이용하는 편이 더 저렴하다.    시내 중심부에 있는 5성급 호텔 '레갈리아 골드 호텔'의 40층 전경. 1월 현재 2인 기준 숙박 비용이 조식 포함 4만원 이하다. /사진=이환주 기자 시내 중심에 있는 '레갈리아 골드 호텔' 등 총 3곳의 호텔에서 묵었는데 공실이 많아 요금이 저렴했고, 인근에 있는 대부분의 맛집과도 접근성이 좋았다. '레갈리아 골드 호텔' 5분 거리에 CCCP 커피, 콩카페, 곡 하노이(베트남 가정식), 반미 판, 브이프룻(디저트 가게), 과일가게 등이 있었다. 나이트 마켓과 나짱비치까지 거리도 10분 안쪽이었다.        ■나짱 해변 즐기기, 역사 유적지 투어도  나트랑 여행을 결정했다면 최우선 고려 사항은 나트랑 인근에 있는 혼째섬 리조트들을 포함할지를 결정해야 한다. 혼째섬에는 동물원, 놀이공원, 수족관 등을 모두 포함한 테마파크인 빈원더스(옛 빈펄랜드)가 있다.   섬에 있는 리조트들은 숙박을 예약할 때 빈원더스 입장권을 포함하거나, 식사의 경우 조식만 혹은 세끼 모두 리조트에서 해결하는 방식으로 신청할 수 있다. 혼째섬에 들어가는 케이블카는 3320m로 세계에서 가장 길다. 리조트를 이용하지 않고 빈원더스만 이용할 경우 하루 이용권이 약 4만원 중반 가량이다.    룽선사 중턱에 있는 누워있는 석불을 관광객이 보고 있다. /사진=이환주 기자 '아시아의 나폴리'라 불리는 나트랑 비치 해변은 6km가 끝었이 펼쳐진다. 이색적인 야자수 나무와 우드침대들이 즐비하고 해변을 따라 각종 식당과 주점, 길거리 음식을 만날 수 있다.   해변을 걷다보면 연꽃 모양의 핑크 타워(향 타워)가 있는데 현재 보수 공사가 진행 중이다. 베트남 전쟁 승리를 기념해 만든 건물로 외부 건물은 3층, 내부는 6층이다. 길을 걷다 보면 다양한 형태의 가로수도 볼 수 있다. 삼각뿔 모양부터 직사각 기둥, 심지어 꽈배기 모양의 가로수도 있다.    나짱 비치의 한 공원에서 노부부가 벤치에 앉아 휴식을 취하고 있다. 나트랑의 가로수들은 사진처럼 이색적인 형태로 조경이 돼있다. /사진=이환주 기자 나트랑 시내 관광지는 넉넉히 하루 정도면 모두 둘러 볼 수 있다. 유명한 관광지는 △롱선사 △포나가르 사원 △나트랑 대성당 △혼쫑 곶 등이 있다. 특히 현지 여행사나 다양한 상품을 통해 유명 관광지를 하루 만에 둘러볼 수 있는 '체크아웃' 투어 상품이 인기다.   보통 귀국편 항공편이 늦은 밤에 있는데 아침에 호텔 체크아웃을 하고 짐을 맡긴채 해당 지역을 둘러볼 수 있다.    포나가르 사원의 계단 모습 / 사진=이환주 기자 롱선사는 나트랑 시내에서 차로 10여분 거리에 있으며 1889년 건축된 나트랑 최대, 최고 불교 사찰이다. 사찰 입구에서 약 5분 정도 올라가며 누워있는 거대한 불상을 만날 수 있다.   한 손으로 머리를 받치고 온화하게 웃고 있는 부처상이다. 다시 5분 정도 올라가면 14m높이의 거대한 좌불상을 만날 수 있다. 불교탄압정책에 저항해 분신한 수도승을 기리기 위해 세워진 불상이다. 좌불상이 있는 정상에서는 나트랑 시내가 한 눈에 보여 '나트랑의 몽마르트언덕'이라고도 불린다.    롱선사 불상 / 사진=이환주 기자 인근에 있는 포나가르 사원은 기원전 781년 전에 세워진 참족 사원의 탑이다. '포나가르'란 10개의 팔을 가진 여신을 뜻한다. 포나가르는 힌두교 최고 신인 '시바'의 부인이자 거대한 탑 앞이나 기둥 유적, 계단 등 어디서 찍어도 멋진 사진을 건질 수 있다.   혼쫑 곶은 나트랑 시내에서 북쪽에 위치한 해안 지형이다. '곶'은 바다로 돌출된 비교적 뾰족한 모양의 땅을 일컫는 말로 제주 해변과 비슷한 느낌이 든다. 인증샷 명소가 있는데 입장료(1000원)를 내야해 주변만 둘러봐도 충분하다.    나트랑 원숭이 섬의 원숭이들 /사진=이환주 기자  ■머드 온천, 원숭이섬, 석양 크루즈 등 이색경험도    나트랑 여행자들이 일정에 꼭 포함시키는 것 중 하나가 '머드 온천' 체험이다. 대표적으로 '아이리조트' 머드 스파와 '탑바' 머드 목욕 체험이 있다. 현장에서 결제도 가능하고, 여행사나 액티비티 플랫폼을 통해 사전에 예약을 하고 방문할 수도 있다. 보통 머드 스파는 20분의 제한 시간을 둔다. 1인부터 6인까지 이용 가능하며 사람이 늘수록 가격이 싸진다.   아이리조트 머드 스파의 경우 개인용 목욕통에 진흙이 섞인 온수물을 채워준다. 머드의 양이 많지 않아 머드 농도는 진한 베트남 커피 수준으로 묽은 편이다. 보통 20분간의 머드 체험을 마치고 리조트 내에 있는 온수풀과 수영장, 워터파크 등을 함께 즐길 수 있다.    '냐짱'으로도 불리는 베트남 남부 도시 나트랑은 내셔널지오그래픽이 추천한 '꼭 가봐야 할 휴양지'의 하나다. 나트랑 시내에서 40분 거리에 있는 몽키아일랜드 해변이 한가롭다./ 사진=이환주 기자 동물을 좋아한다면 나트랑 원숭이 섬(다오키섬) 투어도 가볼만하다. 시내에서 차로 40분 정도 거리에 있는 선착장에서 보트를 타고 들어가면 된다. 여행사를 통해 상품을 구매할 경우 보통 원숭이섬과 인근 화란섬을 묶은 투어로 운영된다.   원숭이 섬은 말 그대로 원숭이들의 천국이다. 섬의 산책로를 따라 걷다 보면 수백 마리의 원숭이들을 만날 수 있다. 아기를 업고 있는 어미 원숭이부터 줄타기 하는 원숭이, 이를 잡아주는 원숭이 등등이다.   배를 타기 전 애기 바나나를 사면 원숭이 무리에서 인기쟁이가 될 수 있다. 단 소지품은 뺏길 수 있기 때문에 주의해야 한다. 매일 오전 10시와 오후 2시에 원숭이 서커스도 볼 수 있다.    석양과 함께 즐길 수 있는 나트랑 디너 크루즈./ 사진=이환주 기자 연인 혹은 부모님과 함께 나트랑을 찾았다면 '석양 크루즈' 투어도 좋은 추억이 될 수 있다. 오후 4시에서 5시 사이에 크루즈에 승선해 간단한 음료와 핑거 푸드를 먹으며 라이브 음악을 듣고 석양 시간에 맞춰 배가 출항한다.   약 6만~7만원의 가격으로 음식은 △바닷가재 △소고기 스테이크 △연어 스테이크 등이 메인 코스로 선택 가능했다. 크루즈 탑승 전에 여권 정보 등을 사전에 제공해야 한다. 크루즈 탑승 전과 식사 중에 현지 회사가 고용한 전문 사진사가 사진을 찍어주고 e메일을 남기면 귀국 후에 별다른 비용없이 그날 찍은 사진을 받을 수 있다.  호텔 40층 옥상에서 내려다 본 나트랑 시내의 전경 / 사진=이환주 기자   ■ 나트랑 여행 꿀팁  △환전은 한국에서 원화를 베트남 동으로 바꾸는 것보다 100달러 단위로 달러화를 바꾼 뒤 베트남에서 이를 다시 동으로 바꾸는 것이 유리하다. 달러 환전 수수료가 동남아 환전 수수료보다 저렴하기 때문이다. 공항에서는 100달러만 환전한 뒤 나트랑 시내의 주얼리 숍인 '김빈 주얼리', '김청 주얼리'에서 100달러 단위로 환전하자.   △공항에서 현지 유심을 살 경우 1달러 기준으로 약 1만원 가량이 든다. 출국 전에 글로벌 액티비티 플랫폼 '클룩'에서 미리 결제하면 7000~8000원 정도 결제하고 공항에서 유심을 받을 수 있다. 유튜브 시청 등 동영상을 과도하게 시청하면 현지 통신사가 인터넷을 끊어버리니 호텔과 카페에서는 와이파이를 사용하자.   △나트랑의 대표적인 커피 프랜차이즈는 '콩카페', 'CCCP', '하이랜드' 등이 있다. 개인적인 코코넛 커피 1등은 CCCP 커피, 콩카페는 특유의 분위기가 있고, 하이랜드 커피는 음료 안에 이상한 젤리 같은 것을 주는데 '불호'였다.   △저렴한 가격에 해산물을 먹으려면 되도록 시내 중심부 한국인이 많이 가는 외국인 식당을 피하고 현지인이 가는 식당을 이용하자. 빌펄랜드 선창작 근처에 있는 'Hai san Thanh Suoung 2'에 가면 맛조개 등을 비롯해 각종 해산물은 0.5kg 단위로 판매한다. 랍스터를 먹지 않으면 3인 기준 3만원 정도면 풍부한 해산물과 맥주 등을 배부르게 먹을 수 있다.   △여행의 피로를 달래 줄 1일 1마사지는 필수. 예약을 하지 않고 가면 가게 소속 마사지사가 아닌 인근 마사지사 등을 불러서 마사지를 해준다. 구글에 상호 검색, 전화 번호 등록 후 카카오톡으로 예약하고 가는 것이 좋다.   △열대 과일 전문 디저트가게 '브이프룻'에 가면 아보카도 아이스크림과 함께 코코넛 아이스크림을 필수로 시키는데 별도 잔에 담겨 나오는 투명한 액체는 코코넛 열매에서 나온 것이니 버리지 말고 먹고 오자.   △공항에서 나트랑 시내까지 택시비는 편도로 45만동(약 2만2500원)정도다. 택시 미터기를 찍고 갈 경우 이보다 훨씬 요금이 더 많이 나오는 만큼 타기 전에 반드시 가격을 흥정하자. 택시를 바로 타는 것보다 '그랩'을 이용하는 편이 조금 더 저렴하다.   △인원이 많아질 경우 나트랑 인근 도시 투어를 할 때 투어 상품을 이용하는 것보다 그랩 운전자와 흥정을 해서 하루 종일 운전 서비스를 부탁하는 것이 더 저렴할 수 있다.   △아이리조트 머드 스파의 경우 스마트 폰을 앱을 통해 신청하면 머드 스파와 온천 수영장 이용 비용이 1인당 약 2만원 이하 수준이다. 혼자서도 이용 가능하지만 여럿이서 이용하면 요금이 조금 저렴해 진다. 리조트 내에서 식사까지 포함된 상품도 가격 차이가 나지 않으니 해당 상품을 이용하는 것도 좋다.   △출국 전 들리는 롯데마트에서는 캐리어 등 짐보관 서비스도 가능하다. 코코넛 커피, 땅콩, 말린 과일 등이 유명하다.   △열대 과일은 최대한 많이 먹고 오자. 국내 신라호텔 '애플망고 빙수'의 가격이 8만3000원인데 이 가격으로 현지에서는 애플망고 박스째로 살 수 있다. 일반 망고 스무디가 CCCP 기준 약 2000원 정도다. 현지 과일가게에서도 '신토'라고 주스를 파는데 망고 주스를 1000원 정도에 먹을 수 있다. 열대과일을 캐리어나 가방에 넣고 오면 검역에 걸리니 주의하자."
2023.01.07.,자동차세 선납(연납)하면 7% 할인,https://n.news.naver.com/mnews/article/277/0005202250?sid=102,"광진구, 16일부터 31일까지 자동차세 연납하면 7% 할인광진구(구청장 김경호)가 이달 16일부터 31일까지 2023년도 자동차세 선납(연납) 기간을 운영한다.매년 6월과 12월에 정기 납부하는 자동차세를 1월 한 번에 선납(연납)할 경우 2월부터 12월에 해당하는 세액의 7%를 할인받을 수 있다.선납(연납)은 3월, 6월, 9월에도 신청할 수 있지만, 연말까지의 잔여기간에 대한 세액의 7%를 할인받는 것으로 1월에 신청, 납부하는 것이 가장 할인 혜택이 크다.서울시 지방세 납부시스템에서 신청, 납부하거나 광진구청 세무2과 자동차세팀에 전화 또는 방문, 신청할 수 있다.2022년 선납(연납)자는 1월 중순경 납부 고지서를 발송할 예정으로 별도로 신청하지 않아도 된다. 그러나, 차량이 변경된 경우는 다시 신청해야 한다.납부는 ▲은행 창구, CD/ATM 기기 ▲신용카드 결제 ▲서울시 ETAX시스템 ▲서울시 STAX앱 ▲전용 계좌를 통한 납세자 계좌이체 등 다양한 방법으로 할 수 있다.만약 선납(연납) 후 차량 이전 또는 말소 등록을 한 경우엔 차액을 환급받을 수 있다.김경호 광진구청장은 “1월에 자동차세를 납부하면 가장 많은 할인 혜택을 받을 수 있다”라며 “선납(연납)제도를 적극적으로 홍보해서 더 많은 구민이 혜택을 받기를 바란다”고 말했다.종로구, 16~ 31일 자동차세 일시 납부 시 7% 감면 혜택종로구(구청장 정문헌)가 등록차량의 2023년 자동차세를 이달 16일부터 31일까지 일시 납부하면 연세액의 7%를 할인해주는 ‘자동차세 연납제도’를 시행한다.자동차세 연납제도는 연 4회(1월, 3월, 6월, 9월) 신청 가능하며, 이달에는 납부 연세액의 최대 7%를 공제해준다.전년도 자동차세 연납자는 별도 절차 없이 할인된 금액으로 1월 중 2023년 자동차세 연세액 고지서를 받게 된다.최초 연납을 희망하는 차량 소유자는 1월 31일까지 서울시 인터넷 세금납부 시스템(ETAX)에서 신청한 뒤 계좌이체 또는 신용카드로 납부하면 되고, 구청 세무2과를 직접 방문하거나 전화 신청하는 방법도 있다.자동차세 연납 후 차량을 양도하거나 폐차하더라도 양도나 폐차일 이후 기간에 해당하는 세액은 전액 환급받을 수 있으며, 연납 후 주소가 이전돼도 이미 납부한 자동차세는 별도 부과되지 않는다.한편 종로구는 구청 누리집 내 ‘세무종합’ 코너를 마련하고 지방세 종류와 함께 신고납부 기한을 어기면 부과되는 가산세에 대해 상세히 알려주고 있다.또 위법, 부당 처분을 받았거나 필요한 처분을 받지 못해 권리나 이익을 침해당한 주민의 납세 이익을 보호하고 권리 구제를 받아볼 수 있도록 하는 ‘지방세 구제제도’ 역시 안내한다.이밖에도 전화, 우편, 팩스뿐 아니라 문자와 카카오톡을 병행해 지방세 환급 신청 서비스를 제공, 납세 편의를 높이고 있다. 누구나 카카오톡 친구 추가로 24시간 간편하게 지방세 환급을 신청하고 환급금에 대한 기부 의사도 전달할 수 있다.정문헌 구청장은 “주민들이 기한 내 세액을 납부하고 혜택을 받아볼 수 있길 바란다”며 “카카오톡 지방세 환급 서비스와 같이 납세자 편의를 최대로 높이는 여러 방안을 모색하고 주민을 위한 적극적인 세무행정을 펼쳐나갈 것”이라고 밝혔다."
2023.01.07.,"'K리그에서 성장한' 오르시치, 이제는 EPL에서 뛴다",https://sports.news.naver.com/news.nhn?oid=079&aid=0003725078,<구조 다름>
2023.01.07.,"저축은행 ""수수료 과도"" vs 플랫폼 ""덕 봤는데 이제와서""",https://n.news.naver.com/mnews/article/008/0004837641?sid=101,"[[이슈속으로]대출비교 서비스 균열]이슈속으로 /사진=머니투데이대출비교 서비스를 통해 서로 '윈윈' 관계를 유지했던 저축은행들과 플랫폼 핀테크(금융기술기업) 운영사간 균열이 감지된다. 저축은행들이 최근 대출 중개 수수료가 시중은행 대비 과도하다는 불만을 제기하면서부터다. 일부 저축은행들은 관련 수수료율이 개선되지 않으면 '방을 빼겠다'는 움직임도 보인다. 플랫폼 업체들은 저축은행 마진 악화 원인의 화살 방향이 잘못됐다는 의견이다. 7일 온라인플랫폼 업계와 저축은행업계에 따르면, 온라인 플랫폼을 통한 저축은행들의 대출비교 서비스 수수료율은 대출금액 기준 1.6~1.7%에 형성된 것으로 알려졌다. 대출비교 서비스는 자신의 신용 조건에 맞는 대출 상품을 각 금융기관별로 조회할 수 있는 서비스다. 2019년 8월 금융위원회로부터 혁신금융으로 지정받았다. 현재 카카오페이와 토스와 같은 빅테크(IT대기업)는 물론이고 핀다 등 중소 핀테크도 서비스하고 있다.대출비교 서비스가 시작될 당시 플랫폼들과 저축은행은 서로 상호 보완할 수 있다는 점에서 관계가 좋았다. 플랫폼들은 다수의 저축은행들이 제휴사로 참여하면서 제도 시작 초창기 부족할 수 있었던 라인업을 채울 수 있었다. 저축은행들은 수수료율이 오프라인 대출 모집인에게 지급하는 3%보다 저렴해 수수료를 아낄 수 있었고 그동안 아쉬웠던 고객점점을 늘릴 수 있었다. 실적도 좋았다. 저축은행들이 지난 3년간 대출비교 서비스를 통해 실행한 신용대출 규모만 15조원 가량으로 추정된다. 저축은행의 신용대출 잔액이 2019년말 약 21조원에서 지난해 9월말 40조원까지 늘어나는 데 적지 않은 역할을 한 것으로 분석된다. 그러나 고금리가 지속되자 문제가 발생했다. 예·적금 금리 경쟁이 펼쳐지면서 수신금리가 가파르게 올랐고, 대출 재원을 수신으로만 충족하는 저축은행 특성상 마진이 급격히 줄어들었다. 대출 마지노선인 법정 금리가 20%로 막혀있다 보니 예·적금 금리만큼 대출 금리를 높이는게 어려워졌다. 이에 따라 1.7%대 대출중개 서비스 수수료마저 버거워진 상황으로 해석된다. 더욱이 뒤늦게 대출비교 서비스에 합류한 시중은행 수수료율은 0.5% 정도다. 저축은행들은 형평성을 거론한다. 저축은행 한 관계자는 ""마진 겨우 1%를 보고 서비스해 왔는데, 최근엔 이마저도 쉽지 않은 상황""이라며 ""업권 간 차별 역시 부당하다""고 말했다. 이에 대해 플랫폼 업체들은 이해할 수 없다는 반응이다. 저축은행들이 대출비교 서비스를 통해 고객 접점을 늘려 매출 규모를 키우는 등 긍정적인 효과를 봤음에도 이제와서 '불공정' 프레임을 씌우고 있다고 지적한다. 플랫폼업체 관계자는 ""명시적인 건 아니지만 대출비교 서비스 수수료율은 대출 금리의 10분의1을 원칙으로 하고 있어 금리가 5%가량인 시중은행 수수료율이 0.5%, 대출 금리가 10대 중반인 저축은행 수수료율은 1%대 중반에서 형성되는 것""이라며 ""어려운 시기인 것은 이해가 가지만, 사업 성장을 함께한 제휴사를 비난하는 것을 이해할 수 없다""고 말했다."
2023.01.07.,"민원인 위법행위 연 5만건…전남도, 웨어러블 착용 추진",https://n.news.naver.com/mnews/article/079/0003725091?sid=102,"해마다 민원인의 폭언, 폭행이 증가세를 보이는 가운데 전라남도가 민원 업무 담당자들을 보호하기 위한 조치에 나섰다. 전남도 제공폭언과 폭행 등 민원인의 위법행위가 연간 5만건을 넘어서는 등 해마다 증가세를 보이는 가운데 전라남도가 민원 업무 담당자에게 웨어러블 장비 착용을 추진하는 등 보호대책 마련에 나섰다. 7일 전라남도에 따르면 행정안전부 조사 결과 민원인의 위법행위는 2019년 3만8054건, 2020년 4만6079건, 2021년 5만1883건 등으로 해마다 늘고 있다. 이에 정부는 민원 처리 담당자 보호조치 사항을 구체화해 지난해 7월 '민원 처리에 관한 법령'을 개정, 시행에 들어갔다. 전남도도 지난해 10월 '전라남도 민원 처리 담당자 보호 및 지원 조례'가 제정됨에 따라 민원 처리 담당자의 권익 보호를 위한 후속조치에 나섰다. 전남도는 '민원 처리 담당자 보호 및 지원 계획'을 수립하고 민원인의 폭언‧폭행 등을 예방하기 위해 안전한 근무환경 조성, 올바른 민원문화 홍보에 나서기로 했다.  또 공직자 치유 지원을 위한 조치로 의료비 지원, 법률 및 심리상담, 힐링교육, 휴식 시간‧공간 제공 등을 추진한다. 또 안전한 근무환경 조성을 위해 CCTV, 비상벨, 녹음기 등 안전시설․장비를 설치하고 안전요원을 배치하며, 비상대응팀을 구성‧운영해 반기별 모의 훈련을 실시할 방침이다. 특히 올해는 휴대용 영상기록 장비인 웨어러블 카메라를 새로 구비하고 운영 지침을 마련하는 등 민원 처리 담당자가 더욱 안심하고 일하는 근무환경을 조성할 계획이다.  민원인의 다양한 위법행위로부터 공직자의 신체적․정신적 치유도 지원한다. 민원인의 위법행위로 발생한 진료비․약제비를 1인 50만 원 이내로 지원하고 법률자문 및 심리상담 지원, 휴식 시간․공간 제공과 힐링교육 프로그램 운영 등을 추진한다. 김명로 전남도 도민행복소통실장은 ""민원인의 폭언‧폭행 등이 공익적 가치를 침해하는 위법행위이자 처벌 대상이 될 수 있다는 경각심을 높여 민원인과 공직자 모두를 배려하는 공정한 민원처리 풍토를 만들겠다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.07.,"김주형, 왕중왕전 이틀 연속 상위권…선두와 4타 차",https://sports.news.naver.com/news.nhn?oid=079&aid=0003725097,<구조 다름>
2023.01.07.,방탄소년단 진의 군 생활…화생방 훈련 모습 공개돼,https://n.news.naver.com/mnews/article/079/0003725085?sid=103,"6일 '더 캠프'의 연천 5사단 신병교육대 카페에 올라온 방탄소년단 진 사진 그룹 방탄소년단(BTS)의 진의 훈련병 모습이 사진으로 공개됐다.6일 군복무 및 병역 관련 통합 지원 서비스 '더 캠프'의 연천 5사단 신병교육대 카페에는 진이 훈련받는 사진이 올라왔다. 화생방 훈련을 마치고 괴로워하는 진을 보고 동기 훈련병들이 생수로 얼굴을 씻어주는 장면이었다. 또 다른 사진에는 수류탄 투척 훈련을 받는 진의 뒷모습이 담겼다.진은 지난달 13일 경기 연천군 5사단 신병교육대로 입소했다. 군 복무는 방탄소년단 활동에 큰 영향을 미치는 일인 만큼 입대 시기를 두고 많은 관심이 쏠렸고, 1992년생인 진이 멤버 중 처음으로 입대하게 됐다.6일 '더 캠프'의 연천 5사단 신병교육대 카페에 올라온 방탄소년단 진 사진진은 방탄소년단 공식 유튜브 채널 '방탄TV'를 통해 ""잘 다녀오도록 하겠다. 건강이 최우선이니까 저도 아프지 말고, 우리 아미 여러분들 아프지 말고 파이팅하자""라고 소감을 밝힌 바 있다.한편, 소속사 빅히트 뮤직은 지난 5일 글로벌 팬 커뮤니티 플랫폼 위버스에 ""신병교육대는 일반 장병들이 함께 사용하는 공간이며 군사 훈련을 위한 공간""이라며 ""팬 여러분의 편지, 선물이 한꺼번에 집중적으로 전달될 경우 보관이 어렵고, 분실의 위험이 있어 편지, 선물 등의 우편 배송은 자제해 주실 것을 당부드린다""라고 공지했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.07.,중국발 황사와 대기 정체 만나 광주‧전남 대기질 악화,https://n.news.naver.com/mnews/article/079/0003725095?sid=102,"미세먼지·초미세먼지 주의보 동시 발령전남 순천 해룡면 인근 하늘이 중국발 황사와 대기 정체 등으로 대기질이 악화해 뿌옇게 흐려졌다. 최창민 기자중국발 황사 유입에 대기 정체가 만나면서 광주와 전남 전역의 대기질이 악화되고 있다. 7일 한국환경공단에 따르면 이날 경보 발령이 연일 순차적으로 확대하면서 광주와 전남 전역에 미세먼지(PM10)와 초미세먼지(PM2.5) 주의보가 동시에 발령 중이다. 미세먼지는 직경에 따라 PM10과 PM2.5 등으로 구분하는데, 공기 중에 농도가 높아지면 노인·어린이·호흡기질환자·심혈관질환자는 실외활동을 자제해야 한다. 오전 10시 현재 광주와 전남의 미세먼지 농도 범위는 '매우 나쁨', 초미세먼지 농도 범위는 '나쁨'을 보인다. 환경부는 이날 전국적으로 대기질이 좋지 않자 강원 영동을 제외한 17개 시도에 미세먼지 비상저감조치를 시행했다. 기상청과 환경 당국은 고농도 미세먼지와 초미세먼지가 주말 내내 기승을 부릴 것으로 내다봤다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.01.07.,대설주의보 모두 해제…전국적으로 2~9㎝ 눈 쌓여,https://n.news.naver.com/mnews/article/079/0003725065?sid=103,"황진환 기자중부내륙과 경북북부내륙을 중심으로 내려졌던 대설주의보가 모두 해제됐다.7일 기상청에 따르면 강수 구름대가 동쪽으로 빠져나가면서 이날 오전 4시를 기해 대설특보가 모두 해제됐다.다만 4시 기준 강원산지를 중심으로 시간당 1cm 내외의 눈이 내리는 곳이 있다고 기상청은 밝혔다.주요 지점별 신적설(새로 내려 쌓인 눈의 양)양은 서울 2.7㎝, 청운(양평) 9.1㎝, 포천이동 8.7㎝, 신서(연천) 8.4㎝, 청평(가평) 6.3㎝, 제천 5.0㎝, 음성 4.0㎝, 충주 3.8㎝, 보은 3.0㎝, 단양 2.0㎝, 동향(진안) 2.0㎝, 마성(문경) 4.1㎝, 지보(예천)3.3㎝ 등이다.아울러 강원도(강릉평지, 동해평지, 삼척평지), 경상북도(영덕, 울진평지, 포항, 경주), 부산, 울산에는 건조주의보가 유지 중이다.기상청 관계자는 ""내린 비 또는 눈이 얼어 빙판길과 도로 살얼음이 발생해 미끄러운 곳이 많겠으니, 보행자 안전과 교통안전에 각별히 유의하기 바란다""고 당부했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
