기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.08.,"아우성치는 주주들 ""주가 회복 언제""… IT업계, 주주가치 제고 '최우선'",https://n.news.naver.com/mnews/article/417/0000911022?sid=105,"[머니S리포트-다시 시작하는 IT업계]②""주가 변화 없으면 은퇴""… 배수진 친 대표들[편집자주]정보통신(IT) 업계가 실적 악화와 주가 부진에 위축돼 있다. 신종 코로나바이러스 감염증(코로나19) 특수가 끝나자 비대면 수요가 감소한 영향이다. 주주들은 속절없이 떨어지는 주가를 부양하는 한편 주주가치 제고 방안을 마련하라고 목소리를 높인다. 주주총회에서 연임에 성공한 경영진들은 주주들의 기대에 보답하기 위해 구슬땀을 흘린다. 자사주 소각에 나서고 신사업을 적극적으로 개척하는 등 성장 동력 마련에 힘쓰고 있다.신종 코로나바이러스 감염증(코로나19) 이후 IT 업계 호황이 끝나면서 주가 하락을 우려하는 주주들의 목소리가 높다. 사진은 김창한 크래프톤 대표. /사진=뉴스1 ◆기사 게재 순서 ① 한번 더 해보자… 재신임 받은 IT업계② 아우성치는 주주들 ""주가 회복 언제""… IT업계, 주주가치 제고 '최우선'③ 더 이상 밀릴 수 없다… IT업계, 실적 개선에 '총력' 정보기술(IT) 호황을 주도했던 신종 코로나바이러스 감염증(코로나19) 특수가 끝나면서 IT업계의 시름이 깊다. 금리 인상, 글로벌 경기 침체 여파가 IT 기업들을 덮치면서 인력 구조조정 등 허리띠를 졸라매고 있다. 떨어지는 주가도 고민이다. 기업의 주인인 주주들의 불만은 날이 갈수록 거세지고 있다. IT회사 대표들이 주주환원 정책을 추진하겠다고 강조하면서 주주 달래기에 힘을 쏟는 배경이다. 주주가치를 근본적으로 개선할 수 있는 사업 실적을 내놓지 못하면 물러나겠다며 배수진까지 쳤다.━흔들리는 실적과 주가… 주주 불만 팽배━IT업계 대표들은 주가 하락을 성토하는 주주들의 성화에 진땀을 흘렸다. 지난 3월22일 네이버 주주총회. /사진=뉴스1 IT 기업들의 주주총회장은 주주들의 성토장으로 변했다. 대표들은 이들의 날 선 비판에 진땀을 뺐다. 소액 주주들의 움직임이 이전보다 두드러졌다. 이들은 정기 주총에서 주주가치 제고를 위한 회사의 대책을 따져 물었다. 일련의 상황들을 현 경영진이 책임져야 한다고 주장하며 주주환원 정책을 신속하게 추진하라고 목소리를 높였다. 크래프톤 주총에선 소액주주들이 주가 하락을 비판하며 장병규 의장과 김창한 대표 재선임 안건에 반대했다. 주총 전날(지난 3월27일) 크래프톤 주가는 17만4900원을 기록하며 거래를 마쳐 공모가(49만8000원)대비 65% 빠졌다. NHN 소액 주주들도 주총서 부진한 주가를 두고 회사를 압박했다. 정우진 대표 10년 동안 공모가의 3분의1을 밑도는 주가가 방치됐다며 정 대표의 연임을 반대하기도 했다.국내 대표 플랫폼 기업 네이버와 카카오 상황도 마찬가지다. 네이버 주총에는 학생 신분의 10대들도 참석해 주가하락을 우려하며 이를 극복할 사업 전략과 배당금 지급 등 주주환원책을 질문했다. 형식적인 답변에 그쳐 주주들을 배려하지 않는다는 지적이 빗발쳤다.카카오는 제주도 본사에서 주총을 열어 주주들의 불만이 컸다. 회사 실적이 저조한 상황에서 경영진만 제 몫을 챙기는 것 아니냐는 비판도 나왔다. 과거 카카오페이 임원진의 스톡옵션(주식매수선택권) 행사로 먹튀 논란이 불거진 바 있지만 올해 정관이나 주총 안건에 스톡옵션 행사 제한을 명시하지 않았기 때문이다. 홍은택 대표는 좋은 경영진을 영입하려면 적절한 보상이 필요한데 과도한 제한을 스스로 내걸어 부정적인 선례를 만들 수 있다는 점을 우려했다고 설명했다. 주주들의 강도 높은 비판에 대표들은 비장한 각오를 내비쳤다. 김창한 크래프톤 대표는 ""무능함이 지속될 경우 은퇴까지 감수하겠다""고 했고 홍은택 대표는 ""퇴직 시까지 카카오 주가가 2배 안 오르면 자신의 스톡옵션 5만주를 포기하겠다""고 밝혔다. ━주주들 불만 최고조… IT 기업들 주주환원책 '안간힘'━IT업계는 주주가치 제고를 위해 자사주 소각 등 여러 방안을 추진 중이다. 카카오 신사옥 아지트. /사진=임한별 기자 IT업계는 주주가치 제고를 위해 안간힘을 쓰고 있다. NHN은 지난해 8월 발행 주식 4% 정도인 자사주 150만주를 소각하고 이를 포함해 오는 2024년까지 발행 주식의 10%(약 375만주)를 소각할 계획이라고 밝힌바 있다. 지난 2월17일 주가 안정과 주주가치 제고 목적으로 자기주식 201억원어치(보통주 72만주)를 매입한다고 공시했고 3월23일엔 자사주 108만516주(470억원 규모)를 소각한다고 했다.크래프톤도 2025년까지 3년 동안 자기주식을 취득한다. 올해 자사주 96만주(1679억원 규모)를 사들여 전량 소각하고 2024~2025년에 취득한 자기주식도 최소 60% 이상 소각할 예정이다.카카오는 자기주식 189만7441주 소각에 나선다. 중장기 주주환원 정책의 일환으로 지난해 2월 향후 3년 동안 카카오 별도 기준 잉여현금흐름의 15%에서 30%를 재원으로 마련해 이 중 5%를 현금배당, 10%에서 25%를 자사주 매입과 소각에 사용하기로 한 바 있다.네이버는 올해 상반기 안에 현금배당 등 중장기 주주환원정책을 마련할 계획이다. 다만 자사주 취득과 소각은 지분 교환 등 전략을 펴는 데 제약이 있어 신중한 입장이다.위메이드는 지난해 큰 폭의 적자를 기록했지만 1주당 750원을 배당한다. 총 규모는 250억원으로 전년도(214억원)와 비교해 36억원 늘었다. 지난해부터 시장에 풀린 가상화폐 '위믹스'를 재구매 후 소각하는 '바이백 앤드 번'에도 집중한다. 위믹스 플랫폼 매출의 25%를 재원으로 사용할 예정이다."
2023.04.08.,[주간사모펀드] 로카모빌리티 맥쿼리자산운용 품에…4000억 원 안팎,https://n.news.naver.com/mnews/article/629/0000210519?sid=101,"KT, 딜라이브 인수 검토 최종 철회MBK파트너스가 롯데카드의 교통카드 사업 자회사인 로카모빌리티를 4000억 원에 매각했다. /더팩트 DB맥쿼리자산운용의 국내 2위 교통카드 로카모빌리티 인수가 임박했다. 거래가격은 4000억 원 안팎으로 예상된다.◆ MBK파트너스-맥쿼리자산운용 맞손8일 투자은행(IB) 업계에 따르면 MBK파트너스와 맥쿼리자산운용은 주식매매계약(SPA) 체결을 진행하고 있다. 인수 금액은 구주와 신주를 포함해 4000억 원 안팎 규모다.인수 대상은 롯데카드가 보유한 로카모빌리티 지분 100%로 MBK파트너스는 롯데카드 지분 59.83%를 보유한 최대 주주다. 로카모빌리티 매각 주관은 JP모간이 맡아왔다.MBK파트너스는 롯데카드 매각에 나서면서 자회사인 로카모빌리티의 분리 매각에 우선적으로 나섰다. 이에 따라 맥쿼리자산운용을 비롯해 쏘카와 카카오페이 등이 유력 원매자로 거론됐다.다만, 지난해 12월 진행한 본입찰에선 유일하게 맥쿼리자산운용만이 기간 내 자금 증빙 등을 제출해 인수 의지를 드러내면서 최종 인수자로 선정됐다.카카오페이는 결제 시스템 측면에서 사업 시너지가 충분해 인수를 검토했으나, 그룹 확장에 대한 비판적인 여론과 주가 하락 여파 등 그룹 내부의 미온적인 움직임에 따라 본입찰에는 참여하지 않은 것으로 알려졌다.대중교통 카드 결제시스템 기업인 로카모빌리티는 2009년 국내 최초로 교통카드 사업을 시작한 이비카드가 모태다. 이듬해 롯데카드가 이비카드와 마이비 등을 교통카드 기업을 잇달아 인수해 로카모빌리티로 사명을 바꿨다.로카모빌리티는 대중교통 결제 외에도 택시 요금 결제와 전자화폐 브랜드 '캐시비'를 통한 교통·유통·금융 분야 사업, 모바일 기반 전자 지불결제 서비스 등을 제공하고 있다.맥쿼리자산운용은 7200억 원 규모의 맥쿼리한국오퍼튜너티펀드(MKOF) 5호 펀드와 인수금융을 활용해 인수 자금을 마련할 계획이다.◆ KT, 딜라이브 인수 4년 만에 최종 철회KT가 지난 4년간 이어진 딜라이브 인수 검토 최종 철회를 공시했다.전자공시시스템에 따르면 KT는 ""유료방송사업 경쟁력 강화를 위한 방안 중 하나로 딜라이브 인수를 검토했으나, 이를 추진하지 않기로 결정했다""고 공시했다. 딜라이브는 서울·경기 지역을 중심으로 가입자를 확보하고 있는 종합유선방송사업자(SO)다.KT는 지난 2019년부터 딜라이브 인수 검토를 이어왔다. 유료방송을 통합해 기업 규모를 확대하고 경쟁력을 높이기 위한 방안으로 딜라이브 인수를 검토했다. 이에 2020년 말에는 딜라이브 채권단이 실시한 예비 입찰에 인수의향서를 제출하기도 했다.그러나 지난해 9월 KT스카이라이프가 HCN을 품은 뒤부터는 업계에서 KT가 딜라이브 인수에서 물러설 것이라는 시각이 나왔다.이와 함께 인터넷 TV(IPTV) 시장이 케이블TV보다 빠르게 성장하고 온라인 코로나19 확산과 함께 동영상 서비스(OTT)가 대중화하며 방송매체 환경이 변화를 겪었다. 이같은 상황이 교차하며 KT가 딜라이트 인수를 최종 포기한 것으로 풀이된다.◆ 신세계 '쓱'페이 매각 논의신세계그룹이 간편결제서비스인 SSG페이(쓱페이)와 스마일페이의 지분 매각 방안을 검토하고 있다.유통업계에 따르면 신세계그룹은 쓱페이와 스마일페이의 지분 매각이나 투자 유치 등 파트너십 방안을 두고 다양한 기업과 논의 중이다.쓱페이와 스마일페이는 신세계그룹의 주요 간편결제 서비스다. 쓱페이는 스타벅스, SSG닷컴 등 신세계그룹 계열사에 제공되고 있다. 신세계의 IT 계열사 신세계아이앤씨가 운영하다가 2020년 SSG닷컴에 사업권을 넘겼다. 스마일페이는 신세계그룹이 2021년 인수한 지마켓 등에서 사용되고 있다.업계에서는 신세계그룹과 파트너십을 맺고 있는 네이버와 간편결제 시스템을 운영하는 IT(정보통신)기업 토스 등이 협상에서 우위를 점할 것이란 예측이 나온다.신세계는 지난 2021년 이마트와 신세계인터내셔날의 지분 각각 1500억 원, 1000억 원을 네이버에 넘기는 대신 네이버 주식을 맞교환하기도 했다.국내 간편결제 시장은 카카오페이가 42.4%, 삼성페이가 24%, 네이버페이가 24% 등으로 나눠 점유하고 있다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2023.04.08.,"""대한독립만세""…거제 아주4·3독립만세운동 기념행사 열려",https://n.news.naver.com/mnews/article/079/0003756999?sid=102,"거제시청 제공경남 거제시는 아주3·1운동기념공원 등에서 제13회 아주4·3독립만세운동 기념행사가 열렸다고 8일 밝혔다.아주4.3독립만세운동은 1919년 4월 3일 일본의 침탈에 항거해 아주장터에서 일어났던 거제지역의 대규모 만세운동이다.시는 2011년부터 기념행사를 열고 있다. 박종우 거제시장과 서일준 국회의원, 도·시의원, 독립유공자 유족, 시민, 학생 등 500여 명이 참석했다.대형 태극기를 선두로 두루마기·치마저고리 복장의 시민들과 태극 조끼를 입은 학생들이 대한독립만세를 외치며 아주운동장까지 거리행진을 벌였다.또, 일본군의 총칼 앞에서도 굴하지 않았던 선조들의 기개를 느낄 수 있는 상황극도 행사장 곳곳에서 펼쳐졌다. 박 시장은 ""오늘 이 자리가 숱한 역경을 딛고 눈부신 성취를 이뤄낸 선열들의 나라사랑 정신을 되새겨 희망의 거제 미래 100년을 열어가는 출발점이 되기를 기대한다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,'리니지' 한솥밥 먹던 김택진-송재경…저작권 소송으로 악연 시작,https://n.news.naver.com/mnews/article/031/0000739658?sid=105,"90년대 성공 신화 일군 옛 동지, 2023년 법정다툼…왜?김택진 엔씨소프트 대표(좌측)와 송재경 엑스엘게임즈 대표. 90년대말 PC 온라인 게임 '리니지' 신화를 함께 일궜던 김택진 엔씨소프트 대표와 송재경 엑스엘게임즈 대표가  20여년만에 법정에서 맞붙는 악연으로 번지게 됐다. 엔씨소프트가 '아키에이지 워'를 상대로 저작권 소송을 제기하면서다.8일 게임업계에 따르면 엔씨소프트는 지난 5일 서울중앙지방법원에 카카오게임즈와 엑스엘게임즈를 상대로 저작권 침해 및 부정경쟁행위에 대한 소장(민사)을 접수했다. 양사가 출시한 아키에이지 워가 '리니지2M'의 콘텐츠와 시스템을 다수 모방한 사실을 확인했다는 이유에서다.엔씨소프트가 소장을 접수한 엑스엘게임즈는 과거 리니지 성공 신화를 함께 일군 동료이자 1세대 개발자 송재경 대표가 설립한 게임사라는 점에서 게임업계에 미친 파장은 적지 않았다.카이스트 박사 과정을 중퇴하고 게임 개발을 시작한 송재경 대표는 故 김정주 넥슨 창업주와 함께 '바람의나라'를 만든 후 아이네트에 입사, '리니지' 개발에 착수한다. IMF 위기로 아이네트가 어려워지자 엔씨소프트가 송 대표의 리니지 개발팀을 인수하면서 김택진 대표와의 인연이 시작됐다. 1998년 서비스를 시작한 리니지는 이후 한국 PC방을 평정하며 인기작으로 자리매김하기에 이른다. 송 대표가 '리니지의 아버지'라 불리우는 이유이기도 하다.이후 엔씨를 떠난 송 대표는 2003년 엑스엘게임즈를 설립하며 독자행보에 나선다. 첫 게임이자 레이싱 게임인 'XL1'은 흥행에 실패했으나 2013년 내놓은 '아키에이지'가 시장에 안착하며 성과를 냈다. 다만 '문명온라인', '아키빌', '브레이브스', '아키에이지 비긴즈' 등 이후 내놓은 게임들이 부진했고 송 대표가 이름을 내걸고 2019년 내놓은 '달빛조각사' 마저 아쉬운 성적표를 거두면서 회사는 난항을 거듭한다. 급기야 2020년 카카오게임즈에게 인수되고 만다.엑스엘게임즈가 '리니지 라이크' 아키에이지 워를 내놓은 건 녹록치 않은 엑스엘게임즈의 경영 상태와도 무관하지 않다는 분석이 지배적이다. 사업보고서에 따르면 엑스엘게임즈는 지난해 매출 178억원, 영업손실 313억원, 당기순손실 339억원을 기록했다. 회사를 살리기 위한 돌파구가 필요했다는 의미다. 다만 '리니지의 아버지'가 세운 엑스엘게임즈가 리니지 라이크를 선보인 아이러니한 상황에 게임 커뮤니티의 이목이 쏠리는 분위기다.이번 소송은 앞서 엔씨소프트가 웹젠의 'R2M'을 상대로 제기한 저작권 소송과 더불어 리니지 라이크의 향배를 가를 변곡점이기도 하다. 만약 엔씨소프트가 두 소송 모두 승소할 경우 향후 리니지를 모티브로 한 이른바 리니지 라이크 게임들의 출시 행보는 위축될 수밖에 없다. 판례를 바탕으로 엔씨소프트가 리니지 라이크를 내놓은 게임에 대한 추가적인 소송을 제기할 가능성이 높기 때문이다. 반대로 엔씨소프트가 패소할 경우 리니지 라이크의 범람이 예상된다. 어느 쪽이든 한국 게임 시장에 적잖은 영향을 미칠 것이라는 의미다.카카오게임즈와 엑스엘게임즈는 강대강 대결을 선언한 상태다. 회사 측은 7일 공식 입장을 통해 ""엔씨소프트 측의 아키에이지 워에 대한 저작권 침해 및 부정경쟁행위 주장은 동종 장르의 게임에 일반적으로 사용돼 온 게임 내 요소 및 배치 방법에 대한 것으로 관련 법률 위반에 해당하지 않는다고 파악하고 있다""며 ""추후 소장을 수령하여 면밀히 검토 및 대응해 나갈 예정""이라고 밝혔다."
2023.04.08.,[노컷 리뷰]'길복순'의 킬링 포인트이자 완성 '전도연',https://n.news.naver.com/mnews/article/079/0003756962?sid=106,<구조 다름>
2023.04.08.,전성현은 왜 KBL 최고의 슈터인가…15분이면 충분했다,https://sports.news.naver.com/news.nhn?oid=079&aid=0003757005,<구조 다름>
2023.04.08.,"전라남도, 여성·가족이 행복한 전남 만들기 '총력'",https://n.news.naver.com/mnews/article/079/0003756969?sid=102,"전라남도 제공전라남도는 지난 7일 여성가족부에 여성·가족·돌봄 분야 현안사업에 대한 국고 지원과 제도 개선을 건의하는 등 여성과 가족이 행복한 전남을 만들기 위해 총력을 기울이고 있다고 8일 밝혔다. 주요 건의 내용은 ▲전남 남부 해바라기센터 신규 설치 ▲여성긴급전화 1366전남센터 기능 보강비 지원 ▲아이돌보미 교통비 지급 시스템 개선 ▲아이돌보미 돌봄활동 장려 수당 신설 ▲공인된 이중언어 국가자격증 신설 등이다. 해바라기센터는 성폭력, 가정폭력 등 피해자에게 24시간 의료, 수사 등을 지원한다. 전남에는 현재 영광과 순천에 각 1곳이 운영 중이다. 목포, 해남, 완도, 진도 등 서남부권 성폭력 피해자가 영광이나 순천까지 이동 거리가 멀어 신속한 위기 상황 대처가 어려운 상황이다. 이에 남부권에 해바라기센터 추가 설치를 건의했다. 여성긴급전화 1366전남센터 기능 보강은 긴급한 구조와 보호가 필요한 여성 폭력 피해자에게 제공하는 긴급 피난처를 좀 더 쾌적하고 편리한 서비스 공간으로 확장하고 개보수하는 것이다. 아이 돌보미 근로 여건과 처우 개선을 통한 민간 돌봄서비스 질 향상을 위한 사업도 건의했다. 아이돌보미 전담 인력 업무 처리 시간 단축을 위해 올해 상반기 구축 예정인 '아이돌봄통합지원 플랫폼'에 아이 돌보미 교통비 산출 시 이동 거리 자동계산 기능 탑재를 건의하고 아이 돌보미 근로 의욕 고취를 위한 돌봄 활동 장려 수당 신설을 요청했다. 이밖에 다양한 민간기관에서 이중언어교육강사, 이중언어지도사 등 산발적으로 운영되는 교육 과정을 전문 교육기관이 체계화된 교육과정을 통해 공통의 자격과 능력을 인정해 주는 공인된 '이중언어 국가자격증 신설'을 건의했다. 전라남도 유미자 여성가족정책관은 ""전라남도는 여성·가족·돌봄 등 지역 현안 사업을 발굴해 정부에 건의하고 있다""며 ""여성과 가족이 행복한 전남을 만드는데 필요한 정책을 지속해서 발굴해 요청하겠다""라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,경남 글로벌 대학생 누리소통망 기자단 활동 시작,https://n.news.naver.com/mnews/article/079/0003756988?sid=102,"하동·산청엑스포 등 숨은 관광지 찾아 홍보경남도청 제공경남 관광 글로벌 대학생 누리소통망 기자단이 본격적인 활동에 들어갔다.경상남도는 양산 대운산 숲애서 휴양관에서 기자단 발대식을 열었다고 8일 밝혔다.경남·부산·울산에 연고가 있는 한국인 대학생과 유학생으로 구성된 기자단은 오는 12일까지 매달 한차례 도내 주요 관광콘텐츠를 취재해 누리소통망으로 알린다. 특히, 오는 5월과 9월에 열리는 하동세계차엑스포와 산청세계전통의약항노화엑스포를 적극적으로 홍보할 계획이다.경남도 김맹숙 관광진흥과장은 ""경남의 숨은 매력을 체험할 기회를 제공해 잠재적인 관광 홍보대사로 양성하려는 의미가 있다""며 ""누리소통망을 통해 관광정보를 취득하는 추세에 맞춰 4만 명 이상의 팔로워를 보유한 기자단의 홍보 활동이 상당한 파급력을 미칠 것으로 기대한다""고 말했다.도는 이달 말까지 기자단을 추가로 모집한다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.08.,"임영웅과 4만5007명의 관중, 그리고 서울의 3골",https://sports.news.naver.com/news.nhn?oid=079&aid=0003757006,<구조 다름>
2023.04.08.,"[100대기업 리포트]①고용없는 성장, 정규직 1명 뽑을 때 비정규직 2.6명 더 뽑아",https://n.news.naver.com/mnews/article/277/0005242595?sid=101,"작년 직원수 72만7590명…전년比 0.89%↑정규직 1865명 늘 때 비정규직 4962명 증가현차, 정규직 1162명 줄고 비정규직 1869명 늘어직원 평균연봉 1위 메리츠증권…2억원 넘어정유·화학 회사 연봉 상위권 다수 차지편집자주국내 주식시장에 상장된 시가총액 상위 100대 기업은 스포츠로 치면 국가대표다. 우리나라 각 산업을 대표하고 경제를 이끈다. 국민들이 거는 기대도 크다. 주식 투자를 하는 사람들은 대부분 100대 기업 주식을 산다. 취업준비생들은 100대 기업에서 일하는 미래를 꿈꾼다. 매년 벚꽃이 필 무렵 100대 상장사는 사업보고서를 제출한다. 지난 일년간 우리나라 주전 멤버로 뛰며 어떤 성적을 거뒀고 기존에 한 약속을 잘 지켰는지 스스로 점검해보자는 취지다. 아시아경제는 올해 1분기 말 기준 시가총액 상위 100대 기업이 제출한 사업보고서를 토대로 이들의 몸 상태를 점검해봤다. 올해도 우리 경제를 이끌 수 있는지 부상을 점검하고 다른 기업과 비교해 자신의 장단점을 잘 파악하도록 하기 위해서다.이른바 고용 없는 성장 시대다. 작년 우리 기업들은 추가 고용 없이 성장했다. 주요 기업 매출은 전년 대비 약 20% 성장했지만 시총 기준 100대 기업 종업원 숫자는 1%도 늘지 않았다. 고용의 질도 떨어졌다. 정규직은 0.27% 늘었지만 비정규직은 14.6%나 증가했다.아시아경제가 올해 1분기 말 시가총액 기준 국내 상장사 상위 100곳(투자회사 맥쿼리인프라 제외)의 '2022년 사업보고서'를 집계한 결과, 100대 상장사의 지난해 직원 수는 72만7590명이었다. 고용이 직전해(72만1133명)에 비해 0.89%(6457명) 늘어나는 데 그쳤다. 코로나에 신음하는 와중에도 작년 우리 경제는 2.6% 성장했다. 작년 5월 삼성·SK·현대차·LG·롯데 등 5대 그룹이 새 정부 출범에 맞춰 5년간 26만명 이상의 신규 인력을 채용하겠다고 발표했다. 하지만 주요 기업 고용은 거의 늘지 않았다.[사진=게티이미지뱅크]고용의 질도 문제다. 지난해 정규직은 68만9052명으로 직전해(68만7187명)와 비교하면 1865명(0.27%) 늘어난 수준이다. 반면 비정규직은 3만8908명으로 직전해(3만3946명) 대비 4962명(14.6%) 증가했다. 정규직 1명을 뽑을 때 비정규직 2.6명을 늘린 셈이다. 스마트팩토리 구축, 로봇 도입, 디지털 전환 등으로 산업이 자동화되면서 인건비를 낮추고 노동 유연성을 확보하려는 전략으로 해석된다.비정규직을 가장 많이 늘린 기업은 현대차다. 현대차는 지난해 비정규직을 1869명 증원했다. 그러는 동안 정규직을 1162명 줄였다. 정규직 감소와 비정규직 증가가 동시에 1000명 이상 발생한 곳은 현대차가 유일했다. 현대차의 전체 직원 수 대비 비정규직 비율은 2021년 8.3%에서 지난해엔 10.8%까지 증가했다. 현대차는 2019년 이후 정년퇴직한 직원들을 재고용한다. 60세에 정년퇴직한 생산직 직원의 약 80%가 비정규직으로 계속 일을 한다고 알려져 있다.비정규직 증가는 현대차에 이어 강원랜드(685명), 기아(648명), 현대건설(339명) 등의 순으로 많았다. 직전해와 비교해 비정규직 증가율이 가장 높은 곳은 LG생활건강으로 437.5%(8→43명)에 달했다. 한화에어로스페이스(360%), 강원랜드(255.6%), LG디스플레이(211.3%) 등이 뒤를 이었다.정규직을 가장 많이 뽑은 곳은 삼성전자로 7959명을 충원했다. 삼성전자는 그러면서도 비정규직을 40명 줄였다. 지난해 삼성전자의 정규직 비율은 99.5%에 달한다. 그다음으로 LG이노텍(2157명), SK하이닉스(1800명), 한화에어로스페이스(1611명) 등의 순으로 정규직 증가가 많았다. 직전해 대비 정규직 증가율이 가장 높은 곳은 에이치엘비(HLB)로 119.5%(87→191명)를 기록했다. 뒤이어 에코프로(88.4%), 한화에어로스페이스(83.9%), 엘앤에프(45.1%) 등의 순이었다.지난해 직원(정규직+비정규직)이 유일하게 10만명을 넘은 곳은 삼성전자로 12만1404명을 기록했다. 현대차(7만2689명), 기아(3만5847명), LG전자(3만4645) 등이 뒤를 이었다. 직전해에 비해 직원을 가장 많이 늘린 곳도 삼성전자로 7919명을 더 뽑았다. 지난해 5월 삼성은 2026년까지 그룹사 인력 8만명을 신규 채용하겠다고 발표했었다. 직전해와 비교해 직원 증가율이 가장 높았던 곳은 HLB(119.5%), 한화에어로스페이스(88.9%), 에코프로(83.5%) 등의 순이었다. 100대 상장사 중 직전해 대비 직원을 늘린 기업은 74곳이었다. 24곳은 직원을 줄였고 2곳은 그대로였다.메리츠증권 평균연봉 2억…정유사도 억대연봉 수두룩100대 상장사(그룹지주사 11곳 제외) 중 1인당 평균 연봉이 가장 높은 곳은 메리츠증권이다. 이 회사의 지난해 평균연봉은 2억원에 달했다. 직전해 연봉도 2억500만원으로 1위에 올라, 2년 연속 100대 상장사 최고 연봉을 찍었다. 뒤이어 에쓰오일 직원은 1억7100만원을 받아 2위에 올랐다.지난해 평균 연봉 10위권 내에는 정유·화학 관련 회사가 많았다. 에쓰오일을 비롯해 SK이노베이션(4위·1억5300만원), 금호석유(7위·1억4000만원)가 10위권에 들어갔다. 직전해에는 이들 기업이 10위권 내에 한 곳도 없던 것과 대비된다.직전해 대비 연봉상승률이 가장 높은 곳 역시 정유사다. SK이노베이션 직원 연봉은 2021년보다 62.77% 올랐다. 2위는 패션 브랜드 엠엘비(MLB)와 디스커버리로 유명한 F&F(55.3%)다. 다음은 에쓰오일(49.04%), 대한항공(29.54%), 한국조선해양(29.02%), 한화에어로스페이스(27.5%) 등의 순이었다.급여가 가장 많이 줄어든 곳은 카카오(-19.9%)다. 하락세를 보인 상위 10개 회사에는 IT·게임 업종이 가장 많았다. 크래프톤은 기존 연봉 대비 13.49%가 줄어 2위였다. 넷마블(-8.64%)과 카카오게임즈(-8.61%)는 9, 10위를 차지했다.이런 추세는 산업별 업황이 영향을 미친 것으로 보인다. 지난해 정유 4사(SK에너지·GS칼텍스·현대오일뱅크·에쓰오일)의 영업이익은 14조1762억원을 기록했다. 러시아의 우크라이나 침공으로 국제 유가가 급등하면서 창사 이래 최대 실적을 냈다. 이 회사들은 직원들에게 기본급의 1000%가 넘는 성과급을 주기도 했다.직원 규모가 작아 통계에서 제외한 그룹 지주사 11곳(SK스퀘어·LG·우리금융지주·메리츠금융지주·KB금융·신한지주·HD현대·하나금융지주·GS·POSCO홀딩스·아모레G) 중 5곳은 금융회사다. 이 회사들은 연봉 액수와 증가율에서 10위 권 내에 있는 경우가 많았다. 5대 금융지주(신한·국민·하나·우리·농협)의 지난해 순이익은 18조원이 넘는 등 실적이 좋았다. 고금리 기조에 따른 이자수익 증가에 힘입은 영향으로 해석된다."
2023.04.08.,"위메이드, '나이트 크로우'-'짤툰' 컬래버레이션 영상 공개",url없음,<네이버 기사 없음>
