기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.04.02.,충남 홍성 산불 3단계 발령…민가 2채 불에 타,https://n.news.naver.com/mnews/article/079/0003754413?sid=102,"대전 서구-충남 금산 경계서도 산불 진화 중충남 홍성군 서부면 산불 현장. 산림청 제공2일 오전 충남 홍성에서 발생한 산불이 '산불 3단계'로 상향됐다.이날 오전 11시 3분쯤 홍성군 서부면의 한 산에서 불이 나 진화작업이 진행 중이다.산림당국은 오후 12시 40분쯤 산불 2단계를 발령한 데 이어 오후 1시 20분쯤 산불 3단계로 상향 발령했다.초대형헬기를 포함한 산불진화헬기 17대와 산불진화장비 11대, 180여 명의 인원이 동원돼 불을 끄고 있지만 건조한 날씨와 강한 바람으로 진화에 어려움을 겪고 있다.대전과 세종, 충남 전역에는 건조특보가 발효 중이다. 산불은 순간풍속 초속 10m의 강한 바람으로 급격히 확산됐고 현재 화선은 약 8㎞, 산불영향구역은 200ha로 추정된다.현재까지 인명피해는 발생하지 않았지만 산불 현장 인근 민가 2채가 불에 탄 것으로 산림당국은 파악하고 있다. 주민들은 모두 대피한 상황인 것으로 알려졌다.홍성군은 '인근 주민과 등산객은 서부초등학교 대강당 등 안전한 곳으로 대피해 달라'는 재난 문자메시지를 보냈다.충남도는 산불현장통합지휘본부를 구성했고 중부지방산림청도 공동 대응하고 있다.대전 서구 산직동 산불 현장. 독자 제공이날 오후 12시 19분쯤에는 금산군 복수면의 한 산에서도 불이 나 당국이 불을 끄고 있다. 불이 난 곳은 대전 서구 산직동과 경계지점이다.인근 요양원에서는 입소자 등 40여 명이 대피했다.산림당국은 산불진화헬기 4대, 장비 8대, 진화대원 80여 명을 동원해 진화에 안간힘을 쓰고 있다.대전 서구는 오후 2시 23분쯤 재난 문자메시지를 통해 '매노동 및 장안동으로 산불 확산 중'이라며 '인근 주민과 등산객은 산에서 멀리 떨어진 안전한 곳으로 즉시 대피해 달라'고 당부했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,'역시 백종원'…예산시장 재개장 첫날 1만5000명 몰렸다,https://n.news.naver.com/mnews/article/031/0000738240?sid=102,"'백종원 효과'가 이번에도 증명됐다. 한 달간 준비를 마치고 재개장을 한 충남 예산시장이 첫날 1만5천여명 인파가 몰려 인기를 실감케했다.백종원 더본코리아 대표(왼쪽)와 김태흠 충남지사(오른쪽)가 1일 재개장한 충남 예산시장을 찾아 운영 상황을 둘러보고 있다. [사진=충남도]지난 1월 첫 문을 열었던 '예산시장'은 백종원 더본코리아 대표와 함께하며 전국적인 명소로 급부상했다. 그러나 개장 1주일만에 탄 바비큐 통닭, 대기 줄, 화장실 위생 문제 등이 불거지가 백 대표가 휴장을 선언하며 지난달 31일까지 재정비를 마쳤다.'백종원 효과'가 이번에도 증명됐다. 한 달간 준비를 마치고 재개장을 한 충남 예산시장이 첫날 1만5000여명 인파가 몰려 인기를 실감케했다. [사진=예산군]또한 과거에 문제가 됐던 '바가지 요금'에 대해서도 백 대표는 ""신고하라""는 말까지 하며 고객들에게 신신당부를 했다.백 대표는 지난 1일 자신의 유튜브 채널을 통해 '리뉴얼한 예산 상설시장 새로운 이용방법 알려드립니다'란 제목의 영상에서 ""성원해주신 덕분에 총 준비를 끝내고 이날 재개장을 한다""며 말했다.백 대표가 재개장을 위해 예산시장 현장을 방문하고 음식을 연구하는 등 준비 과정의 모습이 담겼다.백 대표는 지난 1일 자신의 유튜브 채널을 통해 '리뉴얼한 예산 상설시장 새로운 이용방법 알려드립니다'란 제목의 영상에서 ""성원해주신 덕분에 총 준비를 끝내고 이날 재개장을 한다""며 말했다. [사진=유튜브=백종원]백 대표는 ""이번에 가장 크게 바뀐 시스템이 있다. 자리에 바로 앉으면 안 된다""며 재개장과 함께 바뀐 자리 착석 시스템을 설명했다. 예산시장 이용객은 장터 광장에서 대기 접수처를 찾은 뒤 직접 대기 접수를 해야 한다. 카카오톡을 통해 입장 안내를 받으면 자리에 착석하는 시스템이다.이어 백 대표는 ""혹시라도 주변 관광, 먹거리, 숙박업소에서 공지된 가격보다 비싸게 받으면 예산군청에 신고해달라""며 ""조치를 취하기로 했다""고 말했다. 과거 '골목식당'에서도 방송 이후 인기를 얻자 슬그머니 가격을 인상했던 일이 있었기에 이를 방지하기 위한 조처로 풀이된다.한편 함께 시장을 둘러본 김태흠 충남지사는 ""급격한 방문객 증가에 따른 주차난을 해소하기 위해 예산시장에 대규모 주차타워를 건립할 수 있도록 100억원을 지원하겠다”고 밝혔다."
2023.04.02.,"전여친에 ""밥 잘먹어"" 문자 200번 보낸 男… 스토킹일까, 아닐까",https://n.news.naver.com/mnews/article/417/0000909106?sid=102,"헤어진 여자친구에게 200번 이상 문자를 보내고 집 앞으로 찾아간 남성이 스토킹 혐의로 벌금형을 선고 받았다. /사진=이미지투데이 헤어진 여자친구와 다시 만나기 위해 200번 이상 문자를 보내고 집 앞으로 찾아간 40대 남성이 스토킹 혐의로 재판에 넘겨져 벌금형을 선고받았다. 2일 뉴스1에 따르면 서울중앙지법 형사3단독 이종민 판사는 스토킹 처벌법 위반 혐의를 받는 A씨(42)에게 벌금 300만원과 40시간의 스토킹 치료프로그램 이수를 명령했다.앞서 A씨는 2021년 10월 교제했던 피해자인 여자친구로부터 ""헤어지자, 더 이상 연락하지 말라""는 문자통보를 받았음에도 ""보고싶다""는 내용의 카카오톡을 123회에 걸쳐 전송했다.피해자가 연락을 무시하자 A씨는 ""내일 집 앞으로 갈게. 얼굴 보고 얘기하자""는 내용의 문자 메시지를 79회 보냈다. 문자 전송 다음 날 A씨는 서울 강남구에 있는 피해자의 집 앞에 찾아가기도 했다.1심 재판부는 A씨의 스토킹 혐의를 모두 유죄로 판단하고 벌금 300만원을 선고했다.최근 법조계에서는 이성 간의 집착 역시 엄격하게 처벌해야 한다고 보고 있다. 스토킹이 강력 범죄로 악화하는 사례가 빈번하게 발생하기 때문이다.지난해 30대 남성이 헤어진 여자 친구를 붙잡기 위해 집 앞에 편지와 꽃을 놓는 등 스토킹 혐의로 벌금 100만원을 선고받았다.A씨는 관계를 회복하기 위한 행동이었다고 주장했지만 법원은 ""집 앞에서 오랜 시간 기다리고 물건을 놓아둔 점을 고려하면 스토킹 혐의를 인정할 수 있다""고 판단했다.한 20대 남성은 헤어진 여자친구에게 ""밥을 잘 챙겨 먹어라"", ""건강 잘 챙겨라""는 내용의 메시지를 30회 이상 보내고 우편함에 편지를 넣어 스토킹 혐의로 벌금 500만원을 선고받았다."
2023.04.02.,"롯데온, CJ제일제당 손잡고 '퍼스트먼데이' 진행",https://n.news.naver.com/mnews/article/030/0003088121?sid=101,"롯데온 퍼스트먼데이XCJ롯데온은 오는 3일 CJ제일제당 인기 상품을 최대 40% 할인 판매하는 '퍼스트먼데이'를 진행한다고 2일 밝혔다.롯데온 퍼스트먼데이는 매월 첫 번째 월요일에 진행하며 월간 최대 혜택을 제공하는 행사다. 이번 달에는 최근 높아진 밥상 물가를 낮추기 위해 다양한 가공식품 브랜드를 운영하고 있는 CJ제일제당과 손을 잡았다. 햇반, 비비고, 스팸 등을 비롯해 각종 조미료와 온 가족이 즐기는 간식 등 다양한 상품을 할인된 가격에 선보인다.행사 당일 롯데온을 방문하는 모든 고객에게는 최대 20% 할인 등 8종 쿠폰 세트와 CJ제일제당 상품 구매 시 사용할 수 있는 10% 추가 할인 쿠폰을 제공한다. CJ제일제당 상품을 카카오페이로 결제하면 10% 추가 할인 혜택도 받을 수 있다. 또한 오전 11시에는 CJ제일제당 특집 라이브 방송을 진행한다.김장훈 롯데온 식품팀장은 “고물가가 지속될 것으로 예상하는 만큼 앞으로도 가계 부담을 줄일 수 있는 다양한 행사를 기획할 계획”이라고 말했다."
2023.04.02.,제천 한 아파트서 2주 새 외부인 2명 투신...입주민 고통 호소,https://n.news.naver.com/mnews/article/057/0001732809?sid=102,"아파트 입주민 아닌 외부인으로 드러나투신 사고 이어지자 주민들 고통 호소사람(기사 내용과 무관한 이미지)/사진=게티이미지뱅크충북 제천시 청전동의 한 아파트에서 연이은 투신 사고가 발생해 주민들이 고통을 호소하고 있습니다.어제(1일) 제천소방서에 따르면, 지난달 29일 오후 3시 46분쯤 청전동의 한 아파트에서 모 중학교 학생 A양이 옥상에서 투신해 숨졌습니다.앞서 같은 달 17일 오전 12시 29쯤에는 40대 남성이 사업 실패 등을 비관하여 숨지는 사고가 있었습니다.불과 13일 만에 같은 아파트에서 투신 사고가 이어지자 주민들이 불안을 호소하는 것으로 알려졌습니다. 숨진 2명은 이 아파트에 거주하는 입주민이 아닌 것으로 밝혀졌습니다.해당 아파트 측은 사고 예방을 위해 아파트 입·출입 통제와 옥상 출입 제한 등을 검토할 방침입니다.※ 우울감 등 말하기 어려운 고민이 있거나 주변에 이런 어려움을 겪는 가족ㆍ지인이 있을 경우 자살예방 상담전화 ☎1393, 정신건강 상담전화 ☎1577-0199, 희망의 전화 ☎129, 생명의 전화 ☎1588-9191, 청소년 전화 ☎1388, 청소년 모바일 상담 '다 들어줄게' 어플, 카카오톡 등에서 24시간 전문가의 상담을 받을 수 있습니다"
2023.04.02.,"""주요 FTA로 절감한 수출관세 年6.6조원…年투입 예산의 330배 효과""",https://n.news.naver.com/mnews/article/079/0003754416?sid=101,"산업부, 2021년 수출통관자료 분석…수출기업 생산원가 1.3% 절감 효과FTA. 연합뉴스한국이 미국과 유럽연합(EU), 중국 등과 체결한 6개 주요 자유무역협정(FTA)을 통해 국내 수출기업이 절감하는 수출관세가 연간 6조6천억원에 이르는 것으로 조사됐다.산업통상자원부는 우리나라와 FTA를 체결한 미국·EU·중국·인도·베트남·아세안으로의 2021년도 수출 통관 자료 9만370건을 분석한 결과 전체 수출액은 4469억달러, 관세 절감액은 58억달러(한화 약 6조6천억원)로 집계됐다고 2일 밝혔다.수출액 대비 관세 절감액은 1.3%였다. 수출 기업들이 기술 개발 등을 통해 생산 원가를 1.3% 절감하는 것과 같은 효과라고 산업부는 설명했다.정부가 FTA 체결·이행·활용에 투입한 연간 예산(작년 199억원)과 비교하면 약 330배에 달하는 관세 절감 효과를 낸 것이다.국가별로 살펴보면 대(對)미국 수출 관세 절감액이 16억8천만달러(2조2천억원·29.0%)로 가장 많았다. 이어 △EU 15억5천만달러(26.8%) △중국 9억1천만달러(15.7%) △인도 6억9천만달러(11.8%) △베트남 4억9천만달러(8.4%) △아세안은 4억8천만달러(8.3%) 등이 뒤를 이었다.품목별로는 기계제품의 관세 절감액이 19억4천만달러로 가장 많았다. 이어 △철강·금속 12억1천만달러 △화학공업 12억달러 △플라스틱·고무·가죽 3억6천만달러 △전자·전기 3억5천만달러 순으로 나타났다.산업부 노건기 통상교섭실장은 ""작년 2월에는 역내포괄적경제동반자협정(RCEP)을 통한 일본과의 첫 자유무역협정이, 12월에는 이스라엘과의 FTA가 발효돼 현재 FTA 활용으로 얻는 수출관세 절감 헤택은 이보다 더 클 것""이라고 설명했다.한편 산업부는 오는 3~7일 서울에서 한·에콰도르 전략적경제협력협정(SECA) 제9차 공식협상을 개최한다고 전했다. 에콰도르는 중남미에서 원유 매장량이 3번째로 많고 구리·아연·금을 풍부히 보유하고 있어 원자재 공급망 협력 필요성이 큰 국가 중 하나다. 우리나라의 주요 수출품은 자동차·부품으로, 에콰도르와 FTA를 맺은 중국·EU에는 더 낮은 관세를 부과하고 있어 정부는 에콰도르와의 FTA 체결이 필요하다고 보고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"광주시, 도시농업 체험·교육 '도시텃밭정원' 개장",https://n.news.naver.com/mnews/article/079/0003754448?sid=102,"공동체 10곳 50명 텃밭 가꾸는 도시농부 양성광주광역시 제공광주광역시는 최근 서구 유덕동에서 도시텃밭정원을 개장하고 '기후농부학교' 프로그램 운영을 시작했다. 2일 광주시에 따르면 지난 1일 광주지속가능발전협의회 등 시민 공동체 10곳, 50여 명은 '농사는 삶을 풍요롭게 한다'는 주제로 교육을 받고 비료 살포, 모종 심기 등 텃밭 작업을 했다. 기후농부학교는 공익형 공동체 텃밭 조성과 기후 위기에 대응한 도시농부 양성을 목적으로 오는 12월까지 20회 과정으로 운영된다. 공동체들은 매월 격주 토요일에 진행되는 프로그램에 의무적으로 참여해 이론교육과 실습을 하고 텃밭정원을 가꾸는 공익활동을 할 예정이다. 주관단체인 광주전남귀농운동본부 신수오 대표는 ""기후농부학교는 공동체가 중심이 되어 농(農)의 가치를 배우고 땅을 일구며 자연의 건강한 지혜를 나누는 프로그램이다""며 ""도시텃밭정원이 모델이 돼 광주 마을 곳곳에 공동체 텃밭정원이 확산되었으면 좋겠다""고 말했다. 도시텃밭정원은 체험·교육·휴식 등 다양한 기능을 가진 도시농업공간으로, 지난해 도시농업 문화 확산을 위해 조성됐다. 텃밭정원, 공동체 텃밭, 토종종자원 등으로 구성돼 있다. 광주시 남택송 생명농업과장은 ""도시텃밭정원은 도심 속 농업 생태공간으로, 아이들에게 훌륭한 자연학습장이 될 것이다""며 ""공동체들이 기후농부가 돼 도시농업의 공공성과 가치를 알리고 도시와 농촌을 잇는 다리가 되길 바란다""고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"[르포]인왕산 화재로 주민 대피…""노인정서 밥먹다 깜짝""",https://n.news.naver.com/mnews/article/079/0003754441?sid=102,"화재 현장서 떨어진 곳에서도 '매캐한 냄새'""사람은 다치지 않아서 다행…불길 빨리 잡아""소방 ""화재 80% 진화, 잔불씨 남아 완전 진화는 더 걸려""윤지나 기자 서울 인왕산에서 불이 나 소방당국이 진화중인 가운데 집을 떠나 급히 피신해야 했던 인근 주민들은 '긴급 대피령'에 놀라면서도 인명피해가 없어 다행이라고 입을 모아 말했다.2일 오후 3시 20분쯤 CBS노컷뉴스 취재진이 방문한 종로구 부암동에서는 화재 현장과 1km 이상 떨어진 곳에서도 화재로 인한 매캐한 냄새가 났다.인왕산과 가까워 '대피령'이 떨어졌던 서대문구 개미마을 쪽으로 갈수록 메케한 냄새는 진해졌다. 소방과 경찰, 군, 그리고 자원봉사자 등 현장 인력들로 매우 혼잡했다.개미마을 주민들은 집 밖으로 나와 모여 서로의 안부를 묻고 있었다. 개미마을 주민 70대 곽모씨는 ""노인정에 모여서 밥을 먹고있었는데 밑에서 전화가 와서 연기가 난다고 밖에 나와보라고 하더라""며 ""그때가 (오후) 1시가 좀 안됐을 때였는데 그때부터 대피했다""고 말했다.2일 오후 산불이 발생한 서울 종로구 인왕산에 연기가 피어오르고 있다. 박종민 기자이어 ""아까는 불이 퍼렇고 연기도 지금보다 훨씬 자욱해서 말도 못했다. 등산객들도 저쪽으로 넘어가거나 이쪽으로 다들 내려왔다""며 ""나도 중요한 것만 들고 나왔는데 (다시) 들어가지도 못했다""고 걱정을 털어놓았다.80대 주민 김모씨는 ""사람은 안 다쳐서 괜찮다. 불길을 빨리 잡은 것 같다""며 ""구청장이 와서 방송으로 다들 나오라고 안내했다""고 전했다.홍제동 주민 60대 최모씨는 ""(불이 난 사실을) 문자를 보고 알았는데, 밑에 사람들에게 어디서 불이 났냐고 물으니 다들 모른다더라""며 답답해했다.이날 오전 11시 53분쯤 인왕산 6부 능선에서 난 불은 정상 부근으로 번졌다. 소방당국은 오후 12시 51분 대응 2단계를 발령해 오후 2시 30분 기준 인력 580명, 헬기 9대를 포함한 장비 85대를 투입했다.김정록 기자 경찰과 소방당국은 입산을 통제하는 한편 홍제동 개미마을 등 인근 주택가로 연기가 확산함에 따라 주민들에게 대피를 안내하고 있다.서대문구도 이날 오후 1시 43분 ""개미마을 및 홍제동 인근 아파트 주민분들은 신속히 대피해달라""고 안내했다.이에 인근 120가구 주민이 홍제주민센터, 인왕초등학교, 홍제2동 주민센터, 경로당 등으로 대피한 것으로 파악됐다.소방당국은 ""화재는 80% 진화된 것으로 보인다""며 ""잔불씨가 남아서 완전히 진압하는데는 더 시간이 걸릴 것""이라고 설명했다.경찰과 소방당국은 불길을 잡는 대로 정확한 화재 원인을 조사할 방침이다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"경북도 수산자원연구원, 어업 대전환 청사진 발표",https://n.news.naver.com/mnews/article/079/0003754442?sid=102,"경상북도 제공 경상북도 수산자원연구원이 어업 대전환을 통한 미래 성장 동력 창출을 위한 청사진을 발표했다.2일 경상북도는 해양수산·정책 분야 산학연 전문가의 검토를 거쳐 수산 자원 연구 개발 종합계획을 발표했다. 이번 종합 계획에는 동해안 자원회복 사업 조기 실현과 순환여과양식시스템(RAS)을 활용한 완전양식기술 개발 등을 추진한다는 내용이 담겼다. 주요 전략으로는 우선 어업인 소득 증대 경제성 품종 개발 및 자원 회복이다.고부가 선호 품종의 전략적 자원 조성과 함께 동해안 살오징어, 연안 정착성 어종(전복, 해삼 등) 및 가자미류(문치가자미, 참가자미 등) 대량방류를 통한 자원회복 사업의 상용화 방안을 모색한다.내수면 수산 자원을 조성하고 멸종위기 종 보존을 통한 내수면 어업 활성화에도 나선다.또 소비자 맞춤형 품종(연어류) 및 수산 식품 개발, 수산물 요리경연대회 개최 등으로 어업 관련 산업 활성화에 나선다. 저탄소 해양환경 보존을 통한 수산자원 조성과 탄소 중립화 실천을 위해 미세조류 관련 시험연구 및 양어 수경재배(아쿠아포닉스) 등 친환경 응용 기술 개발도 추진한다. 이 밖에 스마트 순환여과양식시스템(RAS) 육성기술을 개발하고 최적의 사육관리 매뉴얼 발간 등 양어 기술 보급 사업에 초점을 맞출 계획이다.     경북도는 이번 종합계획을 통해 동해안 친환경 수산자원의 고급 브랜드화와 내수면 어업의 산업화로 소득 증대, 일자리 창출, 청년인재 유입 등 경제적 성과를 기대하고 있다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,공정혁신 시뮬레이션센터 구축 사업에 대구시 선정,https://n.news.naver.com/mnews/article/079/0003754440?sid=102,"대구광역시 제공 대구시가 산업통상자원부에서 전국 12개 스마트그린산업단지를 대상으로 공고한 '공정혁신 시뮬레이션센터 구축·운영' 사업에 선정됐다고 2일 밝혔다.이번 사업 선정으로 대구시는 2025년까지 3년간 총 258억 원(국비 180억 원, 시비 51억 원, 구비(달서) 3억 원, 경북대 24억 원)을 투입해 사업 주관기관인 경북대학교 산학협력단과 사업을 추진하게 된다.이번 사업을 통해 대구성서산단 내 사업 수행 거점센터를 설립하고 시뮬레이션 소프트웨어와 고성능컴퓨터 등 장비를 구축한다.미래차, 로봇, 지능형기계 등 지역 특화산업 분야에 정보통신기술 융합 제품 설계·해석, 가상검증, 시제품 제작 서비스를 지원하고 전문 인력 양성을 통한 기술 보급·확산도 추진한다.지역 중소·중견 기업들은 대구 공정혁신 시뮬레이션센터를 활용해 제품 개발·제작·성능검증 등 전체 공정에 대한 다양한 시뮬레이션을 통해 가상으로 성능 예측과 검증을 할 수 있게 된다.이를 통해 기업의 제품 개발 기간 단축과 비용 절감 효과가 기대된다.서경현 대구시 미래ICT국장은 ""이번 사업을 통해 지역 제조 기업의 제품 생산성과 품질 향상을 돕고 지속적인 혁신을 이루는 계기가 될 것""이라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"LG전자, '레드닷 디자인 어워드'서 최고상 1개 등 24개 수상",https://n.news.naver.com/mnews/article/079/0003754396?sid=101,"LG 올레드 플렉스 최고상·혁신상 받아…무드업 냉장고 등은 본상LG전자, '레드닷 디자인 어워드' 대거 수상. 연합뉴스LG전자가 세계 3대 디자인상인 '레드닷 디자인 어워드'에서 최고상 1개, 본상 20개, 혁신상 3개 등 총 24개의 상을 대거 받았다고 2일 밝혔다.원할 때마다 화면을 구부렸다 펼 수 있는 벤더블 게이밍 올레드 TV 'LG 올레드 플렉스'는 제품 디자인 부문 최고상과 혁신상을 동시에 받았다.사용자의 시청 환경에 따라 화면이 구부러지는 정도를 20단계로 조절해 최상의 몰입감을 제공했다는 점과 화면 뒤 무드등으로 게임의 분위기를 끌어올리는 디자인이 좋은 평가를 받았다. LG 올레드 TV는 처음 출시한 2013년부터 매년 레드닷 디자인 어워드를 수상했다.LG 씽큐 앱에서 터치 한 번으로 냉장고 색상을 원하는 대로 바꿀 수 있는 '디오스 오브제컬렉션 무드업', 기존 창문형 에어컨이 가진 돌출 현상을 최소화한 '휘센 오브제컬렉션 엣지' 등이 본상을 받았다.이와함께 차세대 프리미엄 신발관리 솔루션 '스타일러 슈케이스·슈케어', 신개념 테이블형 공기청정기 '퓨리케어 에어로퍼니처' 등이 혁신상을 받았다.'iF 디자인 어워드', 'IDEA'와 함께 세계 3대 디자인상으로 꼽히는 레드닷 디자인 어워드에는 올해 전 세계 51개국에서 총 2만여 개의 제품이 출품돼 각 부문에서 치열한 경쟁을 펼쳤다.LG전자 황성걸 디자인경영센터장(전무)은 ""고객의 목소리를 듣고 이를 반영해 만든 고객가치가 인정받았다는 점에서 더 큰 의미가 있다""며 ""앞으로도 고객에 대한 깊고 섬세한 이해를 통해 LG만의 F·U·N(First·최고의, Unique·차별화된, New·세상에 없던) 고객 경험을 계속 제공할 것""이라고 밝혔다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2023.04.02.,"이재명 ""몰아서 일하고 몰아서 휴가…얼마나 허무맹랑""",https://n.news.naver.com/mnews/article/079/0003754410?sid=100,"핵심요약이재명 ""문제는 '권리의식' 아니라 권리 제대로 보장하는 것""더불어민주당 이재명 대표가 최고위원회의에서 모두발언을 하고 있다. 윤창원 기자더불어민주당 이재명 대표가 ""책상머리에서 탁상공론하는 정치가 국민의 삶을 위협한다""라며 정부가 추진하는 근로 시간 개편 정책을 비판했다. 이 대표는 2일 자신의 SNS에 ""을의 처지가 어떤지 잘 아는 청년 노동자들에게 '주 69시간 몰아서 일하고 몰아서 휴가 가라'는 정책이 얼마나 허무맹랑하게 다가왔을까. 요즘 청년들은 권리 의식이 뛰어나서 괜찮다는 주무 부처 장관의 말은 신박한 탁상공론처럼 들렸을 것""이라며 이같이 밝혔다. 이 대표는 ""정치하면서 무엇보다 잃지 않으려는 것이 현장 감각이다. 때론 짧은 온라인 게시물 하나가 국민 삶의 현장을 적나라하게 보여주곤 한다. 1년에 아르바이트생 채용이 169명 이루어졌다는 편의점 이야기가 그렇다""라며 관련 보도를 소개했다. 그는 이어 ""극단적인 사례이고, 노동자에 대해 합당한 처우를 하려 애쓰는 선량한 고용주가 더 많다는 점을 알고 있지만, 생계를 위해 일자리를 구해야 하는 청년들이 고용주에 비해 을의 위치에 있다는 것은 변함없는 사실""이라고 말했다. 그러면서 ""문제는 '권리의식'이 아니라 권리를 제대로 보장하는 것이다. 노동자의 권리를 퇴행시키는 노동개악을 막아내고, 국민께서 삶의 현장에서 체감할 수 있는 변화를 거듭 만들어낼 수 있도록 부단히 노력하겠다""라고 강조했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
